,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-11-30,MCLS.L,GBP,2020-11-30,2020-11-30,FY,23200000.0,0.0,23200000.0,0.0,77800000,0.0,144900000,245300000,151800000,7800000.0,159600000,0.0,3500000.0,0.0,417400000,0.0,562300000,215300000,10000000.0,0.0,0.0,0.0,248500000,101200000.0,0.0,3500000.0,0.0,293900000,0.0,542400000,100000.0,7200000.0,-132300000.0,0.0,19900000,562300000,0.0,111200000,88000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,1620594836,17:13:56,20210509
1,2019-11-30,MCLS.L,GBP,2019-11-30,2019-11-30,FY,36999000.0,0.0,36999000.0,0.0,86434000,0.0,163381000,77113000,151492000,5406000.0,156898000,0.0,1350000.0,0.0,246863000,0.0,410244000,175059000,0.0,0.0,0.0,0.0,229293000,118538000.0,10755000.0,4813000.0,0.0,142286000,0.0,371579000,115000.0,25970000.0,-107539000.0,0.0,38665000,410244000,0.0,131118000,94119000,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,1620594836,17:13:56,20210509
2,2018-11-30,MCLS.L,GBP,2018-11-30,2018-11-30,FY,28547000.0,0.0,28547000.0,0.0,77146000,0.0,147677000,92314000,249346000,3401000.0,252747000,0.0,97000.0,0.0,359316000,0.0,506993000,164110000,0.0,0.0,0.0,0.0,220785000,124042000.0,9552000.0,6895000.0,0.0,144728000,0.0,365513000,115000.0,128785000.0,-92520000.0,0.0,141480000,506993000,0.0,127137000,98590000,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,1620594836,17:13:56,20210509
3,2017-11-30,MCLS.L,GBP,2017-11-30,2017-11-30,FY,14273000.0,0.0,14273000.0,0.0,75965000,0.0,130629000,103565000,247317000,1582000.0,248899000,0.0,172000.0,0.0,366281000,0.0,496910000,119400000,0.0,0.0,0.0,0.0,173440000,152968000.0,0.0,8528000.0,0.0,177562000,0.0,351002000,115000.0,133214000.0,-74589000.0,0.0,145908000,496910000,0.0,156520000,142247000,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,1620594836,17:13:56,20210509
4,2016-11-30,MCLS.L,GBP,2016-11-30,2016-11-30,FY,3757000.0,0.0,3757000.0,0.0,55041000,0.0,97693000,66783000,153058000,1293000.0,154351000,0.0,0.0,0.0,232098000,0.0,329791000,98784000,0.0,0.0,0.0,0.0,139099000,35961000.0,0.0,4856000.0,0.0,50186000,0.0,189285000,115000.0,127812000.0,-58302000.0,0.0,140506000,329791000,0.0,40776000,37019000,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,1620594836,17:13:56,20210509
5,2015-11-30,MCLS.L,GBP,2015-11-30,2015-11-30,FY,14531000.0,0.0,14531000.0,0.0,51311000,0.0,99930000,64361000,144013000,1903000.0,145916000,0.0,0.0,0.0,220101000,0.0,320031000,99206000,0.0,0.0,0.0,0.0,135762000,43212000.0,0.0,6031000.0,0.0,58304000,0.0,194066000,105000.0,78024000.0,-46583000.0,0.0,125965000,320031000,0.0,46106000,31575000,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,1620594836,17:13:56,20210509
6,2014-11-30,MCLS.L,GBP,2014-11-30,2014-11-30,FY,11396000.0,0.0,11396000.0,0.0,45757000,0.0,87270000,63063000,137112000,2039000.0,139151000,0.0,0.0,0.0,208736000,0.0,296006000,85348000,0.0,0.0,0.0,0.0,116894000,0.0,0.0,4701000.0,0.0,61869000,0.0,178763000,105000.0,69302000.0,-37076000.0,0.0,117243000,296006000,0.0,48761000,37365000,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,1620594836,17:13:56,20210509
7,2013-11-30,MCLS.L,GBP,2013-11-30,2013-11-30,FY,20949000.0,0.0,20949000.0,0.0,44224000,0.0,97961000,61377000,131335000,2141000.0,133476000,0.0,0.0,0.0,198526000,0.0,296487000,117927000,0.0,0.0,0.0,0.0,119041000,0.0,0.0,0.0,0.0,76682000,0.0,195723000,0.0,0.0,0.0,0.0,100764000,296487000,0.0,56915000,35966000,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,1620594836,17:13:56,20210509
8,2012-11-30,MCLS.L,GBP,2012-11-30,2012-11-30,FY,52191000.0,0.0,52191000.0,0.0,44446000,0.0,125191000,60949000,131196000,2552000.0,133748000,0.0,0.0,0.0,194697000,0.0,319888000,85446000,0.0,0.0,0.0,0.0,167235000,0.0,0.0,0.0,0.0,108571000,0.0,275806000,75000.0,43340000.0,-45035000.0,0.0,44082000,319888000,0.0,138360000,86169000,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,1620594836,17:13:56,20210509
9,2011-11-30,MCLS.L,GBP,2011-11-30,2011-11-30,FY,42544000.0,0.0,42544000.0,0.0,39803000,0.0,112214000,61322000,129713000,2929000.0,132642000,0.0,0.0,0.0,196940000,0.0,309154000,77961000,0.0,0.0,0.0,0.0,119708000,0.0,0.0,0.0,0.0,150470000,0.0,270178000,75000.0,38228000.0,-34847000.0,0.0,38976000,309154000,0.0,143581000,101037000,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McColl's+Retail+Group+PLC,1620594836,17:13:56,20210509
