,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PTVCB,USD,2021-03-11,2021-03-11 15:41:29,FY,58301000.0,920692000.0,978993000.0,556485000.0,0.0,0.0,19976000.0,38144000.0,0.0,0.0,0.0,7214000.0,0.0,0.0,0.0,1702851000,1722827000,185469000.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359745000,1359745000,609000.0,286143000.0,21759000.0,0.0,363082000,1722827000,927906000.0,20000000.0,-38301000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934621000024/0000009346-21-000024-index.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934621000024/form10k.htm,1620596902,17:48:22,20210509
1,2019-12-31,PTVCB,USD,2020-03-06,2020-03-05 17:48:41,FY,67851000.0,796538000.0,864389000.0,548707000.0,0.0,0.0,1088037000.0,0.0,0.0,0.0,0.0,23292000.0,0.0,0.0,546323000.0,1088037000,1634360000,186911000.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35484000.0,1234560000,1270044000,610000.0,300988000.0,9000000.0,0.0,364316000,1634360000,819830000.0,20000000.0,-47851000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934620000006/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934620000006/form10k.htm,1620596902,17:48:22,20210509
2,2018-12-31,PTVCB,USD,2019-03-07,2019-03-07 16:51:14,FY,163996000.0,593645000.0,757641000.0,502849000.0,0.0,0.0,988751000.0,0.0,0.0,0.0,0.0,55044000.0,0.0,0.0,501380000.0,988751000,1490131000,176912000.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,1114049000,1134049000,634000.0,308075000.0,-7000000.0,0.0,356082000,1490131000,648689000.0,20000000.0,-143996000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934619000012/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934619000012/form10k.htm,1620596902,17:48:22,20210509
3,2017-12-31,PTVCB,USD,2018-03-13,2018-03-13 16:10:06,FY,64680000.0,1000000.0,65680000.0,412820000.0,0.0,0.0,947653000.0,0.0,0.0,0.0,0.0,70806000.0,0.0,0.0,409363000.0,947653000,1357016000,167438000.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,14358000.0,0.0,34358000.0,903847000,938205000,642000.0,316700000.0,46000000.0,0.0,418811000,1357016000,71806000.0,20000000.0,-44680000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934618000017/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934618000017/form10k.htm,1620596902,17:48:22,20210509
4,2016-12-31,PTVCB,USD,2017-03-06,2017-03-06 17:22:45,FY,62976000.0,1500000.0,64476000.0,322611000.0,0.0,0.0,817778000.0,0.0,0.0,0.0,0.0,76469000.0,0.0,0.0,336359000.0,817778000,1154137000,110446000.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,11412000.0,0.0,31412000.0,718380000,749792000,644000.0,316195000.0,34000000.0,0.0,404345000,1154137000,77969000.0,20000000.0,-42976000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934617000007/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934617000007/form10k.htm,1620596902,17:48:22,20210509
5,2015-12-31,PTVCB,USD,2016-03-04,2016-03-04 14:59:09,FY,73538000.0,2220000.0,75758000.0,286112000.0,0.0,0.0,737887000.0,0.0,0.0,0.0,0.0,75458000.0,0.0,0.0,347884000.0,737887000,1085771000,104341000.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,11198000.0,0.0,31198000.0,660075000,691273000,641000.0,303053000.0,39000000.0,0.0,394498000,1085771000,77678000.0,20000000.0,-53538000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934616000042/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934616000042/form10k.htm,1620596902,17:48:22,20210509
6,2014-12-31,PTVCB,USD,2015-03-06,2015-03-06 13:58:23,FY,64632000.0,2966000.0,67598000.0,320056000.0,0.0,0.0,766426000.0,0.0,0.0,0.0,0.0,81230000.0,0.0,0.0,377821000.0,766426000,1144247000,114764000.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,19973000.0,0.0,39973000.0,704778000,744751000,639000.0,294773000.0,52000000.0,0.0,399496000,1144247000,84196000.0,20000000.0,-44632000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934615000006/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934615000006/form10k.htm,1620596902,17:48:22,20210509
7,2013-12-31,PTVCB,USD,2014-03-07,2014-03-07 16:38:22,FY,59297000.0,4891000.0,64188000.0,299512000.0,0.0,0.0,714002000.0,0.0,0.0,0.0,0.0,68988000.0,0.0,0.0,358268000.0,714002000,1072270000,94988000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,16851000.0,0.0,26851000.0,663695000,690546000,637000.0,280003000.0,49000000.0,0.0,381724000,1072270000,73879000.0,10000000.0,-49297000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934614000004/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934614000004/form10k.htm,1620596902,17:48:22,20210509
8,2012-12-31,PTVCB,USD,2013-03-08,2013-03-08 13:29:37,FY,71549000.0,4201000.0,75750000.0,261837000.0,0.0,0.0,693342000.0,0.0,0.0,0.0,0.0,59954000.0,0.0,0.0,289682000.0,693342000,983024000,82504000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,8578000.0,0.0,18578000.0,617734000,636312000,636000.0,258358000.0,35000000.0,0.0,346712000,983024000,64155000.0,10000000.0,-61549000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934613000004/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934613000004/form10k.htm,1620596902,17:48:22,20210509
9,2011-12-31,PTVCB,USD,2012-03-15,2012-03-14 17:32:39,FY,89726000.0,3675000.0,93401000.0,78750000.0,0.0,0.0,649988000.0,0.0,0.0,0.0,0.0,560000000.0,0.0,0.0,255306000.0,649988000,905294000,114758000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586233000,586233000,0.0,243084000.0,27000000.0,0.0,319061000,905294000,563675000.0,10000000.0,-79726000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934612000005/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934612000005/form10k.htm,1620596902,17:48:22,20210509
10,2010-12-31,PTVCB,USD,2011-03-11,2011-03-11 14:15:57,FY,38223000.0,4225000.0,42448000.0,44367000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598000000.0,0.0,0.0,0.0,837946000,837946000,66441000.0,15000000.0,0.0,0.0,0.0,0.0,0.0,0.0,6772000.0,0.0,0.0,469211000,469211000,0.0,286335000.0,34000000.0,0.0,368735000,837946000,602225000.0,15000000.0,-23223000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934611000004/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934611000004/form10k.htm,1620596902,17:48:22,20210509
11,2009-12-31,PTVCB,USD,2010-03-11,2010-03-11 15:09:11,FY,79504000.0,3703000.0,83207000.0,34589000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543000000.0,0.0,0.0,0.0,851315000,851315000,71878000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,5044000.0,0.0,0.0,478372000,478372000,0.0,294091000.0,32000000.0,0.0,372943000,851315000,546703000.0,10000000.0,-69504000.0,https://www.sec.gov/Archives/edgar/data/9346/000000934610000009/form10k.htm,https://www.sec.gov/Archives/edgar/data/9346/000000934610000009/form10k.htm,1620596902,17:48:22,20210509
