,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-09-28,MOGB,USD,2019-11-12,2019-11-12 17:16:33,FY,89702000.0,0.0,89702000.0,0.0,534974000.0,1004297000.0,1628973000.0,586767000.0,784240000.0,79646000.0,863886000.0,0.0,19992000.0,14619000.0,1485264000.0,0.0,3114237000,257677000.0,0.0,0.0,137242000.0,332739000.0,727658000.0,832984000.0,0.0,40528000.0,30552000.0,904064000.0,160034000,1791756000,43795000.0,2133328000.0,-420066000.0,0.0,1322481000,3114237000,0.0,832984000,743282000,https://www.sec.gov/Archives/edgar/data/67887/000006788719000086/0000067887-19-000086-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000006788719000086/a10-kdocumentxfy19xq4.htm,1620595212,17:20:12,20210509
1,2018-09-29,MOGB,USD,2018-11-13,2018-11-13 17:02:25,FY,125584000.0,0.0,125584000.0,0.0,512522000.0,838315000.0,1476421000.0,552865000.0,797217000.0,95537000.0,892754000.0,0.0,17328000.0,24680000.0,1487627000.0,0.0,2964048000,213982000.0,3623000.0,0.0,151687000.0,311332000.0,680624000.0,858836000.0,0.0,46477000.0,35654000.0,940967000.0,117471000,1739062000,43785000.0,1973514000.0,-372181000.0,0.0,1224986000,2964048000,0.0,862459000,736875000,https://www.sec.gov/Archives/edgar/data/67887/000006788718000053/0000067887-18-000053-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000006788718000053/a10-kdocumentxfy18xq4.htm,1620595212,17:20:12,20210509
2,2017-09-30,MOGB,USD,2017-11-14,2017-11-13 18:39:49,FY,368073000.0,0.0,368073000.0,0.0,489127000.0,769239000.0,1626439000.0,522991000.0,774268000.0,108818000.0,883086000.0,0.0,26558000.0,31518000.0,1464153000.0,0.0,3090592000,170878000.0,89000.0,0.0,159274000.0,299193000.0,629434000.0,956653000.0,0.0,13320000.0,5609000.0,975582000.0,271272000,1876288000,43704000.0,1847819000.0,-335491000.0,0.0,1214304000,3090592000,0.0,956742000,588669000,https://www.sec.gov/Archives/edgar/data/67887/000006788717000087/0000067887-17-000087-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000006788717000087/a10-kdocumentxfy17xq4.htm,1620595212,17:20:12,20210509
3,2016-10-01,MOGB,USD,2016-11-14,2016-11-14 17:45:55,FY,325128000.0,0.0,325128000.0,0.0,479040000.0,815979000.0,1620147000.0,522369000.0,740162000.0,113560000.0,853722000.0,0.0,92903000.0,-47282000.0,1421712000.0,0.0,3041859000,144450000.0,1379000.0,0.0,167514000.0,275889000.0,589232000.0,1010304000.0,0.0,42171000.0,4343000.0,1056818000.0,407398000,2053448000,43667000.0,1706539000.0,-435061000.0,0.0,988411000,3041859000,0.0,1011683000,686555000,https://www.sec.gov/Archives/edgar/data/67887/000006788716000213/0000067887-16-000213-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000006788716000213/a10-kdocumentxfy16xq4.htm,1620595212,17:20:12,20210509
4,2015-10-03,MOGB,USD,2015-11-16,2015-11-16 16:27:50,FY,309853000.0,0.0,309853000.0,0.0,493360000.0,824282000.0,1627495000.0,536756000.0,737212000.0,143723000.0,880935000.0,0.0,91210000.0,-49925000.0,1458976000.0,0.0,3086471000,165973000.0,83000.0,0.0,167423000.0,272026000.0,605505000.0,1075067000.0,0.0,60209000.0,2919000.0,1138195000.0,348239000,2091939000,43639000.0,1579794000.0,-341735000.0,0.0,994532000,3086471000,0.0,1075150000,765297000,https://www.sec.gov/Archives/edgar/data/67887/000006788715000081/0000067887-15-000081-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000006788715000081/fy201510-kdocument.htm,1620595212,17:20:12,20210509
5,2014-09-27,MOGB,USD,2014-11-10,2014-11-10 15:53:21,FY,231292000.0,0.0,231292000.0,0.0,517056000.0,915716000.0,1664064000.0,555348000.0,757852000.0,178070000.0,935922000.0,0.0,92390000.0,-39272000.0,1544388000.0,0.0,3208452000,162667000.0,103660000.0,0.0,145500000.0,310977000.0,722804000.0,765114000.0,0.0,83931000.0,972000.0,850017000.0,288216000,1861037000,43628000.0,1447911000.0,-206838000.0,62714000.0,1347415000,3208452000,0.0,868774000,637482000,https://www.sec.gov/Archives/edgar/data/67887/000006788714000071/0000067887-14-000071-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000006788714000071/fy201410-kdocument.htm,1620595212,17:20:12,20210509
6,2013-09-28,MOGB,USD,2013-11-12,2013-11-12 15:57:02,FY,157090000.0,0.0,157090000.0,0.0,551674000.0,938611000.0,1647375000.0,562363000.0,766924000.0,208756000.0,975680000.0,0.0,91052000.0,-39375000.0,1589720000.0,0.0,3237095000,181893000.0,105088000.0,0.0,145854000.0,290395000.0,723230000.0,409125000.0,0.0,104377000.0,3285000.0,516787000.0,461313000,1701330000,43613000.0,1289713000.0,-134158000.0,336597000.0,1535765000,3237095000,0.0,514213000,357123000,https://www.sec.gov/Archives/edgar/data/67887/000006788713000043/0000067887-13-000043-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000006788713000043/fy201310-kdocument.htm,1620595212,17:20:12,20210509
7,2012-09-29,MOGB,USD,2012-11-20,2012-11-20 16:05:26,FY,148841000.0,0.0,148841000.0,0.0,538262000.0,861805000.0,1548908000.0,546179000.0,762854000.0,212195000.0,975049000.0,0.0,87780000.0,-52009000.0,1556999000.0,0.0,3105907000,169587000.0,90774000.0,0.0,112204000.0,291311000.0,663876000.0,292083000.0,0.0,36455000.0,2536000.0,331074000.0,806167000,1801117000,7705000.0,1169216000.0,-246711000.0,374580000.0,1304790000,3105907000,0.0,382857000,234016000,https://www.sec.gov/Archives/edgar/data/67887/000006788712000034/0000067887-12-000034-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000006788712000034/impt.htm,1620595212,17:20:12,20210509
8,2011-10-01,MOGB,USD,2011-11-30,2011-11-30 15:35:23,FY,113679000.0,0.0,113679000.0,0.0,502373000.0,764394000.0,1380446000.0,503872000.0,735021000.0,197545000.0,932566000.0,0.0,82513000.0,-56430000.0,1462521000.0,0.0,2842967000,165893000.0,9283000.0,0.0,97331000.0,273883000.0,546390000.0,336161000.0,0.0,56729000.0,2150000.0,395040000.0,709646000,1651076000,43535000.0,1016754000.0,-200944000.0,332546000.0,1191891000,2842967000,0.0,345444000,231765000,https://www.sec.gov/Archives/edgar/data/67887/000119312511325967/0001193125-11-325967-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000119312511325967/d223401d10k.htm,1620595212,17:20:12,20210509
9,2010-10-02,MOGB,USD,2010-12-01,2010-12-01 16:27:30,FY,112421000000.0,0.0,112421000000.0,0.0,460857000000.0,719001000000.0,1292279000000.0,486944000000.0,704816000000.0,205874000000.0,910690000000.0,0.0,0.0,0.0,1397634000000.0,22221000000.0,2712134000000,154321000000.0,1991000000.0,0.0,75367000000.0,247795000000.0,479474000000.0,5405000000.0,0.0,0.0,3013000000.0,8418000000.0,1103286000000,1591178000000,0.0,880733000000.0,-139328000000.0,379551000000.0,1120956000000,2712134000000,0.0,7396000000,-105025000000,https://www.sec.gov/Archives/edgar/data/67887/000095012310110062/0000950123-10-110062-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000095012310110062/l40500e10vk.htm,1620595212,17:20:12,20210509
