,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AMBUJACEM.NS,INR,2020-12-31,2020-12-31,FY,89356300000,3463500000,92819800000,0,16485800000,11536900000,128048300000,148110800000,78761100000,2206300000,80967400000,1546000000,29100000,13411800000,269158700000,0,397207000000,22134100000,57800000,0,0,39109000000,92604000000,436000000,0,6260000000,400500000,13618100000,0,106222100000,3971300000,0,0,0,227576000000,333798100000,5009500000,493800000,-88862500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587306,15:08:26,20210509
1,2019-12-31,AMBUJACEM.NS,INR,2019-12-31,2019-12-31,FY,90118800000,3035900000,93154700000,0,20965000000,477600000,143190100000,141604200000,78814900000,2138600000,80953500000,1458700000,41600000,0,258633300000,0,401823400000,23328800000,3035900000,0,0,9132100000,90703100000,352800000,0,9367300000,358300000,12972800000,0,103675900000,3971300000,52487000000,-46387700000,0,240779900000,344455800000,4494600000,3388700000,-86730100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587306,15:08:26,20210509
2,2018-12-31,AMBUJACEM.NS,INR,2018-12-31,2018-12-31,FY,64392800000,0,64392800000,0,29578900000,644400000,124214900000,136246500000,78814900000,1379700000,80194600000,1295300000,38600000,0,249192400000,0,373407300000,30062000000,0,0,0,0,83942600000,396800000,0,11152800000,71700000,13448000000,0,97390600000,3971300000,35420400000,-35394100000,0,223704800000,321095400000,0,396800000,-63996000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587306,15:08:26,20210509
3,2017-12-31,AMBUJACEM.NS,INR,2017-12-31,2017-12-31,FY,62315800000,0,62315800000,0,24582700000,623400000,110766100000,136153300000,78814900000,686000000,79500900000,1197700000,0,0,244237800000,0,355003900000,27983400000,0,0,0,0,88676700000,241200000,0,11392400000,71900000,13525600000,0,102202300000,3971300000,18397600000,-24238100000,0,206722000000,308924300000,0,241200000,-62074600000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587306,15:08:26,20210509
4,2016-12-31,AMBUJACEM.NS,INR,2016-12-31,2016-12-31,FY,16962100000,26645500000,43607600000,0,21645600000,122700000,81480300000,140757600000,79056900000,39900000,79096800000,0,0,103200000,245849300000,0,327329600000,21508400000,26645500000,0,0,10011900000,75470100000,235800000,0,10533500000,79500000,12627300000,0,88097400000,3971300000,10352300000,-131056500000,0,195454500000,283551900000,0,26881300000,9919200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587306,15:08:26,20210509
5,2015-12-31,AMBUJACEM.NS,INR,2015-12-31,2015-12-31,FY,28533200000,21192300000,49725500000,0,8977600000,19000000,65209900000,65388000000,473700000,4200000,477900000,0,0,0,76119700000,0,141329600000,6798400000,21192300000,0,0,3608900000,32295300000,235500000,0,5656000000,59900000,6313100000,0,38608400000,3103800000,21171300000,-58815600000,0,102714000000,141322400000,0,21427800000,-7105400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587306,15:08:26,20210509
6,2014-12-31,AMBUJACEM.NS,INR,2014-12-31,2014-12-31,FY,24622800000,20670000000,45292800000,0,8899700000,39900000,60027100000,69538200000,473700000,5800000,479500000,0,200000,0,78757800000,0,138784900000,6222600000,20670000000,0,0,4231000000,31546800000,215500000,0,5890400000,92200000,6531200000,0,38078000000,3099500000,19411500000,-51567300000,0,100699700000,138777700000,0,20885500000,-3737300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587306,15:08:26,20210509
7,2013-12-31,AMBUJACEM.NS,INR,2013-12-31,2013-12-31,FY,23449600000,16839400000,40289000000,0,9355400000,32600000,55264100000,67974000000,461500000,8600000,470100000,0,4400000,400000,74296200000,7100000,129567400000,9787400000,16839400000,0,0,4606800000,28532800000,334300000,0,5643200000,175800000,6408600000,0,34941400000,3091700000,15257700000,-47123200000,0,94618900000,129560300000,0,17173700000,-6275900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587306,15:08:26,20210509
8,2012-12-31,AMBUJACEM.NS,INR,2012-12-31,2012-12-31,FY,22601000000,15438300000,38039300000,0,9869300000,55500000,52927400000,64274300000,461500000,8700000,470200000,0,7600000,400000,71644400000,0,124571800000,9473000000,15438300000,0,0,3222000000,30446100000,393200000,0,5482500000,49100000,6143200000,0,36589300000,3084400000,10480900000,-42676300000,0,87974100000,124563400000,0,15831500000,-6769500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587306,15:08:26,20210509
9,2011-12-31,AMBUJACEM.NS,INR,2011-12-31,2011-12-31,FY,20753700000,0,20753700000,0,9277600000,244600000,38389000000,67980700000,0,0,0,7400000,7000000,0,76523100000,0,114912100000,0,0,0,0,16031500000,27100000000,695600000,0,6445100000,0,7140700000,0,34240700000,3068700000,5987200000,-34622900000,0,80646800000,114887500000,0,695600000,-20058100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587306,15:08:26,20210509
