,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VIH1.DE,EUR,2020-12-31,2020-12-31,FY,39363000.0,0.0,39363000.0,0.0,0.0,2352000.0,60771000.0,11136000.0,0.0,0.0,18000.0,14230000.0,0.0,0.0,1393385000,0.0,1454156000,1521000.0,30053000.0,0.0,0.0,7848000.0,40782000,717894000.0,0.0,66974000.0,0.0,788196000,0.0,828978000,27580000.0,380534000.0,-2044000.0,0.0,599348000,1428326000,0.0,747947000.0,708584000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
1,2019-12-31,VIH1.DE,EUR,2019-12-31,2019-12-31,FY,36738000.0,0.0,36738000.0,0.0,0.0,2522000.0,41405000.0,10031000.0,0.0,0.0,2000.0,11941000.0,0.0,0.0,1318326000,0.0,1359731000,1742000.0,27687000.0,0.0,0.0,5556000.0,37608000,680915000.0,0.0,59824000.0,0.0,744828000,0.0,782436000,27580000.0,334098000.0,-1738000.0,0.0,551989000,1334425000,0.0,708602000.0,671864000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
2,2018-12-31,VIH1.DE,EUR,2018-12-31,2018-12-31,FY,31015000.0,0.0,31015000.0,0.0,0.0,4368000.0,38080000.0,8037000.0,0.0,5000.0,5000.0,6238000.0,0.0,0.0,1196828000,0.0,1234908000,1944000.0,33264000.0,0.0,0.0,5176000.0,41947000,607849000.0,0.0,52248000.0,0.0,665368000,0.0,707315000,27580000.0,288446000.0,-1450000.0,0.0,504793000,1212108000,6238000.0,641113000.0,610098000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
3,2017-12-31,VIH1.DE,EUR,2017-12-31,2017-12-31,FY,37979000.0,0.0,37979000.0,0.0,0.0,2738000.0,43443000.0,8284000.0,0.0,14000.0,14000.0,5276000.0,0.0,0.0,1110298000,0.0,1153741000,1278000.0,21135000.0,0.0,0.0,6074000.0,30289000,587296000.0,0.0,45682000.0,0.0,640097000,0.0,670386000,27580000.0,247279000.0,-1163000.0,0.0,462034000,1132420000,5276000.0,608431000.0,570452000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
4,2016-12-31,VIH1.DE,EUR,2016-12-31,2016-12-31,FY,39117000.0,0.0,39117000.0,0.0,0.0,1254000.0,43318000.0,6945000.0,0.0,31000.0,31000.0,4701000.0,0.0,0.0,1073450000,0.0,1116768000,1964000.0,41630000.0,0.0,0.0,7031000.0,52558000,572404000.0,0.0,39269000.0,0.0,620683000,0.0,673241000,27580000.0,210843000.0,-947000.0,0.0,423847000,1097088000,4701000.0,614034000.0,574917000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
5,2015-12-31,VIH1.DE,EUR,2015-12-31,2015-12-31,FY,33111000.0,0.0,33111000.0,0.0,0.0,1024000.0,36288000.0,966000.0,0.0,24000.0,24000.0,3052000.0,0.0,0.0,973064000,0.0,1009352000,914000.0,21869000.0,0.0,0.0,6374000.0,30742000,528635000.0,0.0,33074000.0,0.0,571856000,0.0,602598000,26308000.0,177149000.0,-906000.0,0.0,388810000,991408000,3052000.0,550504000.0,517393000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
6,2014-12-31,VIH1.DE,EUR,2014-12-31,2014-12-31,FY,37786000.0,0.0,37786000.0,0.0,0.0,1358000.0,44448000.0,253000.0,0.0,4000.0,4000.0,3120000.0,160000.0,0.0,897751000,0.0,942199000,1348000.0,26632000.0,0.0,0.0,5548000.0,34824000,495714000.0,0.0,27389000.0,0.0,535720000,0.0,570544000,24784000.0,149668000.0,-863000.0,0.0,359061000,929605000,3120000.0,522346000.0,484560000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
7,2013-12-31,VIH1.DE,EUR,2013-12-31,2013-12-31,FY,25502000.0,0.0,25502000.0,0.0,0.0,916000.0,31864000.0,427000.0,0.0,16000.0,16000.0,2718000.0,201000.0,0.0,832829000,0.0,864693000,2437000.0,41492000.0,0.0,0.0,5318000.0,50398000,457378000.0,0.0,23657000.0,1981000.0,494411000,0.0,544809000,22151000.0,128567000.0,-994000.0,0.0,305795000,850604000,2718000.0,498870000.0,473368000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
8,2012-12-31,VIH1.DE,EUR,2012-12-31,2012-12-31,FY,29143000.0,0.0,29143000.0,0.0,0.0,1463000.0,35716000.0,467000.0,0.0,40000.0,40000.0,2548000.0,291000.0,0.0,752380000,0.0,788096000,3990000.0,28011000.0,0.0,0.0,4139000.0,37404000,441681000.0,0.0,20224000.0,1230000.0,477859000,0.0,515263000,21364000.0,109991000.0,-918000.0,0.0,261204000,776467000,2548000.0,469692000.0,440549000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
9,2011-12-31,VIH1.DE,EUR,2011-12-31,2011-12-31,FY,27001000.0,0.0,27001000.0,0.0,0.0,0.0,29894000.0,514000.0,0.0,0.0,53000.0,2727000.0,419000.0,0.0,656946000,0.0,686840000,0.0,76282000.0,0.0,0.0,7999000.0,84924000,328567000.0,0.0,17233000.0,2014000.0,361088000,0.0,446012000,21329000.0,94386000.0,-854000.0,0.0,231640000,677652000,2727000.0,404849000.0,377848000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
10,2010-12-31,VIH1.DE,EUR,2010-12-31,2010-12-31,FY,6222000.0,0.0,6222000.0,0.0,0.0,0.0,13514000.0,564000.0,0.0,78000.0,78000.0,2753000.0,366000.0,0.0,643663000,0.0,657177000,434000.0,0.0,0.0,0.0,5458000.0,73426000,0.0,0.0,14992000.0,2858000.0,379966000,0.0,453392000,17772000.0,84658000.0,-788000.0,0.0,195868000,649260000,2753000.0,0.0,-6222000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
11,2009-12-31,VIH1.DE,EUR,2009-12-31,2009-12-31,FY,5136000.0,0.0,5136000.0,0.0,1424000.0,0.0,12846000.0,7969000.0,0.0,0.0,0.0,404000.0,0.0,1237000.0,649776000,0.0,662622000,218000.0,0.0,0.0,0.0,8978000.0,82744000,0.0,0.0,18850000.0,4998000.0,386338000,0.0,469082000,17736000.0,72662000.0,0.0,0.0,185635000,654717000,404000.0,0.0,-5136000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
12,2008-12-31,VIH1.DE,EUR,2008-12-31,2008-12-31,FY,5925000.0,0.0,5925000.0,0.0,1376000.0,2618000.0,14564000.0,38970000.0,0.0,1066000.0,1066000.0,460000.0,375000.0,0.0,606101000,0.0,620665000,114000.0,0.0,0.0,0.0,13152000.0,117054000,0.0,0.0,17061000.0,3369000.0,318154000,0.0,435208000,17084000.0,62441000.0,-30208000.0,0.0,172302000,607510000,460000.0,0.0,-5925000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
13,2007-12-31,VIH1.DE,EUR,2007-12-31,2007-12-31,FY,9536000.0,0.0,9536000.0,0.0,1239000.0,0.0,16448000.0,36766000.0,0.0,847000.0,847000.0,355000.0,0.0,0.0,499366000,0.0,515814000,34000.0,29569000.0,0.0,0.0,8048000.0,40215000,259411000.0,0.0,16873000.0,3122000.0,281227000,0.0,321442000,17084000.0,60463000.0,-23709000.0,0.0,173638000,495080000,355000.0,288980000.0,279444000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
14,2006-12-31,VIH1.DE,EUR,2006-12-31,2006-12-31,FY,2257000.0,0.0,2257000.0,0.0,3000.0,0.0,3403000.0,10351000.0,0.0,2000.0,2000.0,17607000.0,0.0,0.0,157928000,0.0,161331000,0.0,20843000.0,0.0,0.0,3760000.0,25719000,59905000.0,0.0,1500000.0,2198000.0,64077000,0.0,89796000,12188000.0,10986000.0,-1351000.0,0.0,71227000,161023000,17607000.0,80748000.0,78491000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
15,2005-12-31,VIH1.DE,EUR,2005-12-31,2005-12-31,FY,21418000.0,0.0,21418000.0,0.0,2478000.0,0.0,26353000.0,1152000.0,0.0,2000.0,2000.0,141000.0,0.0,0.0,83174000,0.0,109527000,0.0,8441000.0,0.0,0.0,2610000.0,11612000,48532000.0,0.0,1430000.0,2303000.0,52525000,0.0,64137000,9792000.0,1804000.0,-1235000.0,0.0,44981000,109118000,141000.0,56973000.0,35555000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599512,18:31:52,20210509
