,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IVFH,USD,2021-04-15,,Q4,5060015.0,496575.0,5556590.0,2380305.0,3719786.0,0.0,11446921.0,8550401.0,0.0,100380.0,1532822.0,0.0,0.0,0.0,10083223.0,1620131.0,23150275.0,5098523.0,1741571.0,0.0,2917676.0,2449252.0,12207022.0,159362.0,0.0,0.0,0.0,159362.0,6906082.0,19272466.0,3817.0,0.0,0.0,3873992.0,3877809.0,23150275.0,496575.0,1900933.0,-3159082.0,https://www.sec.gov/Archives/edgar/data/312257/000118518521000542/0001185185-21-000542-index.htm,https://www.sec.gov/Archives/edgar/data/312257/000118518521000542/innovfood20201231_10k.htm,1620593825,16:57:05,20210509
1,2019-12-31,IVFH,USD,2020-05-14,2020-05-14,FY,3966050.0,435225.0,4401275.0,3309830.0,2350622.0,273689.0,9900191.0,6645389.0,2183065.0,1342741.0,3525806.0,435225.0,0.0,368364.0,10974784.0,0.0,20874975.0,4009956.0,727766.0,0.0,499776.0,367101.0,5604599.0,3881037.0,0.0,0.0,0.0,3881037.0,371942.0,9857578.0,3718.0,-24734769.0,0.0,35748448.0,11017397.0,20874975.0,870450.0,4608803.0,642753.0,https://www.sec.gov/Archives/edgar/data/312257/000118518520000646/0001185185-20-000646-index.htm,https://www.sec.gov/Archives/edgar/data/312257/000118518520000646/innovfood20191231_10k.htm,1620593825,16:57:05,20210509
2,2018-12-31,IVFH,USD,2018-12-31,2018-12-31,FY,4759817.0,0.0,4759817.0,3039756.0,2301377.0,144301.0,10245251.0,2456610.0,3058708.0,1282855.0,4341563.0,0.0,0.0,339525.0,7137698.0,0.0,17382949.0,3689868.0,928857.0,0.0,559315.0,489278.0,5667318.0,1196245.0,0.0,0.0,0.0,1196245.0,357600.0,7221163.0,3627.0,-24957536.0,0.0,35115695.0,10161786.0,17382949.0,0.0,2125102.0,-2634715.0,,,1620593825,16:57:05,20210509
3,2017-12-31,IVFH,USD,2018-03-29 00:00:00,2018-03-29 10:48:17,FY,5133435.0,325500.0,5458935.0,2042505.0,937962.0,86730.0,8526132.0,1955250.0,0.0,0.0,1336916.0,0.0,0.0,201525.0,3493691.0,0.0,12019823.0,1836559.0,346855.0,0.0,0.0,215860.0,2399274.0,866010.0,0.0,0.0,0.0,866010.0,200000.0,3465284.0,3605.0,-26653435.0,0.0,35204369.0,8554539.0,12019823.0,325500.0,1212865.0,-3920570.0,https://www.sec.gov/Archives/edgar/data/312257/000118518518000523/0001185185-18-000523-index.html,https://www.sec.gov/Archives/edgar/data/312257/000118518518000523/innovativefood10k123117.htm,1620593825,16:57:05,20210509
4,2016-12-31,IVFH,USD,2017-03-30 00:00:00,2017-03-30 16:02:57,FY,3764053.0,0.0,3764053.0,1538395.0,815033.0,55393.0,6172874.0,2068110.0,0.0,0.0,707684.0,0.0,0.0,208983.0,2984777.0,0.0,9157651.0,3119533.0,164650.0,0.0,0.0,856523.0,5400488.0,1137811.0,0.0,0.0,0.0,1137811.0,0.0,6538299.0,2528.0,-31182697.0,0.0,33799521.0,2619352.0,9157651.0,0.0,1302461.0,-2461592.0,https://www.sec.gov/Archives/edgar/data/312257/000118518517000701/0001185185-17-000701-index.html,https://www.sec.gov/Archives/edgar/data/312257/000118518517000701/innovativefood10k123116.htm,1620593825,16:57:05,20210509
5,2015-12-31,IVFH,USD,2016-03-30 00:00:00,2016-03-30 17:07:09,FY,1645320.0,1767333.0,3412653.0,1650584.0,920885.0,68559.0,6052681.0,2193463.0,0.0,0.0,940452.0,0.0,0.0,4815554.0,7949469.0,0.0,14002150.0,1702526.0,2277615.0,0.0,0.0,12451195.0,15051336.0,1254042.0,0.0,0.0,0.0,1254042.0,3080266.0,19385644.0,2423.0,-37570402.0,0.0,32184485.0,-5383494.0,14002150.0,1767333.0,3531657.0,1886337.0,https://www.sec.gov/Archives/edgar/data/312257/000118518516004093/0001185185-16-004093-index.html,https://www.sec.gov/Archives/edgar/data/312257/000118518516004093/innovativefood10k123115.htm,1620593825,16:57:05,20210509
6,2014-12-31,IVFH,USD,2015-03-31,2015-03-31 16:05:24,FY,3112526.0,461130.0,3573656.0,1242970.0,1195327.0,625495.0,6637448.0,1922044.0,0.0,0.0,23610549.0,0.0,1069200.0,-865200.0,25736593.0,0.0,32374041.0,4096700.0,471371.0,0.0,4792609.0,3932742.0,13536862.0,1251745.0,0.0,1069200.0,0.0,2320945.0,1131954.0,16989761.0,2140.0,-10395495.0,0.0,25777635.0,15384280.0,32374041.0,461130.0,1723116.0,-1389410.0,https://www.sec.gov/Archives/edgar/data/312257/000118518515000741/0001185185-15-000741-index.htm,https://www.sec.gov/Archives/edgar/data/312257/000118518515000741/innovativefood10k123114.htm,1620593825,16:57:05,20210509
7,2013-12-31,IVFH,USD,2014-03-31,2014-03-31 15:59:14,FY,2073605.0,0.0,2073605.0,771205.0,839979.0,11316.0,3696105.0,954068.0,0.0,0.0,887442.0,0.0,0.0,0.0,1841510.0,0.0,5537615.0,1285149.0,110500.0,0.0,0.0,1434680.0,3870082.0,727328.0,0.0,0.0,0.0,727328.0,0.0,4597410.0,774.0,-6663363.0,0.0,7602794.0,940205.0,5537615.0,0.0,837828.0,-1235777.0,https://www.sec.gov/Archives/edgar/data/312257/000118518514000757/0001185185-14-000757-index.htm,https://www.sec.gov/Archives/edgar/data/312257/000118518514000757/innovativefood10k123113.htm,1620593825,16:57:05,20210509
8,2012-12-31,IVFH,USD,2013-03-28 00:00:00,2013-03-28 15:59:41,FY,1347029.0,0.0,1347029.0,959805.0,517631.0,13753.0,2838218.0,145632.0,151000.0,0.0,0.0,0.0,0.0,1071322.0,1216954.0,0.0,4055172.0,1376772.0,11543.0,0.0,0.0,541316.0,1929631.0,185068.0,0.0,0.0,0.0,185068.0,719187.0,2833886.0,602.0,-5177106.0,0.0,6397790.0,1221286.0,4055172.0,0.0,196611.0,-1150418.0,https://www.sec.gov/Archives/edgar/data/312257/000118518513000648/0001185185-13-000648-index.html,https://www.sec.gov/Archives/edgar/data/312257/000118518513000648/innovativefood10k123112.htm,1620593825,16:57:05,20210509
9,2011-12-31,IVFH,USD,2012-03-30 00:00:00,2012-03-30 12:19:26,FY,862464.0,0.0,862464.0,493700.0,42312.0,5420.0,1403896.0,18222.0,0.0,0.0,0.0,0.0,0.0,0.0,18222.0,0.0,1422118.0,925790.0,1109482.0,0.0,0.0,2889137.0,4793909.0,130500.0,0.0,0.0,0.0,130500.0,0.0,4793909.0,29369.0,-7207600.0,0.0,3806440.0,-3371791.0,1422118.0,0.0,1239982.0,377518.0,https://www.sec.gov/Archives/edgar/data/312257/000118518512000603/0001185185-12-000603-index.html,https://www.sec.gov/Archives/edgar/data/312257/000118518512000603/innovativefood10k123111.htm,1620593825,16:57:05,20210509
10,2007-12-31,IVFH,USD,2008-07-31,2008-07-31,FY,74610.0,0.0,74610.0,243148.0,0.0,299177.0,616935.0,83823.0,0.0,0.0,0.0,0.0,0.0,0.0,83823.0,0.0,700758.0,765614.0,1205870.0,0.0,0.0,2260596.0,3954080.0,0.0,0.0,0.0,0.0,0.0,0.0,700758.0,0.0,0.0,0.0,0.0,-3269405.0,-2568647.0,0.0,927870.0,853260.0,https://www.sec.gov/Archives/edgar/data/312257/000118518508000591/0001185185-08-000591-index.htm,https://www.sec.gov/Archives/edgar/data/312257/000118518508000591/innovativefood-10ksb12312007.htm,1620593825,16:57:05,20210509
