,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HWDN.L,GBP,2020-12-31,2020-12-31,FY,430700000,0.0,430700000,0.0,255000000,0.0,852300000,793000000,0.0,24300000.0,24300000.0,0.0,17000000,0.0,834900000,0.0,1687200000,161000000,0.0,0.0,0.0,0.0,392600000,0.0,0.0,1700000.0,0.0,573800000.0,0.0,966400000,60300000.0,599800000,-274300000.0,0.0,720800000,1687200000,0.0,580500000.0,149800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,1620593318,16:48:38,20210509
1,2019-12-31,HWDN.L,GBP,2019-12-31,2019-12-31,FY,267400000,0.0,267400000,0.0,231800000,0.0,692300000,212400000,0.0,24900000.0,24900000.0,0.0,13500000,0.0,251700000,0.0,944000000,96400000,0.0,0.0,0.0,0.0,261700000,0.0,0.0,1500000.0,0.0,67100000.0,0.0,328800000,60500000.0,498100000,-261200000.0,0.0,615200000,944000000,0.0,0.0,-267400000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,1620593318,16:48:38,20210509
2,2018-12-31,HWDN.L,GBP,2018-12-31,2018-12-31,FY,231300000,0.0,231300000,0.0,226300000,0.0,643600000,187100000,0.0,23100000.0,23100000.0,0.0,11200000,0.0,221400000,0.0,865000000,95600000,0.0,0.0,0.0,0.0,253100000,0.0,0.0,1500000.0,0.0,44800000.0,0.0,297900000,61500000.0,459800000,-246200000.0,0.0,567100000,865000000,0.0,0.0,-231300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,1620593318,16:48:38,20210509
3,2017-12-31,HWDN.L,GBP,2017-12-31,2017-12-31,FY,186100000,55000000.0,241100000,0.0,208300000,0.0,587200000,180000000,0.0,15400000.0,15400000.0,0.0,25800000,-15400000.0,221300000,0.0,808500000,88600000,55000000.0,0.0,0.0,0.0,232700000,0.0,0.0,1800000.0,0.0,121600000.0,0.0,354300000,62800000.0,350800000,-226600000.0,0.0,454200000,808500000,0.0,0.0,-186100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,1620593318,16:48:38,20210509
4,2016-12-31,HWDN.L,GBP,2016-12-31,2016-12-31,FY,139300000,87300000.0,226600000,0.0,183700000,0.0,546200000,167900000,0.0,7300000.0,7300000.0,0.0,26000000,0.0,201600000,0.0,747800000,93900000,87300000.0,0.0,0.0,0.0,234000000,0.0,0.0,1800000.0,0.0,116800000.0,0.0,350800000,63900000.0,298600000,-211100000.0,0.0,397000000,747800000,0.0,0.0,-139300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,1620593318,16:48:38,20210509
5,2015-12-31,HWDN.L,GBP,2015-12-31,2015-12-31,FY,166100000,60000000.0,226100000,0.0,177100000,0.0,532700000,129200000,0.0,4600000.0,4600000.0,0.0,18600000,0.0,153000000,0.0,685700000,85700000,60000000.0,0.0,0.0,0.0,202900000,0.0,0.0,2000000.0,0.0,61100000.0,0.0,264000000,65200000.0,275200000,-195900000.0,0.0,421700000,685700000,0.0,0.0,-166100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,1620593318,16:48:38,20210509
6,2014-12-31,HWDN.L,GBP,2014-12-31,2014-12-31,FY,131900000,85000000.0,216900000,0.0,143100000,0.0,493700000,107100000,0.0,3400000.0,3400000.0,0.0,40300000,0.0,151100000,0.0,644800000,80100000,85000000.0,0.0,0.0,0.0,194000000,0.0,0.0,2600000.0,0.0,155900000.0,0.0,349900000,64700000.0,112200000,-191500000.0,0.0,294900000,644800000,0.0,100000.0,-131800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,1620593318,16:48:38,20210509
7,2013-12-31,HWDN.L,GBP,2013-12-31,2013-12-31,FY,139700000,0.0,139700000,0.0,123400000,0.0,385600000,95500000,0.0,3700000.0,3700000.0,0.0,23200000,0.0,123300000,0.0,508900000,70400000,0.0,0.0,0.0,0.0,177200000,0.0,0.0,3600000.0,0.0,70000000.0,0.0,247200000,64300000.0,88100000,-242000000.0,0.0,261700000,508900000,0.0,200000.0,-139500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,1620593318,16:48:38,20210509
8,2012-12-31,HWDN.L,GBP,2012-12-31,2012-12-31,FY,96700000,0.0,96700000,0.0,115900000,0.0,308600000,89300000,0.0,4000000.0,4000000.0,0.0,46100000,1000000.0,140400000,0.0,449000000,60400000,0.0,0.0,0.0,0.0,155200000,0.0,0.0,4300000.0,0.0,181000000.0,0.0,336200000,64200000.0,-47700000,-226400000.0,0.0,112800000,449000000,0.0,1300000.0,-95400000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,1620593318,16:48:38,20210509
9,2011-12-31,HWDN.L,GBP,2011-12-31,2011-12-31,FY,59400000,0.0,59400000,0.0,118500000,0.0,273200000,81700000,2500000.0,4700000.0,7200000.0,0.0,43400000,0.0,132300000,0.0,405500000,68100000,0.0,0.0,0.0,0.0,157100000,1200000.0,0.0,4800000.0,0.0,178200000.0,0.0,335300000,63400000.0,-83600000,-214300000.0,0.0,70200000,405500000,0.0,2300000.0,-57100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Howden+Joinery+Group+PLC,1620593318,16:48:38,20210509
