,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GBF.DE,EUR,2020-12-31,2020-12-31,FY,510600000,478800000.0,989400000,0.0,45600000,6900000.0,1942900000,459100000,761500000.0,3700000.0,765200000,19400000.0,55800000.0,0.0,1313400000,0.0,3256300000,293300000.0,300000.0,0.0,0.0,124800000.0,1171300000.0,374900000.0,0.0,2900000.0,100000.0,886400000.0,0.0,2057700000,132600000.0,468300000,-725200000.0,0.0,1209300000,3267000000,498200000.0,375200000.0,-135400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592405,16:33:25,20210509
1,2019-12-31,GBF.DE,EUR,2019-12-31,2019-12-31,FY,499800000,37200000.0,537000000,0.0,45200000,6800000.0,1678400000,539300000,796200000.0,6300000.0,802500000,18500000.0,60600000.0,240300000.0,1676400000,0.0,3354800000,386200000.0,37200000.0,0.0,0.0,0.0,1284700000.0,373000000.0,0.0,4300000.0,0.0,917200000.0,0.0,2201900000,132600000.0,379400000,-788200000.0,0.0,1165300000,3367200000,55700000.0,410200000.0,-89600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592405,16:33:25,20210509
2,2018-12-31,GBF.DE,EUR,2018-12-31,2018-12-31,FY,453800000,150900000.0,604700000,0.0,43500000,12400000.0,1861600000,324000000,793200000.0,10700000.0,803900000,34900000.0,74900000.0,-100000.0,1614400000,0.0,3476000000,444100000.0,150900000.0,0.0,0.0,100000.0,1908200000.0,0.0,0.0,39400000.0,100000.0,363100000.0,0.0,2271300000,132600000.0,465300000,-729000000.0,0.0,1217600000,3488900000,185800000.0,512400000.0,58600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592405,16:33:25,20210509
3,2017-12-31,GBF.DE,EUR,2017-12-31,2017-12-31,FY,617100000,183900000.0,801000000,0.0,46400000,13700000.0,1977300000,367000000,788700000.0,14800000.0,803500000,22400000.0,86100000.0,11300000.0,1643000000,0.0,3620300000,401100000.0,183900000.0,0.0,0.0,34100000.0,1363600000.0,500000000.0,0.0,44700000.0,0.0,873600000.0,0.0,2237200000,132600000.0,532100000,-806500000.0,0.0,1407800000,3645000000,206300000.0,683900000.0,66800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592405,16:33:25,20210509
4,2016-12-31,GBF.DE,EUR,2016-12-31,2016-12-31,FY,1032200000,41400000.0,1073600000,0.0,41600000,16400000.0,2329200000,382700000,821600000.0,27200000.0,848800000,10300000.0,121100000.0,0.0,1689700000,0.0,4018900000,390200000.0,41400000.0,0.0,0.0,38600000.0,1500400000.0,500000000.0,0.0,54700000.0,0.0,897600000.0,0.0,2398000000,138100000.0,780800000,-806000000.0,0.0,1649200000,4047200000,51700000.0,541400000.0,-490800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592405,16:33:25,20210509
5,2015-12-31,GBF.DE,EUR,2015-12-31,2015-12-31,FY,429300000,65600000.0,494900000,0.0,89100000,13600000.0,2867700000,446600000,1546800000.0,103200000.0,1650000000,18400000.0,162700000.0,0.0,2339900000,0.0,5207600000,668800000.0,65600000.0,0.0,0.0,51500000.0,2724300000.0,512500000.0,0.0,54900000.0,17400000.0,1043800000.0,0.0,3768100000,138100000.0,599700000,-798200000.0,0.0,1476300000,5244400000,84000000.0,578100000.0,148800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592405,16:33:25,20210509
6,2014-12-31,GBF.DE,EUR,2014-12-31,2014-12-31,FY,403100000,60200000.0,463300000,0.0,145000000,12800000.0,2934900000,650200000,1870500000.0,144900000.0,2015400000,70500000.0,222400000.0,0.0,3026700000,0.0,5961600000,858000000.0,60200000.0,0.0,0.0,89100000.0,2824200000.0,512600000.0,0.0,91300000.0,21900000.0,1220300000.0,0.0,4044500000,138100000.0,1170800000,-1000400000.0,0.0,1937700000,5982200000,130700000.0,572800000.0,169700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592405,16:33:25,20210509
7,2013-12-31,GBF.DE,EUR,2013-12-31,2013-12-31,FY,668700000,84700000.0,753400000,0.0,177000000,15900000.0,3397500000,712300000,1885500000.0,137800000.0,2023300000,74500000.0,186700000.0,137200000.0,3134000000,0.0,6531500000,955300000.0,84700000.0,0.0,0.0,116500000.0,3154000000.0,512600000.0,0.0,150000000.0,61700000.0,1212800000.0,0.0,4366800000,138100000.0,1455100000,-1153700000.0,0.0,2149200000,6516000000,159200000.0,597300000.0,-71400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592405,16:33:25,20210509
8,2012-12-31,GBF.DE,EUR,2012-12-31,2012-12-31,FY,1087200000,82100000.0,1169300000,0.0,142700000,86500000.0,3330500000,689900000,1744100000.0,146000000.0,1890100000,96200000.0,176900000.0,0.0,3519400000,0.0,6849900000,1023300000.0,82100000.0,0.0,0.0,101600000.0,3064900000.0,960500000.0,0.0,149100000.0,562800000.0,1748300000.0,0.0,4813200000,138100000.0,1414400000,-1061100000.0,0.0,2028700000,6841900000,178300000.0,1042600000.0,-44600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592405,16:33:25,20210509
9,2011-12-31,GBF.DE,EUR,2011-12-31,2011-12-31,FY,846600000,0.0,846600000,0.0,199000000,49600000.0,4629300000,647000000,0.0,1561000000.0,1561000000,68500000.0,164200000.0,0.0,3090300000,0.0,7719600000,0.0,0.0,0.0,0.0,286900000.0,4768000000.0,520100000.0,0.0,126100000.0,0.0,1158700000.0,0.0,5926700000,138100000.0,1337500000,-1007100000.0,0.0,1788000000,7714700000,0.0,533300000.0,-313300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592405,16:33:25,20210509
