,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CTRG.PA,EUR,2020-12-31,2020-12-31,FY,24000000,0.0,24000000,0.0,17284000.0,0.0,138501000,11570000.0,12139000.0,221000.0,12360000.0,0.0,138000.0,0.0,24689000,0.0,163190000,41034000.0,9174000.0,0.0,0.0,890000.0,86223000,21372000.0,0.0,0.0,0.0,24269000.0,0.0,110492000,1569000.0,-2622000.0,-24368000.0,0.0,49968000,160460000,0.0,30546000.0,6546000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
1,2019-12-31,CTRG.PA,EUR,2019-12-31,2019-12-31,FY,18780000,0.0,18780000,0.0,19306000.0,0.0,144871000,17338000.0,14418000.0,512000.0,14930000.0,0.0,99000.0,0.0,33105000,0.0,177976000,48635000.0,0.0,0.0,0.0,1673000.0,92065000,17968000.0,0.0,0.0,0.0,24373000.0,0.0,116438000,1567000.0,5364000.0,-24487000.0,0.0,59282000,175720000,0.0,36531000.0,17751000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
2,2018-12-31,CTRG.PA,EUR,2018-12-31,2018-12-31,FY,16104000,0.0,16104000,0.0,11743000.0,0.0,113518000,7407000.0,6600000.0,443000.0,7043000.0,0.0,208000.0,0.0,15397000,0.0,128915000,32439000.0,0.0,0.0,0.0,0.0,56789000,11305000.0,0.0,0.0,0.0,12746000.0,0.0,69535000,1570000.0,4887000.0,-18184000.0,0.0,56378000,125913000,0.0,17848000.0,1744000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
3,2017-12-31,CTRG.PA,EUR,2017-12-31,2017-12-31,FY,16625000,0.0,16625000,0.0,12652000.0,0.0,111389000,7421000.0,6600000.0,469000.0,7069000.0,0.0,274000.0,0.0,15600000,0.0,126989000,31668000.0,0.0,0.0,0.0,0.0,61437000,6755000.0,0.0,0.0,0.0,8734000.0,0.0,70171000,1588000.0,52831000.0,-16801000.0,0.0,54419000,124590000,0.0,16378000.0,-247000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
4,2016-12-31,CTRG.PA,EUR,2016-12-31,2016-12-31,FY,17186000,0.0,17186000,0.0,13763000.0,0.0,124328000,9582000.0,6601000.0,599000.0,7200000.0,0.0,109000.0,0.0,17316000,0.0,141644000,35573000.0,0.0,0.0,0.0,0.0,67594000,6244000.0,0.0,0.0,0.0,7791000.0,0.0,75385000,1595000.0,60723000.0,-16810000.0,0.0,62318000,137703000,0.0,14790000.0,-2396000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
5,2015-12-31,CTRG.PA,EUR,2015-12-31,2015-12-31,FY,45462000,0.0,45462000,0.0,12722000.0,0.0,122612000,9163000.0,7389000.0,561000.0,7950000.0,0.0,114000.0,0.0,17595000,0.0,140207000,36506000.0,0.0,0.0,0.0,581000.0,64934000,9270000.0,0.0,0.0,0.0,10393000.0,0.0,75327000,1602000.0,5144000.0,-14532000.0,0.0,61198000,136525000,0.0,14541000.0,-30921000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
6,2014-12-31,CTRG.PA,EUR,2014-12-31,2014-12-31,FY,49951000,0.0,49951000,0.0,13920000.0,0.0,139990000,8322000.0,7307000.0,708000.0,8015000.0,0.0,125000.0,0.0,16744000,0.0,156734000,43014000.0,0.0,0.0,0.0,631000.0,79660000,8121000.0,0.0,0.0,0.0,9534000.0,0.0,89194000,1602000.0,62667000.0,-14838000.0,0.0,64269000,153463000,0.0,14942000.0,-35009000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
7,2013-12-31,CTRG.PA,EUR,2013-12-31,2013-12-31,FY,38238000,0.0,38238000,0.0,12738000.0,0.0,122089000,8232000.0,6600000.0,619000.0,7219000.0,0.0,287000.0,0.0,15992000,0.0,138081000,39321000.0,0.0,0.0,0.0,336000.0,67200000,9786000.0,0.0,0.0,0.0,10304000.0,0.0,77504000,1602000.0,6079000.0,-12932000.0,0.0,57445000,134949000,0.0,10842000.0,-27396000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
8,2012-12-31,CTRG.PA,EUR,2012-12-31,2012-12-31,FY,40440000,0.0,40440000,0.0,11509000.0,0.0,116254000,5467000.0,6600000.0,513000.0,7113000.0,0.0,99000.0,0.0,13009000,0.0,129263000,41763000.0,0.0,0.0,0.0,0.0,69681000,0.0,0.0,0.0,0.0,628000.0,0.0,70309000,1605000.0,9846000.0,-12135000.0,0.0,56091000,126400000,0.0,2400000.0,-38040000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
9,2011-12-31,CTRG.PA,EUR,2011-12-31,2011-12-31,FY,37551000,0.0,37551000,0.0,10317000.0,8510000.0,106500000,5235000.0,0.0,6755000.0,6755000.0,0.0,139000.0,0.0,12297000,0.0,118797000,36669000.0,0.0,0.0,0.0,26707000.0,64376000,427000.0,0.0,0.0,0.0,1144000.0,0.0,65520000,1603000.0,9281000.0,-11548000.0,0.0,50983000,116503000,0.0,1427000.0,-36124000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
