,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,BIJ.DE,EUR,2019-12-31,2019-12-31,FY,145462249.63,4237984.33,149700233.96,0.0,60119860.31,0.0,213837200.1,207170698.87,0.0,3842000.0,3842000.0,0.0,2037431.42,-50.22,215829883.88,0.0,429667083.98,10784554.28,4237984.33,0.0,0.0,2168028.65,73138391.0,0.0,0.0,765611.61,0.0,127038343.43,0.0,200176734.43,8100000.0,239888143.64,-82121000.0,0.0,229490349.55,429667083.98,0.0,162814401.8,17352152.170000017,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
1,2018-12-31,BIJ.DE,EUR,2018-12-31,2018-12-31,FY,137107680.79,4205166.26,141312847.04999998,0.0,58736072.09,0.0,208912206.11,52541000.0,0.0,3733000.0,3733000.0,0.0,2216985.8,-429.59,61229333.91,0.0,270141540.02,8810992.05,4205166.26,0.0,0.0,2169830.21,30108348.89,0.0,0.0,956077.76,0.0,5370591.81,0.0,35478940.7,8100000.0,241512476.68,-80963000.0,0.0,234662599.32,270141540.02,0.0,0.0,-137107680.79,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
2,2017-12-31,BIJ.DE,EUR,2017-12-31,2017-12-31,FY,145270351.43,3836523.36,149106874.79000002,0.0,55968698.85,0.0,212935844.31,55173000.0,0.0,2692000.0,2692000.0,0.0,2138200.35,-797.89,62699283.1,0.0,275635127.41,10033464.83,3836523.36,0.0,0.0,2084346.87,30629810.48,0.0,0.0,1141295.88,0.0,5527633.0,0.0,36157443.48,8100000.0,40246542.39,-77566000.0,0.0,239477683.93,275635127.41,0.0,0.0,-145270351.43,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
3,2016-12-31,BIJ.DE,EUR,2016-12-31,2016-12-31,FY,141898637.4,3754136.21,145652773.61,0.0,57659745.97,0.0,213528845.21,57412000.0,0.0,2861000.0,2861000.0,0.0,2933983.81,-1385.85,65772024.94,0.0,279300870.15,9263744.64,3754136.21,0.0,0.0,2123872.4,31474876.91,0.0,0.0,1219491.72,0.0,5589252.77,0.0,37064129.68,8100000.0,245607664.61,-76607000.0,0.0,242236740.47,279300870.15,0.0,0.0,-141898637.4,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
4,2015-12-31,BIJ.DE,EUR,2015-12-31,2015-12-31,FY,143218549.8,4902388.55,148120938.35000002,0.0,58561740.3,0.0,213888391.45,54530000.0,0.0,2389000.0,2389000.0,0.0,3532483.42,434.58,63055562.62,0.0,276943954.07,8121015.63,4902388.55,0.0,0.0,1996561.11,30351023.38,0.0,0.0,1353102.56,0.0,5781410.61,0.0,36132433.99,8100000.0,245236640.97,-76285000.0,0.0,240811520.08,276943954.07,0.0,0.0,-143218549.8,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
5,2014-12-31,BIJ.DE,EUR,2014-12-31,2014-12-31,FY,146811788.93,3179084.78,149990873.71,0.0,58313913.24,0.0,214163295.0,55343000.0,0.0,2872000.0,2872000.0,0.0,3813372.93,232.63,65066384.99,0.0,279229679.99,10169645.32,3179084.78,0.0,0.0,1918676.63,35311261.04,0.0,0.0,1952011.78,0.0,6186688.85,0.0,41497949.89,8100000.0,243824693.99,-74128000.0,0.0,237731730.1,279229679.99,0.0,0.0,-146811788.93,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
6,2013-12-31,BIJ.DE,EUR,2013-12-31,2013-12-31,FY,150921037.82,4282266.31,155203304.13,0.0,49544439.73,0.0,213869740.09,58552000.0,0.0,3832000.0,3832000.0,0.0,2552197.15,-629.02,68197646.38,0.0,282067386.47,10621908.05,4282266.31,0.0,0.0,2193247.57,36944744.86,168524.63,0.0,2383500.66,0.0,6790397.82,0.0,43735142.68,8100000.0,245118779.23,-77232000.0,0.0,238332243.79,282067386.46999997,0.0,4450790.9399999995,-146470246.88,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
7,2012-12-31,BIJ.DE,EUR,2012-12-31,2012-12-31,FY,159411267.15,6275323.11,165686590.26000002,0.0,53808214.39,0.0,229106286.49,55766000.0,0.0,4382000.0,4382000.0,0.0,1521398.49,321.68,64914482.0,0.0,294020768.49,10957844.94,6275323.11,0.0,0.0,2043869.36,35691020.57,215989.03,0.0,2841639.16,0.0,7122206.87,0.0,42813227.44,8100000.0,257831200.36,-79813000.0,0.0,251207541.05,294020768.49,0.0,6491312.140000001,-152919955.01,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
8,2011-12-31,BIJ.DE,EUR,2011-12-31,2011-12-31,FY,163864638.18,10616800.0,174481438.18,0.0,40215121.16,0.0,227175649.89,58984993.28,0.0,0.0,5412324.8,0.0,1545798.84,0.0,69754776.43,0.0,296930426.32,6163558.82,10616800.0,0.0,0.0,21147517.64,32869184.25,258989.41,0.0,3347223.07,0.0,7638315.43,0.0,40507499.68,8100000.0,224291405.37,-74489000.0,0.0,256422926.64,296930426.32,0.0,10875789.41,-152988848.77,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
9,2010-12-31,BIJ.DE,EUR,2010-12-31,2010-12-31,FY,131423218.61,38448176.04,169871394.65,0.0,48192075.96,0.0,228771754.6,62999323.72,0.0,4799809.81,4799809.81,0.0,1546911.35,0.0,73063032.87,0.0,301834787.47,7876712.29,38448176.04,0.0,0.0,22290889.83,34090550.06,297945.65,0.0,3292416.73,0.0,7590958.99,0.0,41681509.05,8100000.0,227775715.31,0.0,0.0,260153278.42,301834787.46999997,0.0,38746121.69,-92677096.92,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
10,2009-12-31,BIJ.DE,EUR,2009-12-31,2009-12-31,FY,160687581.83,20141566.25,180829148.08,0.0,39793110.87,0.0,232084363.74,63952983.51,0.0,4341682.44,4341682.44,0.0,1095850.34,0.0,73458901.13,0.0,305543264.87,7354722.14,20141566.25,0.0,0.0,0.0,42301099.42,333238.09,0.0,2936724.69,0.0,7245411.3,0.0,49546510.72,8100000.0,226653838.43,0.0,0.0,255996754.15,305543264.87,0.0,20474804.34,-140212777.49,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
11,2008-12-31,BIJ.DE,EUR,2008-12-31,2008-12-31,FY,118251598.72,36496853.91,154748452.63,0.0,42187769.48,10896777.14,208460465.58,64334476.47,0.0,3795023.18,3795023.18,0.0,1077781.81,0.0,73444626.41,0.0,281905091.99,7863036.99,36496853.91,0.0,0.0,0.0,42649367.56,365211.28,0.0,2414655.19,0.0,6565124.29,0.0,49214491.85,8100000.0,204540412.91,0.0,0.0,232690600.14,281905091.99,0.0,36862065.19,-81389533.53,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
12,2007-12-31,BIJ.DE,EUR,2007-12-31,2007-12-31,FY,0.0,0.0,0.0,0.0,39102242.06,164152288.23,203357924.59,60116436.12,0.0,3798135.54,3798135.54,0.0,1006852.09,0.0,70348149.54,0.0,273706074.13,23976821.61,0.0,0.0,0.0,0.0,48797006.09,394177.42,0.0,2148648.85,0.0,6180103.59,0.0,54977109.68,8100000.0,174198863.83,0.0,0.0,218728964.45,273706074.13,0.0,9688569.85,9688569.85,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589377,15:42:57,20210509
