,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-08-31,DBMM,USD,2020-12-15,2020-12-15 13:54:57,FY,34461.0,0.0,34461.0,15333.0,0.0,470.0,50264.0,1978.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.0,0.0,52242.0,438246.0,1897944.0,0.0,0.0,773676.0,5133949.0,49656.0,0.0,0.0,0.0,49656.0,0.0,5183605.0,757718.0,-15144733.0,-21942.0,0.0,-5131363.0,52242.0,0.0,1947600.0,1913139.0,https://www.sec.gov/Archives/edgar/data/1127475/000118518520001749/0001185185-20-001749-index.htm,https://www.sec.gov/Archives/edgar/data/1127475/000118518520001749/dbmm20200831_10k.htm,1620590993,16:09:53,20210509
1,2019-08-31,DBMM,USD,2019-11-27 00:00:00,2019-11-27 15:46:33,FY,17563.0,0.0,17563.0,58172.0,0.0,0.0,76205.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.0,0.0,77707.0,378916.0,1654645.0,0.0,0.0,772732.0,4527281.0,0.0,0.0,0.0,0.0,0.0,0.0,4527281.0,757718.0,-14488947.0,-21897.0,0.0,-4449574.0,77707.0,0.0,1654645.0,1637082.0,https://www.sec.gov/Archives/edgar/data/1127475/000118518519001663/0001185185-19-001663-index.html,https://www.sec.gov/Archives/edgar/data/1127475/000118518519001663/dbmm20190831_10k.htm,1620590993,16:09:53,20210509
2,2018-08-31,DBMM,USD,2019-10-01,2019-10-01 16:39:15,FY,33117.0,0.0,33117.0,94208.0,0.0,0.0,127805.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,129826.0,362102.0,1421687.0,0.0,0.0,724313.0,3911689.0,0.0,0.0,0.0,0.0,0.0,0.0,3911689.0,745718.0,-13812485.0,-20314.0,0.0,-3781863.0,129826.0,0.0,1421687.0,1388570.0,https://www.sec.gov/Archives/edgar/data/1127475/000118518519001322/0001185185-19-001322-index.htm,https://www.sec.gov/Archives/edgar/data/1127475/000118518519001322/dbmm20180831b_10ka.htm,1620590993,16:09:53,20210509
3,2017-08-31,DBMM,USD,2017-08-31,2017-08-31,FY,55262.0,0.0,55262.0,55376.0,0.0,0.0,112129.0,3805.0,0.0,0.0,0.0,0.0,0.0,0.0,3805.0,0.0,115934.0,385628.0,1210791.0,0.0,0.0,740953.0,3475213.0,0.0,0.0,0.0,0.0,0.0,0.0,3475213.0,745718.0,-13356075.0,-16813.0,0.0,-3359279.0,115934.0,0.0,1210791.0,1155529.0,,,1620590993,16:09:53,20210509
4,2016-08-31,DBMM,USD,2016-08-31,2016-08-31,FY,4518.0,0.0,4518.0,43192.0,0.0,0.0,49229.0,3361.0,0.0,0.0,0.0,0.0,0.0,0.0,3361.0,0.0,52590.0,409600.0,1178708.0,0.0,0.0,1517811.0,3975978.0,0.0,0.0,0.0,0.0,0.0,0.0,3975978.0,745718.0,-13920498.0,-16597.0,0.0,-3923388.0,52590.0,0.0,1178708.0,1174190.0,,,1620590993,16:09:53,20210509
5,2015-08-31,DBMM,USD,2015-08-31,2015-08-31,FY,27831.0,0.0,27831.0,63113.0,0.0,0.0,92317.0,5059.0,0.0,0.0,0.0,0.0,0.0,0.0,5059.0,0.0,97376.0,405834.0,1147528.0,0.0,0.0,408053.0,2643414.0,0.0,0.0,0.0,0.0,0.0,0.0,2643414.0,4415.0,-12308717.0,-12693.0,0.0,-2546038.0,97376.0,0.0,1147528.0,1119697.0,,,1620590993,16:09:53,20210509
6,2014-08-31,DBMM,USD,2015-02-19,2015-02-19 17:27:10,FY,52747.0,0.0,52747.0,74511.0,0.0,0.0,128739.0,6223.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.0,0.0,134962.0,596065.0,552063.0,0.0,0.0,305207.0,1989127.0,0.0,0.0,0.0,0.0,0.0,0.0,1989127.0,3613790.0,-11570652.0,-8726.0,0.0,-1854165.0,134962.0,0.0,552063.0,499316.0,https://www.sec.gov/Archives/edgar/data/1127475/000112747515000008/0001127475-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1127475/000112747515000008/dbmm10ka1083114edit021115.htm,1620590993,16:09:53,20210509
7,2013-08-31,DBMM,USD,2014-09-24,2014-09-24 06:10:31,FY,0.0,0.0,0.0,35520.0,0.0,0.0,41877.0,1915.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.0,0.0,43792.0,0.0,833588.0,0.0,0.0,151329.0,2222883.0,0.0,0.0,0.0,0.0,0.0,0.0,2222883.0,38069.0,-10873803.0,-7074.0,0.0,-2179091.0,43792.0,0.0,838723.0,838723.0,https://www.sec.gov/Archives/edgar/data/1127475/000112747514000022/0001127475-14-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1127475/000112747514000022/dbmm10ka1083113.htm,1620590993,16:09:53,20210509
8,2012-08-31,DBMM,USD,2012-08-31,2012-08-31,FY,78131.0,0.0,78131.0,61444.0,0.0,0.0,139575.0,4287.0,0.0,0.0,0.0,0.0,0.0,0.0,4287.0,0.0,143862.0,0.0,0.0,0.0,0.0,112828.0,1643583.0,0.0,0.0,0.0,0.0,0.0,0.0,1643583.0,750000.0,-10205447.0,-4092.0,0.0,-1499721.0,143862.0,0.0,520000.0,441869.0,,,1620590993,16:09:53,20210509
9,2011-08-31,DBMM,USD,2011-08-31,2011-08-31,FY,62111.0,0.0,62111.0,43318.0,0.0,0.0,105429.0,4231.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.0,0.0,109660.0,765655.0,0.0,0.0,0.0,0.0,1768695.0,0.0,0.0,0.0,0.0,0.0,0.0,1768695.0,197694.0,-8935015.0,-1844.0,0.0,-1659035.0,109660.0,0.0,460000.0,397889.0,,,1620590993,16:09:53,20210509
