,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,FYB.DE,EUR,2019-12-31,2019-12-31,FY,22115843.98,238250.0,22354093.98,0.0,370556.83,379224.81,28179533.35,3700869.44,433455.0,198216.0,631671.0,0.0,370000.0,0.0,25375789.44,1.0999999977648258,53555323.89,2211539.47,238250.0,0.0,0.0,1255216.13,3466755.6,0.0,0.0,519700.0,0.0,1877847.8,0.0,5344603.4,10000000.0,-14027807.15,-4012193.0,0.0,48210720.49,53555323.89,0.0,0.0,-22115843.98,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592356,16:32:36,20210509
1,2018-12-31,FYB.DE,EUR,2018-12-31,2018-12-31,FY,7336154.32,4972308.23,12308462.55,0.0,1215552.4,53964.2,18891227.34,3472904.83,591075.0,175701.8,766776.8,0.0,519700.0,0.0,20732630.63,0.0,39623857.97,2730781.29,4972308.23,0.0,0.0,1069347.35,3800128.64,0.0,1882.46,519700.0,0.0,2583891.46,0.0,6384020.1,9422603.0,-11734519.47,-3394829.96,0.0,33239837.87,39623857.97,0.0,0.0,-7336154.32,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592356,16:32:36,20210509
2,2017-12-31,FYB.DE,EUR,2017-12-31,2017-12-31,FY,4504723.39,10973553.73,15478277.120000001,0.0,577859.85,55967.82,26714012.26,3255241.75,748695.0,109395.9,858090.9,0.0,0.0,0.0,4113581.65,0.0,30827593.91,1767156.09,10973553.73,0.0,0.0,1667008.83,3434954.77,0.0,3764.78,0.0,569978.07,1849128.85,0.0,5284083.62,9343853.0,-18833134.55,-3126210.84,0.0,25543510.29,30827593.91,0.0,789.85,-4503933.54,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592356,16:32:36,20210509
3,2016-12-31,FYB.DE,EUR,2016-12-31,2016-12-31,FY,2994728.58,10972156.57,13966885.15,0.0,248604.95,864053.45,20787321.8,3409387.68,906315.0,83289.88,989604.88,0.0,0.0,0.0,4398992.56,0.0,25186314.36,2309134.7,10972156.57,0.0,0.0,0.0,2309134.7,0.0,5647.1,0.0,1260097.15,1985773.25,0.0,4294907.95,9099603.0,-17251750.93,0.0,0.0,20891406.41,25186314.36,0.0,0.0,-2994728.58,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592356,16:32:36,20210509
4,2015-12-31,FYB.DE,EUR,2015-12-31,2015-12-31,FY,622487.18,19674750.65,20297237.83,0.0,232190.88,21199.16,23407427.24,2606137.78,1063935.0,69830.13,1133765.13,0.0,0.0,0.0,3739902.91,0.0,27147330.15,649182.22,19674750.65,0.0,0.0,685829.54,1335611.76,0.0,7529.42,0.0,269276.68,940701.1,0.0,2276312.86,9079603.0,-13185620.05,0.0,0.0,24871017.29,27147330.15,0.0,0.0,-622487.18,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592356,16:32:36,20210509
5,2014-12-31,FYB.DE,EUR,2014-12-31,2014-12-31,FY,288898.53,8961883.26,9250781.79,0.0,345561.84,27076.44,12875780.35,2688856.04,1221555.0,120070.75,1341625.75,0.0,0.0,0.0,4030481.79,0.0,16906262.14,2270649.0,8961883.26,0.0,0.0,0.0,2270649.0,0.0,0.0,0.0,994321.34,1524543.98,0.0,3795192.98,8626683.0,-13763138.18,0.0,0.0,13111069.16,16906262.14,0.0,0.0,-288898.53,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592356,16:32:36,20210509
6,2013-12-31,FYB.DE,EUR,2013-12-31,2013-12-31,FY,899311.6,9506399.47,10405711.07,0.0,273442.75,222035.7,10901570.32,2986850.39,1379175.0,177318.53,1556493.53,0.0,0.0,0.0,4543343.92,0.0,15444914.24,2493123.69,9506399.47,0.0,0.0,0.0,2493123.69,0.0,0.0,0.0,205283.14,701045.78,2.3283064365386963e-10,3194169.47,8626683.0,-14623462.57,0.0,0.0,12250744.77,15444914.24,0.0,0.0,-899311.6,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592356,16:32:36,20210509
7,2012-12-31,FYB.DE,EUR,2012-12-31,2012-12-31,FY,212809.29,1836.76,214646.05000000002,0.0,82347.47,122433.79,2077071.83,3745009.39,1536795.0,255678.81,1792473.81,25000.0,0.0,0.0,5562484.2,0.0,7639556.03,3104616.6,1836.76,0.0,0.0,0.0,3104616.6,0.0,0.0,0.0,204520.08,274913.08,0.0,3379529.68,5081772.0,-5178884.49,0.0,0.0,4260026.35,7639556.029999999,26836.76,0.0,-212809.29,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592356,16:32:36,20210509
8,2011-12-31,FYB.DE,EUR,2011-12-31,2011-12-31,FY,3000.0,1800000.0,1803000.0,0.0,50000.0,56000.0,5159000.0,300000.0,0.0,40000.0,40000.0,25000.0,0.0,0.0,435000.0,0.0,5594000.0,0.0,1800000.0,0.0,0.0,0.0,0.0,291000.0,0.0,0.0,14000.0,457000.0,0.0,457000.0,4576000.0,-2784000.0,0.0,0.0,5137000.0,5594000.0,1825000.0,2091000.0,2088000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592356,16:32:36,20210509
9,2010-12-31,FYB.DE,EUR,2010-12-31,2010-12-31,FY,1370953.29,2500000.0,3870953.29,0.0,0.0,0.0,4014349.93,146111.0,0.0,49021.0,49021.0,0.0,0.0,0.0,265194.65,0.0,4279544.58,53173.22,2500000.0,0.0,0.0,73577.79,126751.01,0.0,0.0,0.0,0.0,82500.0,0.0,209251.01,4239120.0,-1494069.27,0.0,0.0,4070293.57,4279544.58,0.0,0.0,-1370953.29,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592356,16:32:36,20210509
