,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,KGF.L,GBP,2021-01-31,2021-01-31,FY,1142000000,0.0,1142000000,0.0,2488000000,0.0,3957000000,4920000000,2427000000.0,320000000.0,2747000000.0,20000000.0,15000000.0,0.0,8312000000,0.0,12269000000,2520000000,101000000.0,0.0,0.0,0.0,3183000000,2000000.0,0.0,232000000.0,0.0,2515000000,0.0,5698000000,332000000,3630000000,0.0,0.0,6571000000,12269000000,0.0,103000000,-1039000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,1620594122,17:02:02,20210509
1,2020-01-31,KGF.L,GBP,2020-01-31,2020-01-31,FY,162000000,0.0,162000000,0.0,2485000000,0.0,3186000000,4904000000,2416000000.0,339000000.0,2755000000.0,16000000.0,12000000.0,0.0,8126000000,0.0,11312000000,1242000000,0.0,0.0,0.0,0.0,2833000000,93000000.0,0.0,189000000.0,-1000000.0,2677000000,0.0,5510000000,332000000,2994000000,-2553000000.0,0.0,5802000000,11312000000,9000000.0,2663000000,2501000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,1620594122,17:02:02,20210509
2,2019-01-31,KGF.L,GBP,2019-01-31,2019-01-31,FY,229000000,0.0,229000000,0.0,2574000000,0.0,3372000000,3454000000,2436000000.0,371000000.0,2807000000.0,20000000.0,9000000.0,0.0,6628000000,0.0,10000000000,1401000000,0.0,0.0,0.0,0.0,2632000000,139000000.0,0.0,286000000.0,0.0,711000000,0.0,3343000000,332000000,3696000000,-2686000000.0,0.0,6657000000,10000000000,0.0,176000000,-53000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,1620594122,17:02:02,20210509
3,2018-01-31,KGF.L,GBP,2018-01-31,2018-01-31,FY,230000000,41000000.0,271000000,0.0,2701000000,0.0,3522000000,3736000000,2437000000.0,355000000.0,2792000000.0,25000000.0,30000000.0,0.0,6825000000,0.0,10347000000,1552000000,41000000.0,0.0,0.0,0.0,3050000000,4000000.0,0.0,264000000.0,115000000.0,549000000,0.0,3599000000,340000000,3790000000,-2445000000.0,0.0,6748000000,10347000000,66000000.0,45000000,-185000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,1620594122,17:02:02,20210509
4,2017-01-31,KGF.L,GBP,2017-01-31,2017-01-31,FY,795000000,36000000.0,831000000,0.0,2173000000,0.0,3561000000,3589000000,2399000000.0,308000000.0,2707000000.0,23000000.0,28000000.0,0.0,6672000000,0.0,10233000000,1431000000,36000000.0,0.0,0.0,0.0,2739000000,153000000.0,0.0,282000000.0,6924000000.0,723000000,0.0,3462000000,352000000,3837000000,-2354000000.0,0.0,6771000000,10233000000,59000000.0,189000000,-606000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,1620594122,17:02:02,20210509
5,2016-01-31,KGF.L,GBP,2016-01-31,2016-01-31,FY,730000000,70000000.0,800000000,0.0,1957000000,0.0,3392000000,3212000000,2397000000.0,276000000.0,2673000000.0,23000000.0,11000000.0,0.0,6302000000,0.0,9694000000,1339000000,70000000.0,0.0,0.0,0.0,2648000000,145000000.0,0.0,333000000.0,87000000.0,860000000,0.0,3508000000,361000000,3637000000,-2246000000.0,0.0,6186000000,9694000000,93000000.0,215000000,-515000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,1620594122,17:02:02,20210509
6,2015-01-31,KGF.L,GBP,2015-01-31,2015-01-31,FY,561000000,48000000.0,609000000,0.0,2021000000,0.0,3517000000,3203000000,2414000000.0,258000000.0,2672000000.0,28000000.0,10000000.0,0.0,6196000000,0.0,9713000000,1366000000,48000000.0,0.0,0.0,0.0,2733000000,192000000.0,0.0,329000000.0,82000000.0,741000000,0.0,3474000000,369000000,3661000000,-2060000000.0,0.0,6229000000,9703000000,76000000.0,240000000,-321000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,1620594122,17:02:02,20210509
7,2014-01-31,KGF.L,GBP,2014-01-31,2014-01-31,FY,535000000,5000000.0,540000000,0.0,2054000000,0.0,3407000000,3625000000,2416000000.0,222000000.0,2638000000.0,32000000.0,12000000.0,1000000.0,6413000000,0.0,9820000000,1403000000,5000000.0,0.0,0.0,0.0,2790000000,183000000.0,0.0,251000000.0,100000000.0,713000000,0.0,3503000000,373000000,3495000000,-2122000000.0,0.0,6308000000,9811000000,37000000.0,188000000,-347000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,1620594122,17:02:02,20210509
8,2013-01-31,KGF.L,GBP,2013-01-31,2013-01-31,FY,398000000,33000000.0,431000000,0.0,2083000000,0.0,3068000000,3748000000,2399000000.0,166000000.0,2565000000.0,289000000.0,17000000.0,0.0,6829000000,0.0,9897000000,1370000000,33000000.0,0.0,0.0,0.0,2870000000,280000000.0,0.0,303000000.0,71000000.0,871000000,0.0,3741000000,373000000,3106000000,-1972000000.0,0.0,6148000000,9889000000,322000000.0,313000000,-85000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,1620594122,17:02:02,20210509
9,2012-01-31,KGF.L,GBP,2012-01-31,2012-01-31,FY,587000000,26000000.0,613000000,0.0,1844000000,1000000.0,2989000000,3722000000,2397000000.0,123000000.0,2520000000.0,271000000.0,23000000.0,0.0,6644000000,0.0,9633000000,1256000000,26000000.0,0.0,0.0,0.0,3050000000,375000000.0,0.0,269000000.0,40000000.0,856000000,0.0,3906000000,372000000,2869000000,-1757000000.0,0.0,5719000000,9625000000,297000000.0,401000000,-186000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kingfisher+PLC,1620594122,17:02:02,20210509
