,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SFQ.DE,EUR,2020-12-31,2020-12-31,FY,170982000.0,2169000.0,173151000.0,0.0,126424000,4421000.0,425114000,207123000,77119000.0,162780000.0,239899000,15400000.0,29177000,1457000.0,495371000,1000.0,920486000,107172000,1539000.0,0.0,0.0,12543000.0,171127000,322529000.0,0.0,48017000,1551000.0,448896000,0.0,620023000,45394000.0,84423000.0,-187587000.0,0.0,297819000.0,917842000,17569000.0,324068000.0,153086000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597798,18:03:18,20210509
1,2019-12-31,SFQ.DE,EUR,2019-12-31,2019-12-31,FY,131166000.0,3337000.0,134503000.0,0.0,168129000,8582000.0,458439000,216736000,78826000.0,179099000.0,257925000,16522000.0,25606000,1467000.0,520804000,1000.0,979244000,110366000,153393000.0,0.0,0.0,9783000.0,335156000,195793000.0,0.0,52514000,691000.0,326081000,0.0,661237000,454000.0,59903000.0,-173700000.0,0.0,304981000.0,966218000,19859000.0,349186000.0,218020000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597798,18:03:18,20210509
2,2018-12-31,SFQ.DE,EUR,2018-12-31,2018-12-31,FY,155009000.0,1505000.0,156514000.0,0.0,179368000,8814000.0,505132000,163263000,84480000.0,181284000.0,265764000,16833000.0,22428000,664000.0,472283000,1000.0,977416000,129115000,3936000.0,0.0,0.0,8459000.0,174954000,364459000.0,0.0,50407000,626000.0,469912000,0.0,644866000,454000.0,86282000.0,-151413000.0,0.0,321480000.0,966346000,18338000.0,368395000.0,213386000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597798,18:03:18,20210509
3,2017-12-31,SFQ.DE,EUR,2017-12-31,2017-12-31,FY,278775000.0,58388000.0,337163000.0,0.0,133745000,5151000.0,620259000,137766000,54134000.0,140336000.0,194470000,16234000.0,25341000,1321000.0,377849000,0.0,998108000,114219000,81321000.0,0.0,0.0,4825000.0,235253000,361284000.0,0.0,40601000,595000.0,461880000,0.0,697133000,454000.0,67964000.0,-136089000.0,0.0,298842000.0,995975000,74622000.0,442605000.0,163830000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597798,18:03:18,20210509
4,2016-12-31,SFQ.DE,EUR,2016-12-31,2016-12-31,FY,344568000.0,975000.0,345543000.0,0.0,130988000,6450000.0,608428000,144263000,56059000.0,149520000.0,205579000,15425000.0,36230000,703000.0,406268000,0.0,1014696000,106714000,6067000.0,0.0,0.0,5742000.0,153683000,435599000.0,0.0,55719000,615000.0,555436000,0.0,709119000,454000.0,45055000.0,-133097000.0,0.0,300399000.0,1009518000,16400000.0,441666000.0,97098000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597798,18:03:18,20210509
5,2015-12-31,SFQ.DE,EUR,2015-12-31,2015-12-31,FY,145748000.0,118079000.0,263827000.0,0.0,118008000,4015000.0,508260000,127750000,52985000.0,145372000.0,198357000,14102000.0,35007000,950000.0,380252000,0.0,888512000,89940000,3917000.0,0.0,0.0,5781000.0,125295000,379276000.0,0.0,47709000,838000.0,475417000,0.0,600712000,454000.0,36338000.0,-115281000.0,0.0,285818000.0,886530000,132181000.0,383193000.0,237445000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597798,18:03:18,20210509
6,2014-12-31,SFQ.DE,EUR,2014-12-31,2014-12-31,FY,44165000.0,0.0,44165000.0,0.0,122156000,3431000.0,281241000,116971000,50248000.0,142363000.0,192611000,11805000.0,39408000,303000.0,363955000,0.0,645196000,94363000,3543000.0,0.0,0.0,3982000.0,131602000,177797000.0,0.0,40450000,685000.0,264997000,0.0,396599000,454000.0,-773000.0,-104041000.0,0.0,246593000.0,643192000,0.0,181340000.0,137175000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597798,18:03:18,20210509
7,2013-12-31,SFQ.DE,EUR,2013-12-31,2013-12-31,FY,23856000.0,15000.0,23871000.0,0.0,100223000,1758000.0,207270000,100605000,45404000.0,139118000.0,184522000,9829000.0,31331000,284000.0,329166000,0.0,536436000,79253000,14869000.0,0.0,0.0,2853000.0,116344000,131994000.0,0.0,31590000,657000.0,197906000,0.0,314250000,454000.0,-21145000.0,-91903000.0,0.0,222186000.0,536436000,9844000.0,146863000.0,123007000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597798,18:03:18,20210509
8,2012-12-31,SFQ.DE,EUR,2012-12-31,2012-12-31,FY,18579000.0,0.0,18579000.0,0.0,88163000,1348000.0,206636000,98662000,46985000.0,138469000.0,185454000,9461000.0,35647000,154000.0,330083000,0.0,536719000,70643000,7446000.0,0.0,0.0,3008000.0,108624000,152969000.0,0.0,32267000,320000.0,230232000,0.0,338856000,454000.0,-45510000.0,-85373000.0,0.0,197863000.0,536719000,8311000.0,160415000.0,141836000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597798,18:03:18,20210509
9,2011-12-31,SFQ.DE,EUR,2011-12-31,2011-12-31,FY,15345000.0,0.0,15345000.0,0.0,90400000,7458000.0,208699000,100746000,0.0,0.0,185323000,8225000.0,28609000,4885000.0,327788000,0.0,536487000,86038000,11530000.0,0.0,0.0,15577000.0,124386000,163504000.0,0.0,33077000,286000.0,219869000,0.0,344255000,412000.0,-51341000.0,-75130000.0,0.0,192232000.0,536487000,0.0,175034000.0,159689000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597798,18:03:18,20210509
