,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FARO,USD,2021-02-17,2021-02-17 17:17:43,FY,185633000.0,0.0,185633000.0,64616000.0,47391000.0,26295000.0,323935000.0,49198000.0,57541000.0,13301000.0,70842000.0,0.0,47450000.0,34167000.0,201657000.0,107724000.0,525592000.0,14121000.0,3679000.0,3442000.0,41956000.0,24245000.0,107947000.0,0.0,21757000.0,787000.0,1084000.0,57342000.0,0.0,165289000.0,19000.0,113508000.0,-10000000.0,256936000.0,360303000.0,525592000.0,0.0,27966000.0,-157667000.0,https://www.sec.gov/Archives/edgar/data/917491/000162828021002375/0001628280-21-002375-index.htm,https://www.sec.gov/Archives/edgar/data/917491/000162828021002375/faro-20201231.htm,1620591940,16:25:40,20210509
1,2019-12-31,FARO,USD,2020-02-19 00:00:00,2020-02-19 17:25:21,FY,133634000.0,24870000.0,158504000.0,76162000.0,58554000.0,0.0,322216000.0,45372000.0,49704000.0,14471000.0,64175000.0,0.0,18766000.0,36313000.0,164626000.0,0.0,486842000.0,13718000.0,0.0,0.0,42319000.0,0.0,105965000.0,0.0,20578000.0,357000.0,1075000.0,48885000.0,0.0,154850000.0,19000.0,112879000.0,-17000000.0,0.0,331992000.0,486842000.0,0.0,20372000.0,-113262000.0,https://www.sec.gov/Archives/edgar/data/917491/000091749120000012/0000917491-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/917491/000091749120000012/faro-20191231.htm,1620591940,16:25:40,20210509
2,2018-12-31,FARO,USD,2019-02-21 00:00:00,2019-02-20 18:00:28,FY,108783000.0,24793000.0,133576000.0,88927000.0,65444000.0,0.0,316742000.0,30417000.0,67274000.0,33054000.0,100328000.0,0.0,14719000.0,44038000.0,189502000.0,0.0,506244000.0,20093000.0,0.0,0.0,36022000.0,0.0,97523000.0,0.0,15505000.0,736000.0,3624000.0,32112000.0,0.0,129635000.0,19000.0,175353000.0,-18000000.0,0.0,376609000.0,506244000.0,0.0,0.0,-108783000.0,https://www.sec.gov/Archives/edgar/data/917491/000091749119000012/0000917491-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/917491/000091749119000012/faro-123118x10k.htm,1620591940,16:25:40,20210509
3,2017-12-31,FARO,USD,2018-02-21 00:00:00,2018-02-21 16:13:35,FY,140960000.0,10997000.0,151957000.0,72105000.0,53786000.0,0.0,294159000.0,31879000.0,52750000.0,22540000.0,75290000.0,0.0,15606000.0,41644000.0,164419000.0,0.0,458578000.0,11569000.0,0.0,0.0,32278000.0,0.0,75885000.0,0.0,11815000.0,695000.0,2165000.0,30627000.0,0.0,106512000.0,18000.0,168624000.0,-8000000.0,0.0,352066000.0,458578000.0,0.0,0.0,-140960000.0,https://www.sec.gov/Archives/edgar/data/917491/000091749118000007/0000917491-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/917491/000091749118000007/faro-123117x10k.htm,1620591940,16:25:40,20210509
4,2016-12-31,FARO,USD,2017-02-24 00:00:00,2017-02-24 16:09:02,FY,106169000.0,42942000.0,149111000.0,61364000.0,51886000.0,0.0,286230000.0,31678000.0,46744000.0,22279000.0,69023000.0,0.0,6742000.0,30041000.0,137484000.0,0.0,423714000.0,11126000.0,0.0,0.0,30294000.0,0.0,66610000.0,0.0,13813000.0,1409000.0,2225000.0,17447000.0,0.0,84057000.0,18000.0,183436000.0,-25000000.0,0.0,339657000.0,423714000.0,0.0,0.0,-106169000.0,https://www.sec.gov/Archives/edgar/data/917491/000091749117000010/0000917491-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/917491/000091749117000010/faro-123116x10k.htm,1620591940,16:25:40,20210509
5,2015-12-31,FARO,USD,2016-02-29 00:00:00,2016-02-29 14:39:49,FY,107356000.0,42994000.0,150350000.0,69918000.0,45571000.0,0.0,292158000.0,35946000.0,26371000.0,15985000.0,42356000.0,0.0,4050000.0,34676000.0,117028000.0,0.0,409186000.0,11345000.0,0.0,0.0,29112000.0,0.0,63031000.0,0.0,15025000.0,686000.0,2800000.0,18511000.0,0.0,81542000.0,18000.0,172329000.0,-20000000.0,0.0,327644000.0,409186000.0,0.0,0.0,-107356000.0,https://www.sec.gov/Archives/edgar/data/917491/000119312516484895/0001193125-16-484895-index.html,https://www.sec.gov/Archives/edgar/data/917491/000119312516484895/d62023d10k.htm,1620591940,16:25:40,20210509
6,2014-12-31,FARO,USD,2015-02-25,2015-02-25 17:03:05,FY,109289000.0,64995000.0,174284000.0,83959000.0,59334000.0,0.0,340534000.0,29345000.0,19205000.0,9109000.0,28314000.0,0.0,6624000.0,20646000.0,84929000.0,0.0,425463000.0,15437000.0,0.0,0.0,25618000.0,0.0,67182000.0,0.0,13799000.0,0.0,628000.0,14427000.0,0.0,81609000.0,18000.0,159516000.0,-7000000.0,0.0,343854000.0,425463000.0,0.0,0.0,-109289000.0,https://www.sec.gov/Archives/edgar/data/917491/000119312515062752/d837795d10k.htm,https://www.sec.gov/Archives/edgar/data/917491/000119312515062752/d837795d10k.htm,1620591940,16:25:40,20210509
7,2013-12-31,FARO,USD,2014-02-26,2014-02-26 16:18:02,FY,124630000.0,64994000.0,189624000.0,66309000.0,48940000.0,0.0,324119000.0,16451000.0,19358000.0,8112000.0,27470000.0,0.0,4423000.0,19033000.0,67377000.0,0.0,391496000.0,14881000.0,0.0,0.0,24241000.0,0.0,60953000.0,0.0,13414000.0,1171000.0,0.0,14593000.0,0.0,75546000.0,18000.0,125867000.0,7000000.0,0.0,315950000.0,391496000.0,0.0,16000.0,-124614000.0,https://www.sec.gov/Archives/edgar/data/917491/000119312514069747/d632946d10k.htm,https://www.sec.gov/Archives/edgar/data/917491/000119312514069747/d632946d10k.htm,1620591940,16:25:40,20210509
8,2012-12-31,FARO,USD,2013-02-27 00:00:00,2013-02-27 16:29:19,FY,93233000.0,64990000.0,158223000.0,62559000.0,48894000.0,0.0,288078000.0,15344000.0,18816000.0,7048000.0,25864000.0,0.0,2396000.0,19125000.0,62729000.0,0.0,350807000.0,10413000.0,0.0,0.0,22122000.0,0.0,55682000.0,0.0,11221000.0,1149000.0,0.0,12389000.0,0.0,68071000.0,18000.0,104358000.0,6000000.0,0.0,282736000.0,350807000.0,0.0,64000.0,-93169000.0,https://www.sec.gov/Archives/edgar/data/917491/000119312513080082/0001193125-13-080082-index.html,https://www.sec.gov/Archives/edgar/data/917491/000119312513080082/d442471d10k.htm,1620591940,16:25:40,20210509
9,2011-12-31,FARO,USD,2012-02-28 00:00:00,2012-02-28 16:27:41,FY,64540000.0,64997000.0,129537000.0,57512000.0,49934000.0,0.0,251487000.0,16233000.0,18610000.0,6849000.0,25459000.0,0.0,2296000.0,17316000.0,61304000.0,0.0,312791000.0,13396000.0,0.0,0.0,19710000.0,0.0,53948000.0,0.0,9540000.0,1148000.0,0.0,10945000.0,0.0,64893000.0,17000.0,81360000.0,6000000.0,0.0,247898000.0,312791000.0,0.0,341000.0,-64199000.0,https://www.sec.gov/Archives/edgar/data/917491/000119312512085333/0001193125-12-085333-index.html,https://www.sec.gov/Archives/edgar/data/917491/000119312512085333/d262526d10k.htm,1620591940,16:25:40,20210509
10,2010-12-31,FARO,USD,2011-02-25,2011-02-25 12:49:14,FY,50722000.0,64986000.0,115708000.0,56317000.0,28242000.0,0.0,208312000.0,15240000.0,19015000.0,7204000.0,26219000.0,0.0,2522000.0,13726000.0,57707000.0,0.0,266019000.0,12025000.0,3679000.0,0.0,17036000.0,0.0,45498000.0,0.0,6758000.0,1161000.0,0.0,8044000.0,0.0,53542000.0,17000.0,57983000.0,7000000.0,0.0,212477000.0,266019000.0,0.0,216000.0,-50506000.0,https://www.sec.gov/Archives/edgar/data/917491/000119312511046911/d10k.htm,https://www.sec.gov/Archives/edgar/data/917491/000119312511046911/d10k.htm,1620591940,16:25:40,20210509
11,2009-12-31,FARO,USD,2010-02-26 00:00:00,2010-02-26 09:26:14,FY,35078000.0,64986000.0,100064000.0,42944000.0,26582000.0,0.0,180079000.0,13738000.0,19934000.0,7985000.0,27919000.0,0.0,1895000.0,12079000.0,55631000.0,0.0,235710000.0,8985000.0,14399000.0,0.0,12226000.0,2173000.0,31866000.0,0.0,5910000.0,1143000.0,0.0,7246000.0,0.0,39112000.0,17000.0,46915000.0,6000000.0,0.0,196598000.0,235710000.0,0.0,14672000.0,-20406000.0,https://www.sec.gov/Archives/edgar/data/917491/000119312510041855/0001193125-10-041855-index.html,https://www.sec.gov/Archives/edgar/data/917491/000119312510041855/d10k.htm,1620591940,16:25:40,20210509
12,2008-12-31,FARO,USD,2009-02-27 00:00:00,2009-02-27 14:12:36,FY,23494000.0,81965000.0,105459000.0,49713000.0,33444000.0,0.0,202076000.0,14136000.0,18951000.0,8580000.0,27531000.0,0.0,2728000.0,12843000.0,57238000.0,0.0,259314000.0,10813000.0,87000.0,0.0,11501000.0,2413000.0,38846000.0,0.0,0.0,1107000.0,6772000.0,8160000.0,0.0,47006000.0,17000.0,57497000.0,6000000.0,0.0,212308000.0,259314000.0,0.0,368000.0,-23126000.0,https://www.sec.gov/Archives/edgar/data/917491/000119312509040718/0001193125-09-040718-index.html,https://www.sec.gov/Archives/edgar/data/917491/000119312509040718/d10k.htm,1620591940,16:25:40,20210509
13,2007-12-31,FARO,USD,2008-03-10,2008-03-10 17:06:57,FY,25798000.0,77375000.0,103173000.0,54767000.0,29100000.0,0.0,196600000.0,7527000.0,19117000.0,5970000.0,25087000.0,0.0,3460000.0,10865000.0,46939000.0,0.0,243539000.0,12450000.0,18000.0,0.0,8594000.0,2603000.0,41654000.0,0.0,0.0,1073000.0,6091000.0,7386000.0,0.0,49040000.0,17000.0,43545000.0,5000000.0,0.0,194499000.0,243539000.0,0.0,240000.0,-25558000.0,https://www.sec.gov/Archives/edgar/data/917491/000119312508051713/d10k.htm,https://www.sec.gov/Archives/edgar/data/917491/000119312508051713/d10k.htm,1620591940,16:25:40,20210509
14,2006-12-31,FARO,USD,2007-03-15,2007-03-15 17:14:56,FY,15689000.0,15790000.0,31479000.0,42706000.0,23429000.0,0.0,102681000.0,6845000.0,17266000.0,6221000.0,23487000.0,0.0,3985000.0,7278000.0,41595000.0,0.0,144276000.0,11182000.0,90000.0,0.0,4569000.0,2769000.0,28989000.0,115000.0,0.0,1200000.0,2917000.0,4232000.0,0.0,33221000.0,14000.0,25452000.0,1000000.0,0.0,111055000.0,144276000.0,0.0,205000.0,-15484000.0,https://www.sec.gov/Archives/edgar/data/917491/000119312507055770/d10k.htm,https://www.sec.gov/Archives/edgar/data/917491/000119312507055770/d10k.htm,1620591940,16:25:40,20210509
