,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,2FI.DE,EUR,2020-12-31,2020-12-31,FY,23846000000,350000000.0,24196000000,5634000000,8094000000,852000000.0,40053000000,27582000000,10131000000.0,15443000000.0,25574000000,2086000000.0,1096000000.0,798000000.0,59677000000,0.0,99730000000,20576000000,3726000000.0,0.0,638000000.0,2039000000.0,31782000000,15698000000.0,1400000000.0,1845000000.0,375000000.0,42087000000,0.0,73869000000,20000000.0,0.0,-40280000000.0,0.0,25737000000,99606000000,2436000000.0,19424000000,-4422000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
1,2019-12-31,2FI.DE,EUR,2019-12-31,2019-12-31,FY,15014000000,577000000.0,15591000000,7000000000,9722000000,1626000000.0,34932000000,28608000000,11065000000.0,15639000000.0,26704000000,2009000000.0,1689000000.0,757000000.0,63112000000,0.0,98044000000,21616000000,577000000.0,0.0,704000000.0,1768000000.0,34376000000,6745000000.0,1530000000.0,1628000000.0,313000000.0,34993000000,0.0,69369000000,20000000.0,0.0,-40178000000.0,0.0,28537000000,97906000000,2586000000.0,7322000000,-7692000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
2,2018-12-31,2FI.DE,EUR,2018-12-31,2018-12-31,FY,12450000000,332000000.0,12782000000,7607000000,10694000000,1707000000.0,38292000000,26307000000,10834000000.0,14885000000.0,25719000000,2002000000.0,1814000000.0,556000000.0,58581000000,0.0,96873000000,19229000000,332000000.0,0.0,661000000.0,4484000000.0,35991000000,8667000000.0,1521000000.0,937000000.0,201000000.0,35979000000,0.0,71970000000,19000000.0,0.0,-37294000000.0,0.0,24702000000,96672000000,2334000000.0,8999000000,-3451000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
3,2017-12-31,2FI.DE,EUR,2017-12-31,2017-12-31,FY,12638000000,222000000.0,12860000000,8479000000,12922000000,1748000000.0,36274000000,29014000000,10396000000.0,14536000000.0,24932000000,2008000000.0,2004000000.0,508000000.0,60025000000,0.0,96299000000,22129000000,222000000.0,0.0,0.0,1976000000.0,38260000000,10726000000.0,0.0,388000000.0,200000000.0,37052000000,0.0,75312000000,19000000.0,0.0,-37233000000.0,0.0,20819000000,96131000000,2230000000.0,10948000000,-1690000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
4,2016-12-31,2FI.DE,EUR,2016-12-31,2016-12-31,FY,17318000000,290000000.0,17608000000,7868000000,12121000000,1533000000.0,39722000000,30431000000,11817000000.0,14827000000.0,26644000000,1793000000.0,3699000000.0,359000000.0,64621000000,0.0,104343000000,22891000000,290000000.0,0.0,0.0,2965000000.0,40152000000,16111000000.0,0.0,194000000.0,182000000.0,44838000000,0.0,84990000000,19000000.0,0.0,-36707000000.0,0.0,19168000000,104158000000,2083000000.0,16401000000,-917000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
5,2015-12-31,2FI.DE,EUR,2015-12-31,2015-12-31,FY,20662000000,530000000.0,21192000000,8157000000,11351000000,1881000000.0,47089000000,27454000000,11497000000.0,13239000000.0,24736000000,1658000000.0,3343000000.0,176000000.0,57951000000,0.0,105040000000,21692000000,530000000.0,0.0,0.0,6007000000.0,43619000000,20418000000.0,0.0,156000000.0,736000000.0,45166000000,0.0,88785000000,17000000.0,-1117000000.0,-32282000000.0,0.0,16092000000,104877000000,2188000000.0,20948000000,286000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
6,2014-12-31,2FI.DE,EUR,2014-12-31,2014-12-31,FY,22840000000,246000000.0,23086000000,9496000000,12467000000,0.0,45574000000,26408000000,11059000000.0,11788000000.0,22847000000,1471000000.0,3547000000.0,0.0,54936000000,0.0,100510000000,20106000000,246000000.0,0.0,0.0,2915000000.0,39405000000,26014000000.0,0.0,233000000.0,748000000.0,47367000000,0.0,86772000000,0.0,0.0,-30482000000.0,0.0,13425000000,100197000000,1717000000.0,26260000000,3420000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
7,2013-12-31,2FI.DE,EUR,2013-12-31,2013-12-31,FY,19439000000,282000000.0,19721000000,6368000000,10230000000,2302000000.0,39163000000,22843000000,9839000000.0,9670000000.0,19509000000,1561000000.0,2893000000.0,1000000.0,47611000000,0.0,86774000000,17447000000,282000000.0,0.0,0.0,2382000000.0,33651000000,22764000000.0,0.0,278000000.0,137000000.0,40539000000,0.0,74190000000,0.0,0.0,-26709000000.0,0.0,8326000000,82516000000,1843000000.0,23046000000,3607000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
8,2012-12-31,2FI.DE,EUR,2012-12-31,2012-12-31,FY,17657000000,807000000.0,18464000000,6665000000,9295000000,2163000000.0,36642000000,22061000000,10230000000.0,9054000000.0,19284000000,1510000000.0,1736000000.0,1000000.0,45477000000,0.0,82119000000,16736000000,807000000.0,0.0,0.0,2203000000.0,30381000000,22078000000.0,0.0,802000000.0,201000000.0,38565000000,0.0,68946000000,0.0,0.0,-24712000000.0,0.0,9059000000,78005000000,2317000000.0,22885000000,5228000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
9,2011-12-31,2FI.DE,EUR,2011-12-31,2011-12-31,FY,17526000000,789000000.0,18315000000,6962000000,9123000000,2088000000.0,36554000000,20830000000,0.0,0.0,18200000000,1579000000.0,1690000000.0,0.0,43477000000,0.0,80031000000,16418000000,789000000.0,0.0,0.0,7967000000.0,30688000000,20699000000.0,0.0,760000000.0,0.0,37083000000,0.0,67771000000,0.0,0.0,-22588000000.0,0.0,8727000000,76498000000,2368000000.0,21488000000,3962000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
10,2010-12-31,2FI.DE,EUR,2010-12-31,2010-12-31,FY,11967000000,735000000.0,12702000000,5478000000,4443000000,1528000000.0,56140000000,9601000000,0.0,0.0,4350000000,0.0,1678000000.0,0.0,17302000000,0.0,73442000000,9345000000,735000000.0,0.0,0.0,25592000000.0,45812000000,10110000000.0,0.0,135000000.0,0.0,15169000000,0.0,60981000000,0.0,0.0,-21052000000.0,0.0,11544000000,72525000000,0.0,10845000000,-1122000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
11,2009-12-31,2FI.DE,EUR,2009-12-31,2009-12-31,FY,12226000000,46000000.0,12272000000,17018000000,8748000000,3631000000.0,41669000000,12945000000,0.0,0.0,7199000000,0.0,2580000000.0,2842000000.0,25566000000,0.0,67235000000,12295000000,46000000.0,0.0,0.0,6337000000.0,29620000000,17916000000.0,0.0,152000000.0,0.0,26500000000,0.0,56120000000,0.0,0.0,-25188000000.0,0.0,10301000000,66421000000,0.0,17962000000,5736000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585569,14:39:29,20210509
