,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,MNS.AX,AUD,2020-06-30,2020-06-30,FY,719615.0,0.0,719615.0,409023.0,0.0,0.0,1527699.0,18041235.0,0.0,0.0,0.0,0.0,0.0,0.0,25536797.0,0.0,27064496.0,1127120.0,0.0,0.0,0.0,0.0,2104848.0,0.0,0.0,0.0,0.0,336023.0,0.0,2440871.0,128625905.0,-113333319.0,-635601.0,0.0,18814062.0,21254933.0,0.0,490650.0,-228965.0,,,1620595189,17:19:49,20210509
1,2019-06-30,MNS.AX,AUD,2019-06-30,2019-06-30,FY,1829817.0,0.0,1829817.0,1898633.0,0.0,0.0,3960087.0,5519790.0,0.0,0.0,0.0,5291105.0,0.0,0.0,20830979.0,0.0,24791066.0,94734.0,0.0,0.0,0.0,0.0,728540.0,0.0,0.0,0.0,0.0,40821.0,0.0,769361.0,124177419.0,-106552635.0,-587906.0,0.0,24021705.0,24791066.0,5291105.0,0.0,-1829817.0,,,1620595189,17:19:49,20210509
2,2018-06-30,MNS.AX,AUD,2018-06-30,2018-06-30,FY,1523886.0,0.0,1523886.0,26366.0,0.0,0.0,1664855.0,5334886.0,0.0,0.0,0.0,4020647.0,0.0,1.0,15355224.0,0.0,17020079.0,81622.0,0.0,0.0,0.0,0.0,1152780.0,0.0,0.0,0.0,0.0,33755.0,0.0,1186535.0,110637523.0,-102920429.0,-448972.0,0.0,15833544.0,17020079.0,4020647.0,0.0,-1523886.0,,,1620595189,17:19:49,20210509
3,2017-06-30,MNS.AX,AUD,2017-06-30,2017-06-30,FY,7554985.0,0.0,7554985.0,32691.0,0.0,0.0,7802805.0,5195561.0,0.0,0.0,0.0,0.0,0.0,0.0,5357587.0,0.0,13160392.0,74503.0,0.0,0.0,0.0,0.0,1364160.0,0.0,0.0,0.0,0.0,22613.0,0.0,1386773.0,101278402.0,-97502472.0,-468066.0,0.0,11773691.0,13160464.0,0.0,0.0,-7554985.0,,,1620595189,17:19:49,20210509
4,2016-06-30,MNS.AX,AUD,2016-06-30,2016-06-30,FY,7208404.0,0.0,7208404.0,54239.0,0.0,0.0,7420505.0,92057.0,0.0,0.0,0.0,0.0,0.0,0.0,159448.0,0.0,7579953.0,50351.0,0.0,0.0,0.0,0.0,695271.0,0.0,0.0,0.0,0.0,19675.0,0.0,714946.0,87476445.0,-87746111.0,-418257.0,0.0,6865007.0,7579953.0,0.0,0.0,-7208404.0,,,1620595189,17:19:49,20210509
5,2015-06-30,MNS.AX,AUD,2015-06-30,2015-06-30,FY,2817006.0,0.0,2817006.0,2670947.0,0.0,0.0,5722492.0,69545.0,0.0,0.0,0.0,0.0,0.0,0.0,119545.0,0.0,5842037.0,0.0,0.0,0.0,0.0,0.0,3557552.0,0.0,0.0,0.0,0.0,56871.0,0.0,3614423.0,72137802.0,-76400883.0,-383953.0,0.0,2227614.0,5842037.0,0.0,0.0,-2817006.0,,,1620595189,17:19:49,20210509
6,2014-06-30,MNS.AX,AUD,2014-06-30,2014-06-30,FY,4652346.0,0.0,4652346.0,1159020.0,0.0,0.0,6075157.0,105647.0,0.0,0.0,0.0,0.0,0.0,0.0,192032.0,0.0,6267189.0,16562.0,0.0,0.0,0.0,0.0,1195269.0,0.0,0.0,0.0,0.0,155519.0,0.0,1350788.0,62705970.0,-63156307.0,-297666.0,0.0,4916401.0,6267189.0,0.0,0.0,-4652346.0,,,1620595189,17:19:49,20210509
7,2013-06-30,MNS.AX,AUD,2013-06-30,2013-06-30,FY,2012436.0,0.0,2012436.0,1421859.0,0.0,0.0,3687702.0,203021.0,0.0,0.0,0.0,0.0,0.0,0.0,442642.0,0.0,4130344.0,95850.0,0.0,0.0,0.0,0.0,1556271.0,0.0,0.0,0.0,0.0,81414.0,0.0,1637685.0,55615905.0,-57978932.0,-256909.0,0.0,2492659.0,4130344.0,0.0,0.0,-2012436.0,,,1620595189,17:19:49,20210509
8,2012-06-30,MNS.AX,AUD,2012-06-30,2012-06-30,FY,6813612.0,0.0,6813612.0,1141907.0,0.0,0.0,8327418.0,329645.0,0.0,0.0,0.0,0.0,0.0,0.0,557553.0,0.0,8884971.0,916753.0,0.0,0.0,0.0,0.0,3123755.0,0.0,0.0,0.0,0.0,158563.0,0.0,3282318.0,53920623.0,-53960518.0,-488010.0,0.0,5602653.0,8884971.0,0.0,0.0,-6813612.0,,,1620595189,17:19:49,20210509
9,2011-06-30,MNS.AX,AUD,2011-06-30,2011-06-30,FY,3399791.0,0.0,3399791.0,793366.0,0.0,0.0,4325553.0,501466.0,0.0,0.0,0.0,0.0,0.0,0.0,746075.0,0.0,5071628.0,462519.0,0.0,0.0,0.0,0.0,2123904.0,0.0,0.0,0.0,0.0,132071.0,0.0,2255975.0,40519940.0,-42203170.0,-597802.0,0.0,2815653.0,5071628.0,0.0,0.0,-3399791.0,,,1620595189,17:19:49,20210509
