,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RAIL,USD,2021-03-24,2021-03-24 07:43:41,FY,54047000,0.0,54047000,13910000.0,38831000.0,0.0,120978000.0,58727000.0,0.0,0.0,0.0,0.0,0.0,3037000.0,61764000.0,0.0,182742000,18654000.0,17605000.0,0.0,6570000.0,6319000.0,71149000.0,37668000.0,2503000.0,0.0,2600000.0,81096000.0,0.0,152245000,159000.0,-38619000.0,-11763000.0,0.0,30497000.0,182742000,0.0,55273000.0,1226000.0,https://www.sec.gov/Archives/edgar/data/1320854/000156276221000129/0001562762-21-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000156276221000129/rail-20201231x10k.htm,1620597051,17:50:51,20210509
1,2019-12-31,RAIL,USD,2020-03-04,2020-03-04 16:43:25,FY,66257000,0.0,66257000,6991000.0,25092000.0,7570000.0,109679000.0,133971000.0,0.0,0.0,0.0,0.0,0.0,1552000.0,135523000.0,0.0,245202000,11713000.0,0.0,0.0,7342000.0,2428000.0,49430000.0,10200000.0,4722000.0,0.0,3000000.0,78618000.0,0.0,128048000,127000.0,45824000.0,-11000000.0,0.0,117209000.0,245257000,0.0,78926000.0,12669000.0,https://www.sec.gov/Archives/edgar/data/1320854/000119312520061709/0001193125-20-061709-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312520061709/d895110d10k.htm,1620597051,17:50:51,20210509
2,2018-12-31,RAIL,USD,2019-03-04,2019-03-04 16:39:23,FY,45070000,18019000.0,63089000,18218000.0,64562000.0,5012000.0,155833000.0,110072000.0,21521000.0,0.0,21521000.0,0.0,0.0,2311000.0,133904000.0,0.0,289737000,34749000.0,0.0,0.0,5219000.0,1324000.0,62050000.0,0.0,6941000.0,0.0,0.0,34077000.0,0.0,96127000,127000.0,120799000.0,-8000000.0,0.0,193610000.0,289737000,0.0,0.0,-45070000.0,https://www.sec.gov/Archives/edgar/data/1320854/000119312519062501/0001193125-19-062501-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312519062501/d717659d10k.htm,1620597051,17:50:51,20210509
3,2017-12-31,RAIL,USD,2018-03-09,2018-03-09 16:00:10,FY,87788000,42917000.0,130705000,8396000.0,45292000.0,9834000.0,199947000.0,61687000.0,21521000.0,0.0,21521000.0,0.0,9446000.0,3303000.0,95957000.0,0.0,295904000,23329000.0,0.0,0.0,2219000.0,1504000.0,40317000.0,0.0,9161000.0,0.0,3375000.0,23855000.0,0.0,64172000,127000.0,161380000.0,-8000000.0,0.0,231732000.0,295904000,0.0,0.0,-87788000.0,https://www.sec.gov/Archives/edgar/data/1320854/000119312518077273/0001193125-18-077273-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312518077273/d485315d10k.htm,1620597051,17:50:51,20210509
4,2016-12-31,RAIL,USD,2017-03-03,2017-03-03 15:22:20,FY,92750000,0.0,92750000,38490000.0,97904000.0,6056000.0,241170000.0,70365000.0,21521000.0,0.0,21521000.0,0.0,4221000.0,1978000.0,98085000.0,0.0,339255000,34536000.0,0.0,0.0,371000.0,3334000.0,54135000.0,0.0,11380000.0,0.0,4236000.0,28206000.0,0.0,82341000,127000.0,187508000.0,-8000000.0,0.0,256914000.0,339255000,0.0,0.0,-92750000.0,https://www.sec.gov/Archives/edgar/data/1320854/000119312517069639/0001193125-17-069639-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312517069639/d357109d10k.htm,1620597051,17:50:51,20210509
5,2015-12-31,RAIL,USD,2016-03-04,2016-03-04 15:24:48,FY,83068000,26951000.0,110019000,39708000.0,115354000.0,8704000.0,280681000.0,67325000.0,21521000.0,359000.0,21880000.0,0.0,34722000.0,2296000.0,126223000.0,0.0,406904000,34304000.0,0.0,0.0,8615000.0,3346000.0,72557000.0,0.0,12190000.0,0.0,7876000.0,99236000.0,0.0,171793000,127000.0,179639000.0,-21000000.0,0.0,235111000.0,406904000,0.0,0.0,-83068000.0,https://www.sec.gov/Archives/edgar/data/1320854/000119312516493293/0001193125-16-493293-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312516493293/d138790d10k.htm,1620597051,17:50:51,20210509
6,2014-12-31,RAIL,USD,2015-03-13,2015-03-13 16:24:13,FY,113532000,47961000.0,161493000,4086000.0,82375000.0,7057000.0,273165000.0,66136000.0,22128000.0,1653000.0,23781000.0,0.0,21553000.0,617000.0,112087000.0,0.0,385252000,34010000.0,0.0,0.0,43977000.0,4725000.0,98325000.0,0.0,0.0,0.0,7548000.0,88232000.0,0.0,186557000,127000.0,152253000.0,-24000000.0,0.0,198695000.0,385252000,0.0,0.0,-113532000.0,https://www.sec.gov/Archives/edgar/data/1320854/000119312515091243/0001193125-15-091243-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312515091243/d891527d10k.htm,1620597051,17:50:51,20210509
7,2013-12-31,RAIL,USD,2014-03-14,2014-03-14 16:23:11,FY,145506000,38988000.0,184494000,4034000.0,83295000.0,6768000.0,297388000.0,75506000.0,22128000.0,2372000.0,24500000.0,0.0,19758000.0,567000.0,120331000.0,0.0,417719000,16016000.0,0.0,0.0,110808000.0,9053000.0,147228000.0,0.0,0.0,0.0,4212000.0,67956000.0,0.0,215184000,127000.0,149245000.0,-15000000.0,0.0,202535000.0,417719000,0.0,0.0,-145506000.0,https://www.sec.gov/Archives/edgar/data/1320854/000119312514100078/0001193125-14-100078-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312514100078/d695387d10k.htm,1620597051,17:50:51,20210509
8,2012-12-31,RAIL,USD,2013-03-15,2013-03-15 16:18:23,FY,98509000,41978000.0,140487000,12987000.0,73842000.0,7130000.0,261225000.0,82778000.0,22128000.0,3218000.0,25346000.0,0.0,18940000.0,276000.0,127340000.0,0.0,388565000,33453000.0,0.0,0.0,36087000.0,7885000.0,96576000.0,0.0,0.0,0.0,4143000.0,80658000.0,0.0,177234000,127000.0,171429000.0,-26000000.0,0.0,211331000.0,388565000,0.0,0.0,-98509000.0,https://www.sec.gov/Archives/edgar/data/1320854/000119312513109977/0001193125-13-109977-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312513109977/d504623d10k.htm,1620597051,17:50:51,20210509
9,2011-12-31,RAIL,USD,2012-03-29,2012-03-29 16:42:07,FY,101870000,0.0,101870000,10125000.0,72877000.0,2618000.0,200287000.0,35984000.0,22128000.0,0.0,22128000.0,0.0,28150000.0,4168000.0,145176000.0,0.0,345463000,28110000.0,0.0,0.0,0.0,23008000.0,69698000.0,0.0,0.0,0.0,4342000.0,78431000.0,0.0,148129000,127000.0,155209000.0,-22000000.0,0.0,197334000.0,345463000,0.0,0.0,-101870000.0,https://www.sec.gov/Archives/edgar/data/1320854/000119312512139911/0001193125-12-139911-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312512139911/d314818d10k.htm,1620597051,17:50:51,20210509
