,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CURIW,USD,2021-03-31,2021-03-31 07:00:57,Q4,11203.0,22171.0,33374.0,7222.0,0.0,10648.0,51244.0,1346.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.0,36005.0,88595.0,3577.0,0.0,0.0,12678.0,5429.0,21684.0,0.0,0.0,0.0,0.0,0.0,1094.0,22778.0,4.0,0.0,10.0,65803.0,65817.0,88595.0,22171.0,0.0,-11203.0,https://www.sec.gov/Archives/edgar/data/1776909/000121390021018943/0001213900-21-018943-index.htm,https://www.sec.gov/Archives/edgar/data/1776909/000121390021018943/f10k2020_curiositystream.htm,1620590843,16:07:23,20210509
1,2019-12-31,CURIW,USD,2020-03-20,2020-03-20,FY,1093408.0,149719910.0,150813318.0,0.0,0.0,0.0,1221541.0,0.0,0.0,0.0,0.0,149719910.0,0.0,0.0,149719910.0,0.0,150941451.0,0.0,0.0,1952.0,0.0,181833.0,181833.0,0.0,0.0,0.0,0.0,0.0,5232500.0,5414333.0,140527112.0,7341.0,0.0,0.0,5000006.0,10414339.0,299439820.0,0.0,-1093408.0,https://www.sec.gov/Archives/edgar/data/1776909/000121390020007027/0001213900-20-007027-index.htm,https://www.sec.gov/Archives/edgar/data/1776909/000121390020007027/f10k2019_softwareacquisition.htm,1620590843,16:07:23,20210509
