,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GURE,2020-04-14,2020-04-14 16:46:31,FY,10596520,3083120.0,7513400.0,0.709044,0.0,16746860,12434.0,0.0,30807780,33890900,145445.0,14060930,-8786685.0,-0.829205,-23294380,-2.198305,0.0,-22993060,-2.169869,2806990.0,-25800050,-2.434766,-2.72571,-2.72571,9465430.0,9465430.0,https://www.sec.gov/Archives/edgar/data/885462/000119380520000481/e619546_10k-gulf.htm,https://www.sec.gov/Archives/edgar/data/885462/000119380520000481/e619546_10k-gulf.htm
0,2018-12-31,GURE,2019-03-15 00:00:00,2019-03-15 16:46:43,FY,2594940.0,1310270.0,1284670.0,0.495067,0.0,32416600,-66111000,407970.0,84837200,86147470,160422.0,17443320,-65448108,-25.221434,-83552530,-32.198251,0.0,-83051840,-32.005303,-13087860,-69963990,-26.961699,-7.47418,-7.47418,9360760.0,9360760.0,https://www.sec.gov/Archives/edgar/data/885462/000119380519000291/0001193805-19-000291-index.html,https://www.sec.gov/Archives/edgar/data/885462/000119380519000291/e618299_10k-gulf.htm
0,2017-12-31,GURE,2018-03-16 00:00:00,2018-03-16 16:46:50,FY,107522440,63157090,44365350,0.412615,195200.0,15698910,-278600000,-281610.0,33193740.000000004,96350830,164321.0,20197310,31925081,0.296916,11171610,0.1039,0.0,11563450,0.107545,3610140.0,7953310.0,0.073969,0.84906,0.84906,9367170.0,9367170.0,https://www.sec.gov/Archives/edgar/data/885462/000119380518000422/0001193805-18-000422-index.html,https://www.sec.gov/Archives/edgar/data/885462/000119380518000422/e617797_10k-gulf.htm
0,2016-12-31,GURE,2017-03-17 00:00:00,2017-03-17 16:50:13,FY,149275000,94785670,54489330,0.365026,261930.0,5777860.0,-343105000,-433790.0,6765990.000000002,101551660,174921.0,24880250,73091211,0.489641,47723340,0.319701,0.0,48036040,0.321796,11810210,36225830,0.242678,3.91385,3.91385,9255810.0,9255810.0,https://www.sec.gov/Archives/edgar/data/885462/000119380517000466/0001193805-17-000466-index.html,https://www.sec.gov/Archives/edgar/data/885462/000119380517000466/e615904_10k-gulf.htm
0,2015-12-31,GURE,2016-03-15 00:00:00,2016-03-15 16:31:56,FY,162317120,109035870,53281250,0.328254,556430.0,5579610.0,375365.0,-453730.0,8116540.0,117152410,194036.0,29095650,74729636,0.460393,45164710,0.27825,0.0,45439950,0.279946,11371910,34068040,0.209886,3.69426,3.69426,9221880.0,9221880.0,https://www.sec.gov/Archives/edgar/data/885462/000119380516002846/0001193805-16-002846-index.html,https://www.sec.gov/Archives/edgar/data/885462/000119380516002846/e614775_10k-gulf.htm
0,2014-12-31,GURE,2015-03-13,2015-03-13 16:33:03,FY,113660330,81737610,31922720,0.280861,623170.0,5789730.0,105588.0,-468880.0,8104500.000000002,89842110,203296.0,27642220,51943336,0.457005,23818220,0.209556,0.0,24097810,0.212016,6226020.0,17871800,0.157239,2.27604,2.27604,7852130.0,7852130.0,https://www.sec.gov/Archives/edgar/data/885462/000119380515000367/e613413_10k-gulf.htm,https://www.sec.gov/Archives/edgar/data/885462/000119380515000367/e613413_10k-gulf.htm
0,2013-12-31,GURE,2014-03-17,2014-03-17 17:03:41,FY,118400000,84200000,34200000,0.288851,100000.0,8700000.0,96372.0,-600000.0,5700000.000000003,89900000,208250.0,27460000,56268250,0.475239,28400000,0.239865,-600000.0,28600000,0.241554,7600000.0,21000000,0.177365,2.69231,2.69231,7800000.0,7800000.0,https://www.sec.gov/Archives/edgar/data/885462/000119380514000460/e611967_10k-gulf.htm,https://www.sec.gov/Archives/edgar/data/885462/000119380514000460/e611967_10k-gulf.htm
0,2012-12-31,GURE,2013-03-18 00:00:00,2013-03-18 17:01:22,FY,101700000,73400000,28300000,0.278269,200000.0,6900000.0,82004.0,-300000.0,7799999.999999997,81200000,100000.0,23320000,44020000,0.432842,20500000,0.201573,-300000.0,20600000,0.202557,5600000.0,15000000,0.147493,2.14286,2.14286,7000000.0,7000000.0,https://www.sec.gov/Archives/edgar/data/885462/000119380513000663/0001193805-13-000663-index.html,https://www.sec.gov/Archives/edgar/data/885462/000119380513000663/e610697_10k-gulf.htm
0,2011-12-31,GURE,2012-03-15 00:00:00,2012-03-15 17:09:40,FY,165000000,89500000,75400000,0.45697,7400000.0,18000000,86936.0,-1800000.0,31200000.000000004,120700000,212441.0,17700000,62312441,0.377651,44300000,0.268485,-1800000.0,44400000,0.269091,13400000,31000000,0.187879,4.49275,4.49275,6900000.0,6900000.0,https://www.sec.gov/Archives/edgar/data/885462/000119380512000502/0001193805-12-000502-index.html,https://www.sec.gov/Archives/edgar/data/885462/000119380512000502/e609486_10k-gulf.htm
0,2010-12-31,GURE,2011-03-16,2011-03-16 16:49:01,FY,158300000,80300000,78100000,0.493367,2200000.0,7000000.0,-136364000,9071382000,9200000.000000004,89500000,1052000.0,11100000,81552000,0.515174,68900000,0.43525,200000.0,69300000,0.437776,18100000,51300000,0.324068,7.43478,7.43478,6900000.0,6900000.0,https://www.sec.gov/Archives/edgar/data/885462/000119380511000481/e608177_10k-gulf.htm,https://www.sec.gov/Archives/edgar/data/885462/000119380511000481/e608177_10k-gulf.htm
