,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,LAC,2020-03-16 00:00:00,2020-03-13 20:13:48,FY,0.0,0.0,0.0,0.0,8525000.0,10578000,0.0,1102000.0,-57702000,-57702000,-2399000.0,1062000.0,51773000,0.0,57702000,0.0,0.0,55303000,0.0,1445000.0,51665000,0.0,0.56311,0.56311,91750000,91750000,https://www.sec.gov/Archives/edgar/data/1440972/000156459020010927/0001564590-20-010927-index.html,https://www.sec.gov/Archives/edgar/data/1440972/000156459020010927/lac-40f_20191231.htm
0,2018-12-31,LAC,2019-04-02 00:00:00,2019-04-01 20:24:36,FY,0.0,0.0,0.0,0.0,10015000,13249000,0.0,974000.0,18574000,18574000,4752000.0,1364000.0,-22151000,0.0,-18574000,0.0,0.0,-13822000,0.0,0.0,-28267000,0.0,-0.31905,-0.31905,88598000,88598000,https://www.sec.gov/Archives/edgar/data/1440972/000156459019010471/0001564590-19-010471-index.html,https://www.sec.gov/Archives/edgar/data/1440972/000156459019010471/lac-40f_20181231.htm
0,2017-12-31,LAC,2018-03-29 00:00:00,2018-03-28 21:50:20,FY,4290000.0,6103000.0,-1813000.0,-0.422611,4762000.0,18657000,0.0,0.0,28320000,34423000,-3759000.0,939000.0,-36070000,-8.407925,-30133000,-7.024009,642000.0,-33250000,-7.750583,0.0,-33250000,-7.750583,-0.43762,-0.43762,75979000,75979000,https://www.sec.gov/Archives/edgar/data/1440972/000156459018007027/0001564590-18-007027-index.html,https://www.sec.gov/Archives/edgar/data/1440972/000156459018007027/lac-40f_20171231.htm
0,2016-12-31,LAC,,,FY,1154000.0,2621000.0,-1467000.0,-1.271231,3984000.0,9641000.0,0.0,0.0,26627000.000000004,29248000.000000004,-455000.0,894000.0,-27285000,-23.643847,-28094000,-24.344887,825000.0,-27724000,-24.024263,0.0,-27724000,-24.024263,-0.47505,-0.47505,58360200,58360200,,
0,2015-09-30,LAC,,,FY,0.0,0.0,0.0,0.0,2521000.0,4082000.0,0.0,0.0,6603000.0,6603000.0,-1003000.0,151000.0,-8407000.0,0.0,-6603000.0,0.0,51000.0,-7555000.0,0.0,0.0,-7555000.0,0.0,-0.28366,-0.28366,26633600,26633600,,
0,2014-09-30,LAC,,,FY,0.0,0.0,0.0,0.0,2521000.0,4082000.0,0.0,0.0,6603000.0,6603000.0,-1003000.0,22000.0,-8536000.0,0.0,-6603000.0,0.0,51000.0,-7555000.0,0.0,0.0,-7555000.0,0.0,-0.28366,-0.28366,26633600,26633600,,
0,2013-09-30,LAC,,,FY,0.0,0.0,0.0,0.0,2838000.0,3759000.0,0.0,0.0,6597000.0,6597000.0,5224000.0,10000.0,3934000.0,0.0,-6597000.0,0.0,73000.0,-1300000.0,0.0,0.0,-1300000.0,0.0,-0.05994,-0.05994,21690000,21690000,,
0,2012-09-30,LAC,,,FY,0.0,0.0,0.0,0.0,4420000.0,3680000.0,0.0,0.0,8090000.0,8090000.0,0.0,10000.0,-8080000.0,0.0,-8090000.0,0.0,0.0,-8090000.0,0.0,0.0,-8090000.0,0.0,-0.40169,-0.40169,20140000,20140000,,
0,2011-09-30,LAC,,,FY,0.0,0.0,0.0,0.0,0.0,5940000.0,0.0,0.0,5650000.0,5650000.0,0.0,0.0,-5650000.0,0.0,-5650000.0,0.0,0.0,-5650000.0,0.0,0.0,-5650000.0,0.0,-0.30723,-0.30723,18390000,18390000,,
0,2010-09-30,LAC,,,FY,0.0,0.0,0.0,0.0,0.0,4950000.0,0.0,0.0,5040000.0,5040000.0,0.0,0.0,-5040000.0,0.0,-5040000.0,0.0,0.0,-5040000.0,0.0,0.0,-5040000.0,0.0,-0.30845,-0.30845,16340000,16340000,,
0,2009-09-30,LAC,,,FY,0.0,0.0,0.0,0.0,0.0,2720000.0,0.0,370000.0,2900000.0,2900000.0,0.0,0.0,-2900000.0,0.0,-2900000.0,0.0,370000.0,-2900000.0,0.0,0.0,-2900000.0,0.0,-0.26009,-0.26009,11150000,11150000,,
0,2008-09-30,LAC,,,FY,0.0,0.0,0.0,0.0,0.0,2190000.0,0.0,0.0,2130000.0,2130000.0,0.0,0.0,-2130000.0,0.0,-2130000.0,0.0,0.0,-2130000.0,0.0,0.0,-2130000.0,0.0,-0.77737,-0.77737,2740000.0,2740000.0,,
