,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-08-31,PTM.TO,2019-08-31,2019-08-31,FY,0.0,235000.0,-235000.0,0.0,0.0,4885000.0,0.0,0.0,0.0,5120000.0,8355000.0,0.0,-5116000.0,0.0,-5120000.0,0.0,-3559000.0,-16670000,0.0,106000.0,-16776000,0.0,-0.52,-0.52,32534646,32534646,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-08-31,PTM.TO,2018-08-31,2018-08-31,FY,0.0,347000.0,-347000.0,0.0,0.0,5814000.0,0.0,0.0,0.0,6161000.0,18414000,0.0,-5075000.0,0.0,-6161000.0,0.0,-17188000,-41024000,0.0,0.0,-38682000,0.0,-2.0,-2.0,19053143,19053143,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-08-31,PTM.TO,2017-08-31,2017-08-31,FY,0.0,508000.0,-508000.0,0.0,0.0,6226000.0,0.0,0.0,159000.0,6893000.0,367000.0,0.0,-5296000.0,0.0,-6893000.0,0.0,-582518000,-588716000,0.0,1655000.0,-542415000,0.0,-43.0,-43.0,12601907,12601907,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-08-31,PTM.TO,2016-08-31,2016-08-31,FY,0.0,441000.0,-441000.0,0.0,0.0,4824000.0,0.0,0.0,165000.0,5430000.0,0.0,0.0,34864000,0.0,-5430000.0,0.0,-39848000,-44145000,0.0,-7494000.0,-20675000,0.0,-2.6,-2.6,8043843.0,8043843.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-08-31,PTM.TO,2015-08-31,2015-08-31,FY,0.0,473497.005717,-473497.005717,0.0,0.0,6736193.44656,0.0,0.0,135176.976114,7344867.42839,0.0,0.0,-8128742.854122,0.0,-7344867.42839,0.0,1257372.431449,-2633307.908986,0.0,993815.086959,-2868168.46525,0.0,-0.755179,-0.755179,6958364.0,6958364.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-08-31,PTM.TO,2014-08-31,2014-08-31,FY,0.0,435926.205235,-435926.205235,0.0,0.0,8902459.21239,0.0,0.0,0.0,9338385.417625,0.0,0.0,-4855886.843122,0.0,-9338385.417625,0.0,-4046572.369268,-9811098.644398,0.0,-192212.18754,-9599573.27055,0.0,-1.839351,-1.839351,5016425.0,5016425.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-08-31,PTM.TO,2013-08-31,2013-08-31,FY,0.0,366154.429899,-366154.429899,0.0,0.0,7320242.838171,0.0,0.0,0.0,7686397.268071,0.0,0.0,1020679.18801,0.0,-7686397.268071,0.0,-8340922.026181,-11282489.091254,0.0,163156.896225,-11733067.729084,0.0,-3.794346,-3.794346,3249905.0,3249905.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-08-31,PTM.TO,2012-08-31,2012-08-31,FY,0.0,389708.473894,-389708.473894,0.0,0.0,7040934.494738,0.0,0.0,0.0,7430642.968632,0.0,0.0,-2566839.534767,0.0,-7430642.968632,0.0,-4474094.959972,-7934142.288908,0.0,2337243.844721,-10662101.606163,0.0,-6.041992,-6.041992,1775845.0,1775845.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-08-31,PTM.TO,2011-08-31,2011-08-31,FY,0.0,0.0,0.0,0.0,0.0,13727281.270749,0.0,0.0,-1.021503,13995165.22805,0.0,267883.957301,-10318536.186731,0.0,-13995165.22805,0.0,-3408745.084019,-13537218.448338,0.0,-1615148.884008,-12479622.044027,0.0,-7.150518,-7.150518,1642172.0,1642172.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-08-31,PTM.TO,2010-08-31,2010-08-31,FY,0.0,0.0,0.0,0.0,0.0,6520731.799321,100604.488872,0.0,-226211.806865,6393182.761222,0.0,98662.768767,-51164994.341758,0.0,-6393182.761222,0.0,44870474.349302,38894249.339872,0.0,13752629.19653,25141620.143342,0.0,27.348171,26.40513,934981.0,954469.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Platinum Group Metals Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
