,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GAU,,,FY,0.0,0.0,0.0,0.0,0.0,11828000,0.0,-4963000.0,133129000,133129000,-34787000,98000.0,-202617000,0.0,-133129000,0.0,-12000.0,-167928000,0.0,0.0,-167928000,0.0,-0.74348,-0.74348,225867170,225867170,,
0,2018-12-31,GAU,,,FY,161918000,129048000,32870000,0.203004,2333000.0,11660000,0.0,-1892000.0,156411999.99999997,285460000,-4412000.0,41991000,-91284000,-0.563767,-123542000,-0.762991,-750000.0,-128704000,-0.794871,12509000,-141372000,-0.873109,-0.64228,-0.64228,220108770,220108770,,
0,2017-12-31,GAU,,,FY,256203000,193591000,62612000,0.244384,2050000.0,12590000,0.0,0.0,14639999.999999985,208231000,-16934000,64208000,77125000,0.301031,47972000,0.187242,-650000.0,30388000,0.118609,24075000,5776000.0,0.022545,0.02826,0.02826,204394450,204394450,,
0,2016-12-31,GAU,,,FY,175909000,141646000,34263000,0.194777,1425000.0,12519000,0.0,0.0,21086000.00000001,162732000,-14557000,52977000,36642000,0.208301,13177000,0.074908,-398000.0,-1778000.0,-0.010107,11438000,-13216000,-0.07513,-0.06642,-0.06642,198973570,198973570,,
0,2015-12-31,GAU,,,FY,0.0,0.0,0.0,0.0,3515000.0,7461000.0,0.0,0.0,11035000,11035000,269000.0,59000.0,-10962000,0.0,-11035000,0.0,-524000.0,-11290000,0.0,-2984000.0,-8306000.0,0.0,-0.04274,-0.04274,194357740,194357740,,
0,2014-12-31,GAU,,,FY,0.0,0.0,0.0,0.0,700000.0,15600000,0.0,300000.0,26300000,26300000,1400000.0,153930.0,-23446070,0.0,-26300000,0.0,-100000.0,-25000000,0.0,-2400000.0,-22600000,0.0,-0.13747,-0.13747,164400000,164400000,,
0,2013-12-31,GAU,,,FY,0.0,0.0,0.0,0.0,1400000.0,10900000,0.0,300000.0,13400000,13400000,11700000,100000.0,10100000,0.0,-13400000,0.0,0.0,-1700000.0,0.0,0.0,-1700000.0,0.0,-0.02,-0.02,85000000,85000000,,
0,2012-12-31,GAU,,,FY,0.0,0.0,0.0,0.0,2200000.0,11100000,0.0,100000.0,13500000,13500000,0.0,300000.0,-13200000,0.0,-13500000,0.0,0.0,-13500000,0.0,0.0,-13500000,0.0,-0.17419,-0.17419,77500000,77500000,,
0,2012-03-31,GAU,,,FY,0.0,0.0,0.0,0.0,18400000,17600000,0.0,300000.0,38400000,38400000,300000.0,600000.0,-37300000,0.0,-38400000,0.0,-100000.0,-38200000,0.0,0.0,-38200000,0.0,-0.5073,-0.5073,75300000,75300000,,
0,2011-03-31,GAU,,,FY,0.0,0.0,0.0,0.0,200000.0,12400000,0.0,0.0,12600000,12600000,-100000.0,100000.0,-12700000,0.0,-12600000,0.0,0.0,-12700000,0.0,0.0,-12700000,0.0,-0.25813,-0.25813,49200000,49200000,,
0,2010-03-31,GAU,,,FY,0.0,0.0,0.0,0.0,0.0,6300000.0,0.0,0.0,6400000.0,6400000.0,0.0,100000.0,-6300000.0,0.0,-6400000.0,0.0,0.0,-6400000.0,0.0,0.0,-6400000.0,0.0,-0.16842,-0.16842,38000000,38000000,,
0,2009-03-31,GAU,,,FY,0.0,0.0,0.0,0.0,0.0,3200000.0,0.0,0.0,3400000.0,3400000.0,-300000.0,0.0,-4000000.0,0.0,-3400000.0,0.0,0.0,-3700000.0,0.0,0.0,-3700000.0,0.0,-0.13121,-0.13121,28200000,28200000,,
0,2008-03-31,GAU,,,FY,0.0,0.0,0.0,0.0,0.0,4000000.0,0.0,0.0,4000000.0,4000000.0,-100000.0,0.0,-4300000.0,0.0,-4000000.0,0.0,0.0,-4200000.0,0.0,0.0,-4200000.0,0.0,-0.17073,-0.17073,24600000,24600000,,
0,2007-03-31,GAU,,,FY,0.0,0.0,0.0,0.0,0.0,3200000.0,0.0,0.0,3900000.0,3900000.0,0.0,0.0,-3800000.0,0.0,-3900000.0,0.0,0.0,-3800000.0,0.0,0.0,-3800000.0,0.0,-0.24359,-0.24359,15600000,15600000,,
0,2006-03-31,GAU,,,FY,0.0,0.0,0.0,0.0,0.0,1500000.0,0.0,0.0,2500000.0,2500000.0,0.0,0.0,-2500000.0,0.0,-2500000.0,0.0,0.0,-2500000.0,0.0,0.0,-2500000.0,0.0,-0.26042,-0.26042,9600000.0,9600000.0,,
0,2005-03-31,GAU,,,FY,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0,500000.0,500000.0,0.0,0.0,-500000.0,0.0,-500000.0,0.0,0.0,-500000.0,0.0,0.0,-500000.0,0.0,-0.07576,-0.07576,6600000.0,6600000.0,,
0,2004-03-31,GAU,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.01,4600000.0,4600000.0,,
