,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,FSM,2020-03-30 00:00:00,2020-03-30 17:11:18,FY,257187000,171278000,85909000,0.334033,2411000.0,29805000,0.0,284000.0,51715000,222993000,10782000,46003000,100756000,0.391762,34194000,0.132954,-1005000.0,43971000,0.170969,20175000,23796000,0.092524,0.14463,0.14463,164525000,164525000,https://www.sec.gov/Archives/edgar/data/1341335/000110465920040533/0001104659-20-040533-index.html,https://www.sec.gov/Archives/edgar/data/1341335/000110465920040533/tm2013832d1_40f.htm
0,2018-12-31,FSM,2019-03-29 00:00:00,2019-03-29 16:13:14,FY,263296000,166725000,96571000,0.366777,723000.0,26587000,0.0,705000.0,35638000.00000001,202363000,7707000.0,44774000,119821000,0.455081,60933000,0.231424,-1300000.0,67340000,0.255758,33350000,33990000,0.129094,0.21029,0.21029,161636000,161636000,https://www.sec.gov/Archives/edgar/data/1341335/000127956919000763/0001279569-19-000763-index.html,https://www.sec.gov/Archives/edgar/data/1341335/000127956919000763/tv517359_40f.htm
0,2017-12-31,FSM,2018-04-02 00:00:00,2018-04-02 17:14:35,FY,268111000,158551000,109560000,0.408637,1534000.0,25896000,0.0,-956000.0,-766999.9999999959,157784000,-4692000.0,42522000,142781000,0.532544,110327000,0.411497,-684000.0,104951000,0.391446,38646000,66305000,0.247304,0.41882,0.41882,158312000,158312000,https://www.sec.gov/Archives/edgar/data/1341335/000114420418018704/0001144204-18-018704-index.html,https://www.sec.gov/Archives/edgar/data/1341335/000114420418018704/tv481326_40f.htm
0,2016-12-31,FSM,,,FY,210255000,129649000,80606000,0.383373,177000.0,31397000,0.0,-3000.0,32065000,161714000,-766000.0,33024000,79368000,0.377484,48541000,0.230867,-665000.0,47110000,0.224061,29252000,17858000,0.084935,0.12936,0.12936,138053000,138053000,,
0,2015-12-31,FSM,2016-03-29 00:00:00,2016-03-29 16:08:54,FY,154729000,111081000,43648000,0.282093,320000.0,18019000,0.0,-81000.0,45487999.999999985,156568999.99999997,-877000.0,25739000,21645000,0.13989,-1840000.0,-0.011892,-500000.0,-3217000.0,-0.020791,7391000.0,-10608000,-0.068559,-0.08223,-0.08223,129001050,129001050,https://www.sec.gov/Archives/edgar/data/1341335/000121716016000460/0001217160-16-000460-index.html,https://www.sec.gov/Archives/edgar/data/1341335/000121716016000460/fortuna40fannualreport2015.htm
0,2014-12-31,FSM,,,FY,174006000,113753000,60253000,0.34627,0.0,24549000,0.0,0.0,26503000,140256000,276000.0,23517000,56672000,0.32569,33750000,0.193959,-1147000.0,32879000,0.188953,17277000,15602000,0.089664,0.12175,0.12175,128142980,128142980,,
0,2013-12-31,FSM,,,FY,137400000,95600000,41800000,0.304221,400000.0,18900000,0.0,0.0,51400000.00000001,147000000,600000.0,20300000,10900000,0.07933,-9600000.0,-0.069869,-900000.0,-10000000,-0.07278,9100000.0,-19100000,-0.13901,-0.15207,-0.15207,125600000,125600000,,
0,2012-12-31,FSM,2013-04-01 00:00:00,2013-04-01 16:58:31,FY,161000000,90400000,70700000,0.43913,800000.0,19600000,0.0,0.0,25500000,115900000,100000.0,21370000,66770000,0.41472,45200000,0.280745,0.0,45200000,0.280745,13800000,31500000,0.195652,0.2516,0.2516,125200000,125200000,https://www.sec.gov/Archives/edgar/data/1341335/000121716013000105/0001217160-13-000105-index.html,https://www.sec.gov/Archives/edgar/data/1341335/000121716013000105/fortunaform40f2013.htm
0,2011-12-31,FSM,2012-03-30 00:00:00,2012-03-30 16:19:29,FY,110000000,49000000,61000000,0.554545,1700000.0,19500000,0.0,0.0,22900000.000000007,71900000,700000.0,9420000.0,48420000,0.440182,38100000,0.346364,-500000.0,38300000,0.348182,18800000,19500000,0.177273,0.15638,0.15638,124700000,124700000,https://www.sec.gov/Archives/edgar/data/1341335/000121716012000078/0001217160-12-000078-index.html,https://www.sec.gov/Archives/edgar/data/1341335/000121716012000078/fortuna40f2011.htm
0,2010-12-31,FSM,,,FY,74100000,22300000,51800000,0.699055,0.0,14400000,0.0,0.0,21599999.999999996,43900000,-3000000.0,6900000.0,30900000,0.417004,30100000,0.406208,0.0,27000000,0.364372,14000000,13000000,0.175439,0.11754,0.11754,110600000,110600000,,
0,2009-12-31,FSM,,,FY,51400000,17800000,33700000,0.655642,0.0,12200000,0.0,0.0,19200000,37000000,-8000000.0,5860000.0,4360000.0,0.084825,14400000,0.280156,0.0,6300000.0,0.122568,5900000.0,600000.0,0.011673,0.00654,0.00654,91800000,91800000,,
0,2008-12-31,FSM,,,FY,24700000,15500000,9200000.0,0.37247,0.0,9000000.0,0.0,0.0,14800000,30300000,6300000.0,5310000.0,12410000,0.502429,-5600000.0,-0.226721,0.0,700000.0,0.02834,1700000.0,-900000.0,-0.036437,-0.01066,-0.01066,84400000,84400000,,
0,2007-12-31,FSM,,,FY,29500000,11800000,17700000,0.6,0.0,12200000,0.0,0.0,17700000,29500000,1200000.0,5260000.0,7860000.0,0.266441,0.0,0.0,0.0,1300000.0,0.044068,4000000.0,-2600000.0,-0.088136,-0.03631,-0.03631,71600000,71600000,,
