,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ABX.TO,2019-12-31,2019-12-31,FY,9717000000,6911000000,2806000000,0.2887722548111557,0.0,212000000,0.0,606000000,347000000,7236000000,426000000,0.0,7128000000,0.7335597406606977,2481000000,0.6542142636616239,4344000000,6357000000,0.6542142636616239,1783000000,3969000000,0.4084594010497067,2.26,2.26,1758000000,1758000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,ABX.TO,2018-12-31,2018-12-31,FY,7243000000,5220000000,2023000000,0.27930415573657325,0.0,278000000,0.0,-21000000,370000000,5868000000,442000000,0.0,2780000000,0.38381885958856826,1375000000,-0.03272124810161535,-1093000000,-237000000,-0.03272124810161535,1198000000,-1545000000,-0.21330940218141653,-1.32,-1.32,1167000000,1167000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,ABX.TO,2017-12-31,2017-12-31,FY,8374000000,5300000000,3074000000,0.3670886075949367,0.0,248000000,0.0,-1000000.0,409000000,5957000000,512000000,0.0,4058000000,0.48459517554334847,2417000000,0.3280391688559828,923000000,2747000000,0.3280391688559828,1231000000,1438000000,0.17172199665631718,1.23,1.23,1166000000,1166000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,ABX.TO,2016-12-31,2016-12-31,FY,8558000000,5405000000,3153000000,0.368427202617434,0.0,268000000,0.0,14000000,367000000,6040000000,593000000,0.0,4052000000,0.4734751110072447,2518000000,0.20775882215470903,-73000000,1778000000,0.20775882215470903,917000000,655000000,0.07653657396587987,0.56,0.56,1165000000,1165000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,ABX.TO,2015-12-31,2015-12-31,FY,9029000000,6907000000,2122000000,0.23502048953372467,0.0,248000000,0.0,-29000000,358000000,7513000000,723000000,0.0,3163000000,0.3503156495735962,1516000000,-0.34821131908295494,-3849000000,-3144000000,-0.34821131908295494,-31000000,-2838000000,-0.31432052275999556,-2.44,-2.44,1165000000,1165000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,ABX.TO,2014-12-31,2014-12-31,FY,10239000000,6830000000,3409000000,0.332942670182635,0.0,419000000,0.0,9000000.0,475000000,7724000000,702000000,0.0,4085000000,0.39896474265064946,2515000000,-0.25910733470065433,-4379000000,-2653000000,-0.25910733470065433,306000000,-2907000000,-0.28391444476999705,-2.5,-2.5,1165000000,1165000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,ABX.TO,2013-12-31,2013-12-31,FY,12511000000,7243000000,5268000000,0.42106945887618896,0.0,400000000,0.0,-251000000,308000000,8068000000,478000000,0.0,5843000000,0.4670290144672688,4443000000,-0.7566941091839181,-13351000000,-9467000000,-0.7566941091839181,630000000,-10366000000,-0.8285508752297978,-10.14,-10.14,1022000000,1022000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,ABX.TO,2012-12-31,2012-12-31,FY,14547000000,7654000000,6893000000,0.47384340413831033,0.0,431000000,0.0,-215000000,468000000,8553000000,109000000,0.0,7431000000,0.5108269746339451,5994000000,-0.06276208152883755,-6741000000,-913000000,-0.06276208152883755,-236000000,-665000000,-0.04571389289887949,-0.66,-0.66,1001000000,1001000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,ABX.TO,2011-12-31,2011-12-31,FY,14312000000,6316000000,7996000000,0.558692006707658,0.0,371000000,0.0,0.0,346000000,7033000000,133000000,0.0,8653000000,0.6045975405254332,7279000000,0.47680268306316376,-269000000,6824000000,0.47680268306316376,2287000000,4484000000,0.3133035215204025,4.49,4.48,999000000,1001000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,ABX.TO,2010-12-31,2010-12-31,FY,10924000000,4201000000,6723000000,0.6154339069937752,153000000,160000000,0.0,0.0,180000000,5890000000,143000000,1196000000,6244000000,0.5715854998169169,5034000000,0.4199011351153424,-318000000,4587000000,0.4199011351153424,1370000000,3274000000,0.2997070670084218,3.32,3.28,987000000,987000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
