,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,LXU,2020-02-25 00:00:00,2020-02-25 16:06:08,FY,365070000,360085000,4985000.0,0.013655,0.0,34172000,0.0,9904000.0,44076000.00000002,404161000,46389000,69574000,31622000,0.086619,-39091000,-0.107078,1139000.0,-84341000,-0.231027,-20924000,-63417000,-0.173712,-2.26169,-2.26169,28039630,28039630,https://www.sec.gov/Archives/edgar/data/60714/000156459020006380/0001564590-20-006380-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459020006380/lxu-10k_20191231.htm
0,2018-12-31,LXU,2019-02-26 00:00:00,2019-02-26 16:28:08,FY,378160000,362325000,15835000,0.041874,0.0,40811000,0.0,-2312000.0,44811000.00000004,407136000.00000006,43064000,72627000.00000001,45205000.00000001,0.119539,-28976000,-0.076624,307000.0,-70486000,-0.186392,1740000.0,-72226000,-0.190993,-2.62729,-2.62729,27490720,27490720,https://www.sec.gov/Archives/edgar/data/60714/000156459019004486/0001564590-19-004486-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459019004486/lxu-10k_20181231.htm
0,2017-12-31,LXU,2018-02-26 00:00:00,2018-02-26 16:18:05,FY,427504000,422038000,5466000.0,0.012786,0.0,34990000,0.0,4123000.0,39557000.000000015,461595000,37267000,69143000,36434000,0.085225,-34091000,-0.079744,409000.0,-71052000,-0.166202,-40759000,-29217000,-0.068343,-1.07215,-1.07215,27250880,27250880,https://www.sec.gov/Archives/edgar/data/60714/000156459018003240/0001564590-18-003240-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459018003240/lxu-10k_20171231.htm
0,2016-12-31,LXU,2017-02-27 00:00:00,2017-02-27 16:12:15,FY,374585000,423891000,-49306000,-0.131628,0.0,40168000,0.0,-695000.0,49620000.00000001,473511000,30945000,61294000,162451000,0.433683,-98926000,-0.264095,547000.0,-130089000,-0.347288,-41956000,112168000,0.299446,4.40664,4.40664,25454310,25454310,https://www.sec.gov/Archives/edgar/data/60714/000156459017002567/0001564590-17-002567-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459017002567/lxu-10k_20161231.htm
0,2015-12-31,LXU,2016-02-29 00:00:00,2016-02-29 17:00:09,FY,437695000,417647000,20048000,0.045804,0.0,49813000,0.0,-894000.0,91214000,508861000,7381000.0,37460000,-13474000,-0.030784,-71166000,-0.162593,262000.0,-78666000,-0.179728,-23550000,-34765000,-0.079427,-1.52754,-1.52754,22758870,22758870,https://www.sec.gov/Archives/edgar/data/60714/000156459016013735/0001564590-16-013735-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459016013735/lxu-10k_20151231.htm
0,2014-12-31,LXU,2015-03-02,2015-02-27 17:47:07,FY,495888000,430423000,65465000,0.132016,0.0,38991000,0.0,7000.0,34887999.99999998,465311000,21599000,32934000,86567000,0.17457,30577000,0.061661,582000.0,9259000.0,0.018672,12400000,19634000,0.039594,0.86972,0.86972,22575050,22575050,https://www.sec.gov/Archives/edgar/data/60714/000119312515070433/d838912d10k.htm,https://www.sec.gov/Archives/edgar/data/60714/000119312515070433/d838912d10k.htm
0,2013-12-31,LXU,2014-02-27,2014-02-26 17:47:09,FY,679300000,535700000,143600000,0.211394,0.0,100700000,0.0,200000.0,39599999.99999991,575299999.9999999,13986000,28310000,132717000,0.195373,104000000,0.153099,-100000.0,90100000,0.132637,35421000,55000000,0.080966,2.33051,2.33051,23600000,23600000,https://www.sec.gov/Archives/edgar/data/60714/000119312514070134/d635174d10k.htm,https://www.sec.gov/Archives/edgar/data/60714/000119312514070134/d635174d10k.htm
0,2012-12-31,LXU,2013-02-28 00:00:00,2013-02-28 16:33:42,FY,759000000,575300000,183700000,0.242029,0.0,90000000,0.0,-400000.0,88100000.00000001,663400000,4237000.0,21009999.999999996,117441000,0.154731,95700000,0.126087,200000.0,91700000,0.120817,33594000,58600000,0.077207,2.49362,2.49362,23500000,23500000,https://www.sec.gov/Archives/edgar/data/60714/000119312513084410/0001193125-13-084410-index.html,https://www.sec.gov/Archives/edgar/data/60714/000119312513084410/d447083d10k.htm
0,2011-12-31,LXU,2012-02-28 00:00:00,2012-02-28 16:23:01,FY,805300000,582200000,223000000,0.276915,0.0,86300000,0.0,700000.0,86699999.99999993,668899999.9999999,-6600000.0,19200000.000000004,142608000,0.177087,136300000,0.169254,-100000.0,129600000,0.160934,46208000,83800000,0.104061,3.56596,3.56596,23500000,23500000,https://www.sec.gov/Archives/edgar/data/60714/000095012312003694/0000950123-12-003694-index.html,https://www.sec.gov/Archives/edgar/data/60714/000095012312003694/c21955e10vk.htm
0,2010-12-31,LXU,2011-03-03,2011-03-03 16:28:35,FY,609900000,471300000,138600000,0.22725,0.0,89700000,0.0,0.0,82699999.99999999,554000000,-7427000.0,17979999.999999996,59940000,0.098278,55900000,0.091654,-100000.0,48500000,0.079521,19787000,29600000,0.048533,1.27039,1.27039,23300000,23300000,https://www.sec.gov/Archives/edgar/data/60714/000006071411000006/form_10k.htm,https://www.sec.gov/Archives/edgar/data/60714/000006071411000006/form_10k.htm
