,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GOLD,2020-03-26 00:00:00,2020-03-25 19:50:15,FY,9717000000,6885000000,2832000000,0.291448,298000000,194000000,0.0,41000000,-3991000000,2894000000,-392000000,2032000000,7392000000,0.760729,6823000000,0.702171,-74000000,6357000000,0.654214,1783000000,3969000000,0.408459,2.25768,2.25768,1758000000,1758000000,https://www.sec.gov/Archives/edgar/data/756894/000119312520085600/0001193125-20-085600-index.html,https://www.sec.gov/Archives/edgar/data/756894/000119312520085600/d893468d40f.htm
0,2018-12-31,GOLD,2019-03-22 00:00:00,2019-03-22 17:25:43,FY,7243000000,5021000000,2222000000,0.306779,346000000,202000000,0.0,83000000,1943000000,6964000000,-430000000,1457000000,680000000,0.093884,279000000,0.03852,-86000000,-237000000,-0.032721,1198000000,-1545000000,-0.213309,-1.32391,-1.32391,1167000000,1167000000,https://www.sec.gov/Archives/edgar/data/756894/000119312519083744/0001193125-19-083744-index.html,https://www.sec.gov/Archives/edgar/data/756894/000119312519083744/d695547d40f.htm
0,2017-12-31,GOLD,2018-03-26 00:00:00,2018-03-23 17:39:28,FY,8374000000,5279000000,3095000000,0.369596,354000000,245000000,0.0,35000000,-216000000,5063000000,-496000000,1647000000,4163000000,0.497134,3311000000,0.39539,-68000000,2747000000,0.328039,1574000000,1438000000,0.171722,1.23328,1.23328,1166000000,1166000000,https://www.sec.gov/Archives/edgar/data/756894/000119312518094424/0001193125-18-094424-index.html,https://www.sec.gov/Archives/edgar/data/756894/000119312518094424/d441945d40f.htm
0,2016-12-31,GOLD,2017-03-24 00:00:00,2017-03-24 17:30:23,FY,8558000000,5337000000,3221000000,0.376373,237000000,259000000,0.0,10000000,797000000,6134000000,-594000000,1574000000,2552000000,0.298201,2424000000,0.283244,-52000000,1778000000,0.207759,917000000,655000000,0.076537,0.56223,0.56223,1165000000,1165000000,https://www.sec.gov/Archives/edgar/data/756894/000119312517095834/0001193125-17-095834-index.html,https://www.sec.gov/Archives/edgar/data/756894/000119312517095834/d334629d40f.htm
0,2015-12-31,GOLD,2016-03-28 00:00:00,2016-03-28 08:09:43,FY,9029000000,6618000000,2411000000,0.267028,355000000,219000000,0.0,6000000.0,4761000000,11379000000,-728000000,1771000000,-1764000000,-0.19537,-2350000000,-0.260272,-66000000,-3144000000,-0.348211,31000000,-2838000000,-0.314321,-2.43605,-2.43605,1165000000,1165000000,https://www.sec.gov/Archives/edgar/data/756894/000119312516518731/0001193125-16-518731-index.html,https://www.sec.gov/Archives/edgar/data/756894/000119312516518731/d139103d40f.htm
0,2014-12-31,GOLD,,,FY,10239000000,6826000000,3413000000,0.333333,392000000,395000000,0.0,-5000000.0,5281000000,12107000000,-786000000,1648000000,-1739000000,-0.169841,-1868000000,-0.18244,1000000.0,-2653000000,-0.259107,306000000,-2907000000,-0.283914,-2.49528,-2.49528,1165000000,1165000000,,
0,2013-12-31,GOLD,,,FY,12511000000,7243000000,5268000000,0.421069,208000000,599000000,0.0,169000000,14177000000,21420000000,-558000000,1732000000,-8562000000,-0.684358,-8909000000,-0.712093,0.0,-9467000000,-0.756694,630000000,-10366000000,-0.828551,-10.14286,-10.14286,1022000000,1022000000,,
0,2012-12-31,GOLD,2013-03-28 00:00:00,2013-03-28 15:01:29,FY,14547000000,7654000000,6893000000,0.473843,429000000,514000000,0.0,222000000,7727000000,15381000000,-112000000,1722000000,709000000,0.048739,-834000000,-0.057331,15000000,-913000000,-0.062762,-236000000,-665000000,-0.045714,-0.66434,-0.66434,1001000000,1001000000,https://www.sec.gov/Archives/edgar/data/756894/000119312513131918/0001193125-13-131918-index.html,https://www.sec.gov/Archives/edgar/data/756894/000119312513131918/d502385d40f.htm
0,2011-12-31,GOLD,2012-03-28 00:00:00,2012-03-28 17:12:41,FY,14312000000,6316000000,7996000000,0.558692,346000000,435000000,0.0,240000000,1323000000,7639000000,106000000,1419000000,8296000000,0.579653,6673000000,0.466252,3000000.0,6824000000,0.476803,2287000000,4484000000,0.313304,4.47952,4.47952,1001000000,1001000000,https://www.sec.gov/Archives/edgar/data/756894/000119312512137603/0001193125-12-137603-index.html,https://www.sec.gov/Archives/edgar/data/756894/000119312512137603/d320681d40f.htm
0,2010-12-31,GOLD,2011-03-31 00:00:00,2011-03-31 15:55:26,FY,10924000000,4201000000,6723000000,0.615434,333000000,403000000,0.0,137000000,2124000000,6325000000,121000000,1196000000,3221000000,0.294855,4599000000,0.421,28000000,4587000000,0.419901,-1370000000,3274000000,0.299707,3.28385,3.28385,997000000,997000000,https://www.sec.gov/Archives/edgar/data/756894/000110465911017950/0001104659-11-017950-index.html,https://www.sec.gov/Archives/edgar/data/756894/000110465911017950/a10-24327_140f.htm
