,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2017-12-31,SNMX,2018-03-08 00:00:00,2018-03-08 16:16:38,FY,29320000,1832000.0,27488000,0.9375170532060028,16685000,12136000,0.0,70000.0,0.0,30653000,0.0,0.0,-576000.0,-0.019645293315143246,-1333000.0,-0.043076398362892225,70000.0,-1263000.0,-0.043076398362892225,0.0,-1263000.0,-0.043076398362892225,-0.03,-0.03,47192957,47192957,https://www.sec.gov/Archives/edgar/data/1123979/000143774918004201/0001437749-18-004201-index.html,https://www.sec.gov/Archives/edgar/data/1123979/000143774918004201/snmx20171231_10k.htm
0,2016-12-31,SNMX,2017-03-02 00:00:00,2017-03-02 16:24:41,FY,23039000,1096000.0,21943000,0.9524284908199141,19018000,13684000,0.0,73000.0,0.0,33798000,0.0,0.0,-10832000,-0.47015929510829463,-10759000,-0.46382221450583794,73000.0,-10686000,-0.46382221450583794,0.0,-10686000,-0.46382221450583794,-0.24,-0.24,44804000,44804000,https://www.sec.gov/Archives/edgar/data/1123979/000143774917003670/0001437749-17-003670-index.html,https://www.sec.gov/Archives/edgar/data/1123979/000143774917003670/snmx20161231_10k.htm
0,2015-12-31,SNMX,2016-03-03 00:00:00,2016-03-03 16:52:35,FY,24882000,638000.0,24244000,0.9743589743589743,24085000,12849000,0.0,0.0,0.0,37572000,0.0,0.0,-11634000,-0.46756691584277793,-12690000,-0.5083192669399565,42000.0,-12648000,-0.5083192669399565,0.0,-12648000,-0.5083192669399565,-0.29,-0.29,43968167,43968167,https://www.sec.gov/Archives/edgar/data/1123979/000143774916026749/0001437749-16-026749-index.html,https://www.sec.gov/Archives/edgar/data/1123979/000143774916026749/snmx20151231_10k.htm
0,2014-12-31,SNMX,2015-02-26,2015-02-26 08:42:45,FY,27662000,644000.0,27018000,0.9767189646446388,26627000,12578000,0.0,0.0,0.0,39849000,0.0,0.0,-9985000.0,-0.36096450003615066,-12187000,-0.43923071361434457,37000.0,-12150000,-0.43923071361434457,0.0,-12150000,-0.43923071361434457,-0.29,-0.29,42611904,42611904,https://www.sec.gov/Archives/edgar/data/1123979/000143774915003459/0001437749-15-003459-index.htm,https://www.sec.gov/Archives/edgar/data/1123979/000143774915003459/snmx20141231_10k.htm
0,2013-12-31,SNMX,2014-03-13,2014-03-13 08:41:23,FY,29287000,325000.0,28962000,0.9889029262129956,28612000,12283000,0.0,0.0,0.0,41220000,0.0,0.0,-11968000,-0.408645474101137,-11933000,-0.40625533513162837,35000.0,-11898000,-0.40625533513162837,0.0,-11898000,-0.40625533513162837,-0.29,-0.29,40663000,40663000,https://www.sec.gov/Archives/edgar/data/1123979/000110465914018984/0001104659-14-018984-index.htm,https://www.sec.gov/Archives/edgar/data/1123979/000110465914018984/a14-2871_110k.htm
0,2012-12-31,SNMX,2013-03-15 00:00:00,2013-03-15 08:51:17,FY,31313000,0.0,31313000,1.0,28644000,11922000,0.0,0.0,0.0,40566000,0.0,0.0,-6531000.0,-0.20857151981605085,-9253000.0,-0.293360585060518,67000.0,-9186000.0,-0.293360585060518,0.0,-9186000.0,-0.293360585060518,-0.23,-0.23,39956283,39956283,https://www.sec.gov/Archives/edgar/data/1123979/000110465913020884/0001104659-13-020884-index.html,https://www.sec.gov/Archives/edgar/data/1123979/000110465913020884/a13-1314_110k.htm
0,2011-12-31,SNMX,2012-03-01 00:00:00,2012-03-01 10:01:16,FY,31335000,0.0,31335000,1.0,28687000,11500000,0.0,0.0,0.0,40187000,0.0,0.0,-6351000.0,-0.20268070847295358,-8852000.0,0.0,128000.0,0.0,0.0,0.0,-8724000.0,-0.2784107228338918,-0.22,-0.22,39571094,39571094,https://www.sec.gov/Archives/edgar/data/1123979/000110465912014805/0001104659-12-014805-index.html,https://www.sec.gov/Archives/edgar/data/1123979/000110465912014805/a11-31388_110k.htm
0,2010-12-31,SNMX,2011-03-03,2011-03-03 10:00:38,FY,28708000,0.0,28708000,1.0,26636000,13077000,0.0,0.0,0.0,39713000,0.0,0.0,-9608000.0,-0.33468022850773305,-11005000,0.0,339000.0,0.0,0.0,0.0,-10666000,-0.3715340671589801,-0.28,-0.28,37726285,37726285,https://www.sec.gov/Archives/edgar/data/1123979/000110465911011999/0001104659-11-011999-index.htm,https://www.sec.gov/Archives/edgar/data/1123979/000110465911011999/a11-2426_110k.htm
0,2009-12-31,SNMX,2010-02-04 00:00:00,2010-02-04 12:27:21,FY,15511000,0.0,15511000,1.0,28201000,13682000,0.0,0.0,0.0,41883000,0.0,0.0,-24293000,-1.566178840822642,-26372000,0.0,207000.0,0.0,0.0,0.0,-26165000,-1.6868673844368514,-0.85,-0.85,30935090,30935090,https://www.sec.gov/Archives/edgar/data/1123979/000110465910004881/0001104659-10-004881-index.html,https://www.sec.gov/Archives/edgar/data/1123979/000110465910004881/a10-1903_110k.htm
0,2008-12-31,SNMX,2009-02-12 00:00:00,2009-02-12 09:30:40,FY,17166000,0.0,17166000,1.0,31800000,13555000,0.0,0.0,0.0,45355000,0.0,0.0,-24634000,-1.435046021204707,-28189000,0.0,0.0,0.0,0.0,0.0,-26934000,-1.5690318070604683,-0.88,-0.88,30602481,30602481,https://www.sec.gov/Archives/edgar/data/1123979/000110465909008610/0001104659-09-008610-index.html,https://www.sec.gov/Archives/edgar/data/1123979/000110465909008610/a09-1230_110k.htm
0,2007-12-31,SNMX,2008-02-14,2008-02-14 08:15:30,FY,18220000,0.0,18220000,1.0,29874000,13572000,0.0,0.0,0.0,43446000,0.0,0.0,-23206000,-1.2736553238199781,-25226000,0.0,0.0,0.0,0.0,0.0,-21831000,-1.1981888035126236,-0.72,-0.72,30326768,30326768,https://www.sec.gov/Archives/edgar/data/1123979/000110465908010340/0001104659-08-010340-index.htm,https://www.sec.gov/Archives/edgar/data/1123979/000110465908010340/a08-2376_110k.htm
0,2006-12-31,SNMX,2007-02-23,2007-02-23 14:38:55,FY,12230000,0.0,12230000,1.0,25393000,13735000,0.0,0.0,0.0,39128000,0.0,0.0,-29235000,-2.3904333605887165,-26898000,0.0,3841000.0,0.0,0.0,0.0,-23057000,-1.8852820932134096,-0.77,-0.77,29809854,29809854,https://www.sec.gov/Archives/edgar/data/1123979/000110465907013422/0001104659-07-013422-index.htm,https://www.sec.gov/Archives/edgar/data/1123979/000110465907013422/a07-4275_110k.htm
0,2005-12-31,SNMX,2006-03-10,2006-03-10 16:02:44,FY,9385000.0,0.0,9385000.0,1.0,20330000,10229000,0.0,0.0,0.0,30559000,0.0,0.0,-17825000,-1.8993074054342036,-21174000,0.0,0.0,0.0,0.0,0.0,-19830000,-2.1129461907298883,-0.77,-0.77,25916229,25916229,https://www.sec.gov/Archives/edgar/data/1123979/000110465906015786/0001104659-06-015786-index.htm,https://www.sec.gov/Archives/edgar/data/1123979/000110465906015786/a06-1972_110k.htm
0,2004-12-31,SNMX,2005-03-10,2005-03-10 17:26:52,FY,8347000.0,0.0,8347000.0,1.0,18318000,10178000,0.0,0.0,0.0,28496000,0.0,0.0,-13770000,-1.64969450101833,-20149000,0.0,0.0,0.0,0.0,0.0,-19714000,-2.3618066371151314,-1.4,-1.4,14040727,14040727,https://www.sec.gov/Archives/edgar/data/1123979/000110465905010446/0001104659-05-010446-index.htm,https://www.sec.gov/Archives/edgar/data/1123979/000110465905010446/a05-4784_110k.htm
