,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,FR.TO,2019-12-31,2019-12-31,FY,368835000,300976000,67859000,0.18398199737009774,0.0,33489000,0.0,0.0,9989000.0,346090000,12027000,1636000.0,95599000,0.2591917795220085,22745000,-0.10580340802798,-55376000,-39024000,-0.10580340802798,1450000.0,-40474000,-0.10973470522049154,-0.2,-0.2,201615489,201615489,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,FR.TO,2018-12-31,2018-12-31,FY,308420000,322429000,-14009000,-0.045421827378250436,0.0,27948000,0.0,0.0,1495000.0,352727000,10913000,855000.0,53278000,0.1727449581739187,-44307000,-0.8528856753777316,-210890000,-263047000,-0.8528856753777316,-58883000,-204164000,-0.6619674469878737,-1.11,-1.11,183650405,183650405,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,FR.TO,2017-12-31,2017-12-31,FY,263706000,247728000,15978000,0.06059020272576278,0.0,24756000,0.0,0.0,935000.0,274451000,2815000.0,1032000.0,68171000,0.25851137251332923,-10745000,-0.2855490584211205,-62580000,-75301000,-0.2855490584211205,-22029000,-53272000,-0.20201284764093347,-0.32,-0.32,165293893,165293893,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,FR.TO,2016-12-31,2016-12-31,FY,300091000,250888000,49203000,0.1639602653861662,0.0,21391000,0.0,0.0,830000.0,273868000,3324000.0,759000.0,106455000,0.35474239480690856,26223000,0.08494423358247997,2712000.0,25491000,0.08494423358247997,16890000,8601000.0,0.02866130607049195,0.05,0.05,160874038,164257563,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,FR.TO,2015-12-31,2015-12-31,FY,247719000,238988000,8731000.0,0.03524558067810705,0.0,21146000,0.0,0.0,835000.0,261753000,4681000.0,784000.0,63026000,0.2544253771410348,-14034000,-0.5096581206932048,-108096000,-126252000,-0.5096581206932048,-17828000,-108424000,-0.4376894788046133,-0.84,-0.84,129117653,129117653,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,FR.TO,2014-12-31,2014-12-31,FY,272028000,241864000,30164000,0.1108856441248695,0.0,26016000,0.0,0.0,801000.0,269378000,6212000.0,697000.0,63948000,0.23507874189421676,2650000.0,-0.29753187171908774,-77510000,-80937000,-0.29753187171908774,-19489000,-61448000,-0.22588851147675976,-0.52,-0.52,117444276,117444276,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,FR.TO,2013-12-31,2013-12-31,FY,277363000,185045000,92318000,0.3328417993748265,0.0,38791000,0.0,0.0,539000.0,224957000,2470000.0,582000.0,97147000,0.3502521965799332,52406000,0.09443581155381216,-24565000,26193000,0.09443581155381216,64425000,-38232000,-0.13784102421736136,-0.33,-0.33,116935325,116935325,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,FR.TO,2012-12-31,2012-12-31,FY,264992000,122967000,142025000,0.5359595761381476,0.0,31845000,0.0,0.0,472000.0,155859000,2293000.0,575000.0,135612000,0.5117588455500544,109133000,0.418839059292356,3650000.0,110989000,0.418839059292356,22091000,88898000,0.33547427846878397,0.8,0.79,110775284,112859088,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,FR.TO,2011-12-31,2011-12-31,FY,245514000,66787000,178727000,0.7279707063548311,0.0,21917000,0.0,0.0,918000.0,105062000,1263000.0,0.0,156187000,0.6361633145156692,140452000,0.560200232980604,-1652000.0,137537000,0.560200232980604,33963000,103574000,0.42186596283714983,1.0,0.96,103276935,107368050,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,FR.TO,2010-12-31,2010-12-31,FY,120746041.633339,59584411.494161,61161630.139178,0.5065311401669234,0.0,15333446.648536,0.0,0.0,0.0,74917858.142697,1863341.865302,0.0,55210464.325708,0.4572445073881737,45828183.490641,0.38928396860420694,3039656.654935,47004498.280275,0.38928396860420694,10905329.147336,36099169.132939,0.2989677230377357,0.389938,0.369941,93587581,98857498,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
