,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,RAM.LS,2019-12-31,2019-12-31,FY,114027850,73442332,40585518,0.3559263636032776,0.0,10082881,0.0,805164.0,2327057.0,102968573,1126292.0,3517112.0,15014646,0.13167525301932817,11059277,0.09395315267279003,0.0,10713276,0.09395315267279003,2583030.0,8130246.0,0.07130052877433013,0.32,0.32,25641459,25641459,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2018-12-31,RAM.LS,2018-12-31,2018-12-31,FY,127423834,79618402,47805432,0.3751686831209301,0.0,11425050,0.0,723766.0,3318199.0,114490800,1507689.0,5254234.0,18811900,0.14763250649011236,12933034,0.09427653071559595,0.0,12013077,0.09427653071559595,2508918.0,69717900,0.5471339058907928,2.72,2.72,25641459,25641459,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2017-12-31,RAM.LS,2017-12-31,2017-12-31,FY,156885993,94053972,62832021,0.40049477839618225,0.0,12288863,0.0,744244.0,5697277.0,138950037,1376720.0,5931029.0,66922191,0.4265657482883128,17935956,0.3810191901580404,0.0,59776574,0.3810191901580404,3068387.0,56708187,0.36146112164391886,2.34,2.34,24194298,24194298,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2016-12-31,RAM.LS,2016-12-31,2016-12-31,FY,135930420,82577487,53352933,0.39250178878281994,0.0,11669147,0.0,685605.0,2440662.0,119649511,1479259.0,4719064.0,23361553,0.17186405368275917,16280909,0.12323765349948893,0.0,16751746,0.12323765349948893,2824170.0,13860952,0.10197093483563134,0.6,0.6,23077314,23077314,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2015-12-31,RAM.LS,2015-12-31,2015-12-31,FY,125810473,77574279,48236194,0.3834036455772645,0.0,10576247,0.0,79915.0,2427201.0,109667042,1592134.0,2396539.0,19180594,0.1524562585501129,16143431,0.11506500734640748,0.0,14476383,0.11506500734640748,3418598.0,11032683,0.08769288229287557,0.48,0.48,23077314,23077314,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2014-12-31,RAM.LS,2014-12-31,2014-12-31,FY,118198498,66134021,52064477,0.4404834061427752,0.0,20475828,0.0,94027.0,0.0,102970932,2346776.0,1599063.0,16558976,0.140094639781294,15227566,0.09727486554016955,0.0,11497743,0.09727486554016955,3409836.0,8077269.0,0.06833647750752297,0.35,0.35,23077314,23077314,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2013-12-31,RAM.LS,2013-12-31,2013-12-31,FY,104398942,58756201,45642741,0.43719543632923025,0.0,16350539,0.0,395573.0,0.0,89661039,2802899.0,1529227.0,15362395,0.14715086863619747,14737903,0.08494318840894001,0.0,8867979.0,0.08494318840894001,2649752.0,6218227.0,0.0595621649115946,0.27,0.27,23077314,23077314,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2012-12-31,RAM.LS,2012-12-31,2012-12-31,FY,109335827,63287942,46047885,0.42116007408989553,0.0,16553154,0.0,390493.0,0.0,93559282,3896848.0,1219698.0,16926370,0.15481082884204095,15776545,0.09018526928048937,0.0,9860481.0,0.09018526928048937,3691509.0,6168972.0,0.05642223751597909,0.27,0.27,23077314,23077314,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2011-12-31,RAM.LS,2011-12-31,2011-12-31,FY,99272724,60351246,38921478,0.39206618325492915,0.0,17872697,0.0,0.0,-6619442.0,85687365,4231407.0,1406275.0,15490636,0.15604121027242085,13585359,0.09336508183254849,0.0,9268606.0,0.09336508183254849,2858792.0,6409814.0,0.06456772557182978,0.25,0.25,25641459,25641459,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2010-12-31,RAM.LS,2010-12-31,2010-12-31,FY,80769139,50356254,30412885,0.3765409087745754,0.0,26857311,0.0,0.0,-8661831.0,69932379,2664880.0,1380645.0,12341098,0.15279472027057264,10836760,0.09108944444734021,0.0,7357216.0,0.09108944444734021,2243520.0,5113696.0,0.0633124986017246,0.2,0.2,25641459,25641459,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2009-12-31,RAM.LS,2009-12-31,2009-12-31,FY,97081893,55125200,41956693,0.43217835688473855,0.0,15113887,15113887,0.0,868538.0,85122432,0.0,1639379.0,18490022,0.1904579878762768,11959461,0.027104518862235204,0.0,2631358.0,0.027104518862235204,781486.0,1849872.0,0.019054758233855204,0.07,0.07,25641459,25641459,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2008-12-31,RAM.LS,2008-12-31,2008-12-31,FY,126212494,0.0,0.0,0.0,0.0,0.0,0.0,-5026093.0,98676351,116943008,0.0,2070138.0,11339624,0.08984549501097729,9269486.0,0.03009674303718299,0.0,3798585.0,0.03009674303718299,1075569.0,2723016.0,0.021574852961862873,0.11,0.11,25641459,25641459,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2007-12-31,RAM.LS,2007-12-31,2007-12-31,FY,110455228,0.0,0.0,0.0,0.0,13301971,0.0,0.0,81932930,97183358,0.0,1948457.0,15220327,0.13779634767491494,13271870,0.08987559194572484,0.0,9927229.0,0.08987559194572484,2587633.0,7339596.0,0.06644860666984455,2.45,2.45,3000000.0,3000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
