,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,NCU.TO,2019-12-31,2019-12-31,FY,0.0,41000.0,-41000.0,0.0,0.0,7494000.0,0.0,23000.0,0.0,7535000.0,26000.0,0.0,-6618000.0,0.0,-7535000.0,0.0,1328000.0,-5380000.0,0.0,0.0,-5380000.0,0.0,-0.01,-0.01,724948740,724948740,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,NCU.TO,2018-12-31,2018-12-31,FY,0.0,0.0,0.0,0.0,57000.0,9901000.0,0.0,-516000.0,18000.0,9919000.0,991000.0,0.0,-8683000.0,0.0,-9919000.0,0.0,-10881000,-20057000,0.0,0.0,-20057000,0.0,-0.04,-0.04,498579148,498579148,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,NCU.TO,2017-12-31,2017-12-31,FY,0.0,0.0,0.0,0.0,208000.0,4235000.0,0.0,4000.0,17000.0,4252000.0,5544000.0,0.0,-4222000.0,0.0,-4252000.0,0.0,3198000.0,-6589000.0,0.0,0.0,-6589000.0,0.0,-0.07,-0.07,91271929,91271929,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,NCU.TO,2016-12-31,2016-12-31,FY,0.0,3000.0,-3000.0,0.0,145000.0,3497000.0,0.0,13000.0,18000.0,3518000.0,3327000.0,0.0,-3452000.0,0.0,-3518000.0,0.0,-22155000,-28968000,0.0,0.0,-28968000,0.0,-0.34,-0.34,84942460,84942460,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,NCU.TO,2015-12-31,2015-12-31,FY,0.0,125000.0,-125000.0,0.0,227000.0,2135000.0,0.0,68000.0,15000.0,2275000.0,2125000.0,0.0,-1987000.0,0.0,-2275000.0,0.0,-678000.0,-4998000.0,0.0,0.0,-4998000.0,0.0,-0.06,-0.06,80501458,80501458,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,NCU.TO,2014-12-31,2014-12-31,FY,0.0,133000.0,-133000.0,0.0,536000.0,5024000.0,0.0,-338000.0,13000.0,5170000.0,6700000.0,0.0,-5144000.0,0.0,-5170000.0,0.0,-5411000.0,-17063000,0.0,0.0,-17063000,0.0,-0.21,-0.21,80501458,80501458,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-06-30,NCU.TO,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,419000.0,4959000.0,0.0,0.0,3000.0,4962000.0,0.0,0.0,9654000.0,0.0,-4962000.0,0.0,-14614000,-19134000,0.0,0.0,-19134000,0.0,-0.24,-0.24,78475640,78475640,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-06-30,NCU.TO,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,366744.0,9315856.0,0.0,0.0,0.0,9682600.0,0.0,0.0,-8867551.0,0.0,-9682600.0,0.0,465965.0,-8402813.0,0.0,0.0,-8402813.0,0.0,-0.12,-0.12,71719491,71719491,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-06-30,NCU.TO,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,281675.133193,7392012.555239,0.0,0.0,0.0,7673687.688432,71968.570603,0.0,-7333514.021393,0.0,-7673687.688432,0.0,-68604.675174,-7474087.267171,0.0,0.0,-7474087.267171,0.0,-0.134225,-0.134225,56760285,56760285,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-06-30,NCU.TO,2010-06-30,2010-06-30,FY,0.0,0.0,0.0,0.0,104935.015653,3909318.850204,0.0,0.0,0.0,4014253.865857,140863.295702,0.0,-3971992.220852,0.0,-4014253.865857,0.0,-27695.664548,-4140551.181102,0.0,0.0,-4140551.181102,0.0,-0.094868,-0.094868,44988790,44988790,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nevada Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
