,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-02-28,PCX.DE,USD,2021-02-28,2021-02-28,Q1,350500000.0,46400000.0,100000.0,12600000.0,-33300000.0,-122800000.0,0.0,142800000.0,-77900000.0,47900000.0,439900000.0,-32300000.0,0.0,-731100000.0,675200000.0,-2200000.0,-109900000.0,0.0,0.0,-47200000.0,-223800000.0,844900000.0,584500000.0,0.0,914500000.0,2052200000.0,1137700000.0,439900000.0,-32300000.0,407600000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596399,17:39:59,20210509
1,2020-11-30,PCX.DE,USD,2020-11-30,2020-11-30,Q4,272400000.0,48600000.0,-5200000.0,12200000.0,-172800000.0,-138800000.0,0.0,40800000.0,-46500000.0,47800000.0,215700000.0,-33900000.0,0.0,-1739900000.0,1516700000.0,-800000.0,-254100000.0,0.0,0.0,0.0,-223500000.0,86700000.0,-79600000.0,0.0,-118000000.0,1137700000.0,1255700000.0,215700000.0,-33900000.0,181800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596399,17:39:59,20210509
2,2020-08-31,PCX.DE,USD,2020-08-31,2020-08-31,Q3,211600000.0,49600000.0,-1500000.0,13300000.0,-115100000.0,-68800000.0,0.0,-55600000.0,-1600000.0,47300000.0,215000000.0,-20700000.0,0.0,-2475500000.0,2260500000.0,-600000.0,-236300000.0,0.0,0.0,-28800000.0,-223200000.0,-133100000.0,-382800000.0,0.0,-404100000.0,1255700000.0,1659800000.0,215000000.0,-20700000.0,194300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596399,17:39:59,20210509
3,2020-05-31,PCX.DE,USD,2020-05-31,2020-05-31,Q2,220700000.0,51700000.0,3700000.0,10900000.0,51200000.0,55000000.0,0.0,21600000.0,-39300000.0,47000000.0,388200000.0,-35100000.0,0.0,-3365500000.0,3809500000.0,-1600000.0,407500000.0,0.0,0.0,0.0,-222600000.0,-941000000.0,-1208400000.0,0.0,-412700000.0,1659800000.0,2072500000.0,388200000.0,-35100000.0,353100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596399,17:39:59,20210509
4,2020-02-29,PCX.DE,USD,2020-02-29,2020-02-29,Q1,354500000.0,50100000.0,-5000000.0,12700000.0,16800000.0,53300000.0,0.0,-12000000.0,-56300000.0,46700000.0,488100000.0,-32000000.0,0.0,-8314800000.0,8156300000.0,-4000000.0,-200800000.0,0.0,0.0,0.0,-222500000.0,575700000.0,365200000.0,0.0,652500000.0,2072500000.0,1420000000.0,488100000.0,-32000000.0,456100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596399,17:39:59,20210509
5,2019-11-30,PCX.DE,USD,2019-11-30,2019-11-30,Q4,258700000.0,55000000.0,1000000.0,13300000.0,-115200000.0,-43400000.0,0.0,25100000.0,-36700000.0,46400000.0,269800000.0,-33500000.0,0.0,-5248500000.0,5305000000.0,-2500000.0,20500000.0,0.0,0.0,0.0,-222300000.0,-19600000.0,-231800000.0,0.0,58500000.0,1420000000.0,1361500000.0,269800000.0,-33500000.0,236300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596399,17:39:59,20210509
6,2019-08-31,PCX.DE,USD,2019-08-31,2019-08-31,Q3,264200000.0,52900000.0,-3700000.0,10500000.0,-86500000.0,-9800000.0,0.0,-39600000.0,-51200000.0,46000000.0,294800000.0,-26400000.0,0.0,-8289300000.0,8862100000.0,-1700000.0,544700000.0,0.0,0.0,-171900000.0,-222000000.0,-68400000.0,-413200000.0,0.0,426300000.0,1361500000.0,935200000.0,294800000.0,-26400000.0,268400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596399,17:39:59,20210509
7,2019-05-31,PCX.DE,USD,2019-05-31,2019-05-31,Q2,230400000.0,55800000.0,-6000000.0,12600000.0,-100800000.0,-7000000.0,0.0,-30900000.0,-51800000.0,45400000.0,248700000.0,-35800000.0,0.0,-8898200000.0,7854200000.0,-1800000.0,-1089700000.0,0.0,0.0,-24100000.0,-222900000.0,-1631100000.0,-1929300000.0,0.0,-2770300000.0,935200000.0,3705500000.0,248700000.0,-35800000.0,212900000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596399,17:39:59,20210509
8,2019-02-28,PCX.DE,USD,2019-02-28,2019-02-28,Q1,324600000.0,53000000.0,-200000.0,10800000.0,-9000000.0,-38600000.0,0.0,138600000.0,-149000000.0,0.0,525600000.0,-27200000.0,0.0,-4998800000.0,5420300000.0,-987600000.0,-1577400000.0,0.0,0.0,0.0,-201200000.0,1698100000.0,2304400000.0,0.0,3194900000.0,3705500000.0,510600000.0,525600000.0,-27200000.0,498400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596399,17:39:59,20210509
9,2018-11-30,PCX.DE,USD,2018-11-30,2018-11-30,Q4,235800000.0,36800000.0,8300000.0,11900000.0,-83900000.0,-28600000.0,0.0,-15000000.0,1100000.0,0.0,223500000.0,-36400000.0,0.0,-10133000000.0,10067300000.0,222400000.0,120300000.0,0.0,0.0,0.0,-201300000.0,-75100000.0,-273300000.0,0.0,70500000.0,510600000.0,440100000.0,223500000.0,-36400000.0,187100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596399,17:39:59,20210509
