,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2017-09-30,SBCP,USD,2017-11-09 00:00:00,2017-11-09 13:09:59,Q3,1576000.0,271000.0,-298000.0,167000.0,-8917000.0,-45000.0,0.0,0.0,159802400,0.0,5361000.0,-290000.0,0.0,-100000.0,7116000.0,2192000.0,9018000.0,-10997000.0,17000.0,0.0,0.0,-5009000.0,-15989000.0,0.0,-1610000.0,62004000,62004000.0,5361000.0,-290000.0,5071000.0,https://www.sec.gov/Archives/edgar/data/1599891/000119312517338455/0001193125-17-338455-index.html,https://www.sec.gov/Archives/edgar/data/1599891/000119312517338455/d330186d10q.htm,1620597603,18:00:03,20210509
1,2017-06-30,SBCP,USD,2017-08-10 00:00:00,2017-08-10 16:03:16,Q2,1801000.0,651000.0,1180000.0,-78666000.0,-10625000.0,-166000.0,0.0,0.0,168719400,0.0,4337000.0,-197000.0,0.0,-4221000.0,7834000.0,-16137000.0,-8500000.0,8292000.0,266000.0,0.0,0.0,-11699000.0,-3141000.0,0.0,-7304000.0,63614000,63614000.0,4337000.0,-197000.0,4140000.0,https://www.sec.gov/Archives/edgar/data/1599891/000119312517254431/0001193125-17-254431-index.html,https://www.sec.gov/Archives/edgar/data/1599891/000119312517254431/d421805d10q.htm,1620597603,18:00:03,20210509
2,2017-03-31,SBCP,USD,2017-05-15 00:00:00,2017-05-15 06:10:39,Q1,1630000.0,671000.0,907000.0,79000000.0,17326400.0,208000.0,0.0,0.0,179344400,0.0,2437000.0,0.0,0.0,-4996000.0,4850000.0,-10173000.0,-5323000.0,17688000.0,0.0,0.0,0.0,5843000.0,23531000.0,0.0,20645000.0,70918000,70918000.0,2437000.0,0.0,2437000.0,https://www.sec.gov/Archives/edgar/data/1599891/000119312517169476/0001193125-17-169476-index.html,https://www.sec.gov/Archives/edgar/data/1599891/000119312517169476/d364696d10q.htm,1620597603,18:00:03,20210509
3,2016-12-31,SBCP,USD,2017-03-24 00:00:00,2017-03-24 16:28:01,Q4,-514000.0,696000.0,-336000.0,-444000.0,50709000.0,683846000.0,0.0,0.0,162018000,0.0,-3032000.0,-368000.0,60676000.0,35870000.0,25466000.0,-122397000.0,-36623000.0,-30047000.0,0.0,0.0,0.0,64704000.0,34657000.0,0.0,4073000.0,50273000,50273000.0,-3032000.0,-368000.0,-3400000.0,https://www.sec.gov/Archives/edgar/data/1599891/000119312517095652/0001193125-17-095652-index.html,https://www.sec.gov/Archives/edgar/data/1599891/000119312517095652/d313534d10k.htm,1620597603,18:00:03,20210509
4,2016-09-30,SBCP,USD,2016-11-14 00:00:00,2016-11-14 08:57:12,Q3,244000.0,125000.0,125000.0,212000.0,26680000.0,-1000.0,0.0,0.0,111309000,0.0,1368000.0,253000.0,0.0,-10697000.0,6587000.0,-18497000.0,-18244000.0,-5220000.0,0.0,0.0,0.0,53892000.0,48672000.0,0.0,31796000.0,55271000,55271000.0,1368000.0,253000.0,1621000.0,https://www.sec.gov/Archives/edgar/data/1599891/000119312516767112/0001193125-16-767112-index.html,https://www.sec.gov/Archives/edgar/data/1599891/000119312516767112/d436866d10q.htm,1620597603,18:00:03,20210509
5,2016-06-30,SBCP,USD,2016-08-12,2016-08-12 16:09:14,Q2,73000.0,844000.0,19000.0,425000.0,-41773000.0,-59000.0,0.0,0.0,84629000,0.0,1284000.0,-755000.0,0.0,-9543000.0,-6000000.0,-23133000.0,-29888000.0,-10345000.0,0.0,0.0,0.0,805000.0,-9540000.0,0.0,-38144000.0,23475000,23475000.0,1284000.0,-755000.0,529000.0,https://www.sec.gov/Archives/edgar/data/1599891/000119312516680732/0001193125-16-680732-index.htm,https://www.sec.gov/Archives/edgar/data/1599891/000119312516680732/d190249d10q.htm,1620597603,18:00:03,20210509
6,2016-03-31,SBCP,USD,2016-05-06 00:00:00,2016-05-06 08:31:22,Q1,154000.0,167000.0,48000.0,212000.0,66000.0,-2000.0,0.0,0.0,126402000,0.0,-2235000.0,-269000.0,0.0,-15630000.0,6000000.0,-20621000.0,-14890000.0,7689000.0,0.0,0.0,0.0,11711000.0,19400000.0,0.0,2275000.0,61619000,61619000.0,-2235000.0,-269000.0,-2504000.0,https://www.sec.gov/Archives/edgar/data/1599891/000119312516581006/0001193125-16-581006-index.html,https://www.sec.gov/Archives/edgar/data/1599891/000119312516581006/d173519d10q.htm,1620597603,18:00:03,20210509
7,2015-12-31,SBCP,USD,2016-03-18 00:00:00,2016-03-18 17:03:04,Q4,-1776000.0,151000.0,269000.0,171000.0,54064000.0,-273000.0,0.0,0.0,126336000,0.0,1684000.0,-1010000.0,35535000.0,0.0,8000000.0,-23107000.0,19418000.0,755000.0,11359000.0,0.0,-28000.0,4107000.0,16221000.0,0.0,-1542000.0,59344000,59344000.0,1684000.0,-1010000.0,674000.0,https://www.sec.gov/Archives/edgar/data/1599891/000119312516510486/0001193125-16-510486-index.html,https://www.sec.gov/Archives/edgar/data/1599891/000119312516510486/d101895d10k.htm,1620597603,18:00:03,20210509
8,2015-09-30,SBCP,USD,2015-11-12 00:00:00,2015-11-12 17:11:53,Q3,49000.0,129000.0,-52000.0,0.0,-47477000.0,196000.0,0.0,0.0,72272000,0.0,-1473000.0,-732000.0,0.0,0.0,672000.0,33567000.0,32835000.0,1103000.0,0.0,0.0,-14000.0,-34704000.0,-33615000.0,0.0,-2253000.0,22021000,22021000.0,-1473000.0,-732000.0,-2205000.0,https://www.sec.gov/Archives/edgar/data/1599891/000119312515375880/0001193125-15-375880-index.html,https://www.sec.gov/Archives/edgar/data/1599891/000119312515375880/d50150d10q.htm,1620597603,18:00:03,20210509
9,2015-06-30,SBCP,USD,2015-08-13 00:00:00,2015-08-13 16:32:16,Q2,-151000.0,38000.0,-1700000.0,0.0,14302000.0,7000.0,0.0,0.0,119749000,0.0,-2969000.0,-852000.0,-20111000.0,0.0,-65840000.0,-7496000.0,-28459000.0,0.0,0.0,0.0,0.0,10837000.0,10837000.0,0.0,-20591000.0,24274000,24274000.0,-2969000.0,-852000.0,-3821000.0,https://www.sec.gov/Archives/edgar/data/1599891/000119312515290083/0001193125-15-290083-index.html,https://www.sec.gov/Archives/edgar/data/1599891/000119312515290083/d936940d10q.htm,1620597603,18:00:03,20210509
