,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,VLYWW,USD,2020-05-11,2020-05-08 20:35:32,Q1,87268000.0,14734000.0,0.0,3684000.0,-4568136000.0,-1716000.0,0.0,0.0,-1808900000,0.0,-115977000.0,6352000.0,0.0,0.0,0.0,0.0,-778899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119213000.0,-115977000.0,6352000.0,-109625000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431020000110/0000714310-20-000110-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431020000110/vly-3312020x10q.htm,1620599563,18:32:43,20210509
1,2019-12-31,VLYWW,USD,2020-03-10,2020-03-10 15:56:43,Q4,38104000.0,27796000.0,-15228000.0,3222000.0,684128000.0,1986000.0,0.0,-34660000.0,2759236000,0.0,1051517000.0,-7622000.0,0.0,-10800000.0,399306000.0,-896523000.0,-515639000,-635000000.0,3308000.0,-300000.0,-36500000.0,69064000.0,-599428000.0,0.0,-63550000.0,434687000.0,498237000.0,1051517000.0,-7622000.0,1043895000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431020000066/0000714310-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431020000066/vly-12312019x10k.htm,1620599563,18:32:43,20210509
2,2019-09-30,VLYWW,USD,2019-11-07,2019-11-07 17:08:42,Q3,81891000.0,39373000.0,0.0,3222000.0,550117000.0,1783000.0,0.0,26572000.0,2075108000,0.0,146670000.0,-6417000.0,0.0,-19935000.0,79574000.0,-773803000.0,-720581000,0.0,129000.0,-43000.0,-36491000.0,653357000.0,616952000.0,0.0,43041000.0,498237000.0,455196000.0,146670000.0,-6417000.0,140253000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431019000177/0000714310-19-000177-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431019000177/vly-9302019x10q.htm,1620599563,18:32:43,20210509
3,2019-06-30,VLYWW,USD,2019-08-08,2019-08-08 15:29:59,Q2,76468000.0,16642000.0,0.0,4249000.0,-286757000.0,1657000.0,0.0,758000.0,1524991000,0.0,72485000.0,-5519000.0,0.0,-95000.0,63694000.0,-594101000.0,-536021000,-100000000.0,375000.0,-95000.0,-36493000.0,588348000.0,452135000.0,0.0,-11401000.0,455196000.0,466597000.0,72485000.0,-5519000.0,66966000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431019000165/0000714310-19-000165-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431019000165/vly-6302019x10q.htm,1620599563,18:32:43,20210509
4,2019-03-31,VLYWW,USD,2019-05-09,2019-05-09 16:46:34,Q1,113330000.0,17098000.0,0.0,4033000.0,-179945000.0,-5426000.0,0.0,65212000.0,1811748000,0.0,193278000.0,-3817000.0,0.0,-1367000.0,45351000.0,-399267000.0,-359100000,-155000000.0,-855000.0,-1367000.0,-37053000.0,398065000.0,203790000.0,0.0,37968000.0,466597000.0,428629000.0,193278000.0,-3817000.0,189461000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431019000140/0000714310-19-000140-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431019000140/vly-3312019x10q.htm,1620599563,18:32:43,20210509
5,2018-12-31,VLYWW,USD,2019-02-28,2019-02-28 17:31:18,Q4,77102000.0,24188000.0,11780000.0,3632000.0,927936000.0,6553000.0,0.0,-1621000.0,1991693000,0.0,98300000.0,-9560000.0,0.0,-51349000.0,66471000.0,-928046000.0,-922484000,-75000000.0,56000.0,-1021000.0,-36443000.0,1008842000.0,896434000.0,0.0,72250000.0,428629000.0,356379000.0,98300000.0,-9560000.0,88740000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431019000096/0000714310-19-000096-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431019000096/vly-12312018x10k.htm,1620599563,18:32:43,20210509
6,2018-09-30,VLYWW,USD,2018-11-08,2018-11-08 11:52:10,Q3,69559000.0,20341000.0,0.0,3687000.0,-254619000.0,-4511000.0,0.0,10340000.0,1063757000,0.0,410921000.0,-4069000.0,0.0,-239408000.0,108302000.0,-1014354000.0,-1149529000,-375655000.0,136000.0,-182000.0,-36425000.0,1034847000.0,622721000.0,0.0,-115887000.0,356379000.0,472266000.0,410921000.0,-4069000.0,406852000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431018000181/0000714310-18-000181-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431018000181/vly-9302018x10q.htm,1620599563,18:32:43,20210509
7,2018-06-30,VLYWW,USD,2018-08-08,2018-08-08 16:33:54,Q2,72802000.0,19853000.0,0.0,4758000.0,-1306334000.0,-1351000.0,0.0,-986000.0,1318376000,0.0,-1515000.0,-8551000.0,0.0,-515000.0,63777000.0,-727911000.0,-673200000,-250027000.0,-9000.0,-515000.0,-36378000.0,937250000.0,650321000.0,0.0,-24394000.0,472266000.0,496660000.0,-1515000.0,-8551000.0,-10066000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431018000170/0000714310-18-000170-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431018000170/vly-6302018x10q.htm,1620599563,18:32:43,20210509
8,2018-03-31,VLYWW,USD,2018-05-09,2018-05-09 14:51:06,Q1,41965000.0,20042000.0,0.0,7395000.0,-239662000.0,-691000.0,0.0,-15295000.0,2624710000,0.0,85883000.0,-4260000.0,0.0,-2083000.0,60858000.0,-438853000.0,-384338000,-50000000.0,2521000.0,-2083000.0,-29611000.0,458178000.0,379005000.0,0.0,80550000.0,496660000.0,416110000.0,85883000.0,-4260000.0,81623000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431018000143/0000714310-18-000143-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431018000143/vly-3312018x10q.htm,1620599563,18:32:43,20210509
9,2017-12-31,VLYWW,USD,2018-03-01,2018-03-01 16:56:02,Q4,26098000.0,37727000.0,76848000.0,2641000.0,850100000.0,5247000.0,0.0,17586000.0,2864372000,0.0,189481000.0,-4776000.0,0.0,-361000.0,60463000.0,-350080000.0,-294754000,0.0,3041000.0,-361000.0,-31738000.0,206615000.0,177557000.0,0.0,72284000.0,416110000.0,343826000.0,189481000.0,-4776000.0,184705000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431018000104/0000714310-18-000104-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431018000104/vly-12312017x10k.htm,1620599563,18:32:43,20210509
10,2017-09-30,VLYWW,USD,2017-11-07,2017-11-07 14:30:41,Q3,39649000.0,14467000.0,0.0,2691000.0,214592000.0,-2331000.0,0.0,3244000.0,2014272000,0.0,180584000.0,-365000.0,0.0,-101000.0,57033000.0,-529090000.0,-472523000,-10000000.0,2789000.0,-101000.0,-26143000.0,311431000.0,277976000.0,0.0,-13963000.0,343826000.0,357789000.0,180584000.0,-365000.0,180219000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431017000178/0000714310-17-000178-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431017000178/vly-9302017x10q.htm,1620599563,18:32:43,20210509
11,2017-06-30,VLYWW,USD,2017-08-07,2017-08-07 12:03:04,Q2,50065000.0,14174000.0,0.0,2745000.0,-146802000.0,-3145000.0,0.0,14436000.0,1799680000,0.0,183248000.0,-7349000.0,0.0,-32000.0,36645000.0,-355120000.0,-325856000,-175000000.0,1131000.0,-32000.0,-28988000.0,366560000.0,163671000.0,0.0,21063000.0,357789000.0,336726000.0,183248000.0,-7349000.0,175899000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431017000158/0000714310-17-000158-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431017000158/vly-6302017x10q.htm,1620599563,18:32:43,20210509
12,2017-03-31,VLYWW,USD,2017-05-08,2017-05-08 15:19:08,Q1,46095000.0,14839000.0,0.0,4127000.0,-438544000.0,229000.0,0.0,-35145000.0,1946482000,0.0,65917000.0,-5627000.0,0.0,-2151000.0,50543000.0,-497180000.0,-454415000,0.0,1246000.0,-2151000.0,-29012000.0,362640000.0,332723000.0,0.0,-55775000.0,336726000.0,392501000.0,65917000.0,-5627000.0,60290000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431017000128/0000714310-17-000128-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431017000128/vly-3312017x10q.htm,1620599563,18:32:43,20210509
13,2016-12-31,VLYWW,USD,2017-02-28,2017-02-28 16:47:50,Q4,50090000.0,18823000.0,27154000.0,2650000.0,447068000.0,-872000.0,0.0,-14425000.0,2385026000,0.0,271648000.0,-3552000.0,0.0,-1491000.0,67031000.0,-802403000.0,-740415000,-20182000.0,107475000.0,-1491000.0,-27992000.0,404332000.0,462142000.0,0.0,-6625000.0,392501000.0,399126000.0,271648000.0,-3552000.0,268096000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431017000087/0000714310-17-000087-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431017000087/vly-12312016x10k.htm,1620599563,18:32:43,20210509
14,2016-09-30,VLYWW,USD,2016-11-08,2016-11-08 16:32:48,Q3,42842000.0,15981000.0,0.0,2198000.0,242550000.0,313000.0,0.0,-9145000.0,1937958000,0.0,48461000.0,-1802000.0,0.0,-85000.0,40655000.0,-515144000.0,-476376000,-480000000.0,1119000.0,-85000.0,-27964000.0,1020840000.0,513910000.0,0.0,85995000.0,399126000.0,313131000.0,48461000.0,-1802000.0,46659000.0,https://www.sec.gov/Archives/edgar/data/714310/000071431016000290/0000714310-16-000290-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000071431016000290/vly-9302016x10q.htm,1620599563,18:32:43,20210509
