,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,GT,USD,2021-04-30,2021-04-30 10:44:19,Q1,18000000.0,197000000.0,-18000000.0,19000000.0,101000000.0,-526000000.0,-258000000.0,221000000.0,615000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180000000.0,-67000000.0,9000000.0,0.0,0.0,0.0,144000000.0,0.0,-352000000.0,1272000000.0,1624000000.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/42582/000156459021022280/0001564590-21-022280-index.htm,https://www.sec.gov/Archives/edgar/data/42582/000156459021022280/gt-10q_20210331.htm,1620592837,16:40:37,20210509
1,2020-12-31,GT,USD,2021-02-09,2021-02-09 11:47:49,Q4,67000000.0,194000000.0,13000000.0,94905000.0,-288000000.0,634000000.0,58000000.0,451000000.0,514000000,-36000000.0,1354000000.0,-160000000.0,0.0,-40000000.0,25000000.0,23000000.0,-152000000.0,-1164000000.0,0.0,0.0,37000.0,7000000.0,-752000000.0,45000000.0,495000000.0,1624000000.0,1129000000.0,1354000000.0,-160000000.0,1194000000.0,https://www.sec.gov/Archives/edgar/data/42582/000156459021004857/0001564590-21-004857-index.htm,https://www.sec.gov/Archives/edgar/data/42582/000156459021004857/gt-10k_20201231.htm,1620592837,16:40:37,20210509
2,2020-09-30,GT,USD,2020-10-30,2020-10-30 11:50:39,Q3,3000000.0,193000000.0,-48000000.0,95000.0,15000000.0,-538000000.0,351000000.0,435000000.0,802000000,-10000000.0,581000000.0,-124000000.0,0.0,-26000000.0,25000000.0,0.0,-125000000.0,-2088000000.0,0.0,0.0,-37000.0,36000000.0,-369000000.0,4000000.0,91000000.0,1129000000.0,1038000000.0,581000000.0,-124000000.0,457000000.0,https://www.sec.gov/Archives/edgar/data/42582/000156459020049196/0001564590-20-049196-index.htm,https://www.sec.gov/Archives/edgar/data/42582/000156459020049196/gt-10q_20200930.htm,1620592837,16:40:37,20210509
3,2020-06-30,GT,USD,2020-07-31,2020-07-31 11:18:34,Q2,-703000000.0,276000000.0,-177000000.0,0.0,-120000000.0,242000000.0,474000000.0,-754000000.0,787000000,70000000.0,-259000000.0,-152000000.0,0.0,-24000000.0,42000000.0,1000000.0,-133000000.0,-2561000000.0,0.0,0.0,0.0,-51000000.0,385000000.0,9000000.0,2000000.0,1038000000.0,1036000000.0,-259000000.0,-152000000.0,-411000000.0,https://www.sec.gov/Archives/edgar/data/42582/000156459020035078/0001564590-20-035078-index.htm,https://www.sec.gov/Archives/edgar/data/42582/000156459020035078/gt-10q_20200630.htm,1620592837,16:40:37,20210509
4,2020-03-31,GT,USD,2020-04-30 00:00:00,2020-04-30 12:47:30,Q1,-617000000.0,196000000.0,235000000.0,0.0,260000000.0,-206000000.0,-170000000.0,-106000000.0,907000000,-78000000.0,-561000000.0,-211000000.0,0.0,-6000000.0,4000000.0,-44000000.0,-257000000.0,-1839000000.0,0.0,0.0,-37000000.0,-2000000.0,939000000.0,-59000000.0,62000000.0,1036000000.0,974000000.0,-561000000.0,-211000000.0,-772000000.0,https://www.sec.gov/Archives/edgar/data/42582/000156459020020061/0001564590-20-020061-index.html,https://www.sec.gov/Archives/edgar/data/42582/000156459020020061/gt-10q_20200331.htm,1620592837,16:40:37,20210509
5,2019-12-31,GT,USD,2020-02-11 00:00:00,2020-02-11 11:12:22,Q4,-399000000.0,211000000.0,356000000.0,0.0,-1041000000.0,856000000.0,172000000.0,115000000.0,647000000,44000000.0,1346000000.0,-209000000.0,0.0,-40000000.0,39000000.0,-6000000.0,-216000000.0,-2643000000.0,0.0,0.0,-37000000.0,10000000.0,-1096000000.0,14000000.0,48000000.0,974000000.0,926000000.0,1346000000.0,-209000000.0,1137000000.0,https://www.sec.gov/Archives/edgar/data/42582/000095012320001393/0000950123-20-001393-index.html,https://www.sec.gov/Archives/edgar/data/42582/000095012320001393/gt-q4201910k.htm,1620592837,16:40:37,20210509
6,2019-09-30,GT,USD,2019-10-25 00:00:00,2019-10-25 11:14:09,Q3,90000000.0,195000000.0,-2000000.0,0.0,-12000000.0,-340000000.0,67000000.0,-55000000.0,1688000000,-2000000.0,152000000.0,-160000000.0,0.0,-6000000.0,0.0,1000000.0,-165000000.0,-1762000000.0,0.0,0.0,-37000000.0,-9000000.0,-22000000.0,-19000000.0,-54000000.0,926000000.0,980000000.0,152000000.0,-160000000.0,-8000000.0,https://www.sec.gov/Archives/edgar/data/42582/000119312519274403/0001193125-19-274403-index.html,https://www.sec.gov/Archives/edgar/data/42582/000119312519274403/d33265d10q.htm,1620592837,16:40:37,20210509
7,2019-06-30,GT,USD,2019-07-26 00:00:00,2019-07-26 11:41:10,Q2,56000000.0,196000000.0,-8000000.0,0.0,295000000.0,-20000000.0,-140000000.0,16000000.0,1700000000,-9000000.0,73000000.0,-180000000.0,0.0,-36000000.0,36000000.0,5000000.0,-175000000.0,-1828000000.0,1000000.0,0.0,-37000000.0,-11000000.0,166000000.0,6000000.0,70000000.0,980000000.0,910000000.0,73000000.0,-180000000.0,-107000000.0,https://www.sec.gov/Archives/edgar/data/42582/000095012319006654/0000950123-19-006654-index.html,https://www.sec.gov/Archives/edgar/data/42582/000095012319006654/gt-q2201910q.htm,1620592837,16:40:37,20210509
8,2019-03-31,GT,USD,2019-04-26 00:00:00,2019-04-26 11:33:02,Q1,-44000000.0,193000000.0,-23000000.0,0.0,261000000.0,-425000000.0,-93000000.0,-71000000.0,1405000000,74000000.0,-364000000.0,-221000000.0,0.0,-31000000.0,31000000.0,-23000000.0,-244000000.0,-1708000000.0,0.0,0.0,-37000000.0,-31000000.0,645000000.0,0.0,37000000.0,910000000.0,873000000.0,-364000000.0,-221000000.0,-585000000.0,https://www.sec.gov/Archives/edgar/data/42582/000095012319003618/0000950123-19-003618-index.html,https://www.sec.gov/Archives/edgar/data/42582/000095012319003618/gt-q1201910q.htm,1620592837,16:40:37,20210509
9,2018-12-31,GT,USD,2019-02-08 00:00:00,2019-02-08 11:28:40,Q4,110000000.0,189000000.0,72000000.0,0.0,-562000000.0,635000000.0,83000000.0,-12000000.0,1144000000,-32000000.0,940000000.0,-196000000.0,0.0,-7000000.0,7000000.0,-7000000.0,-203000000.0,-3005000000.0,0.0,-20000000.0,-38000000.0,6000000.0,-820000000.0,-6000000.0,-89000000.0,873000000.0,962000000.0,940000000.0,-196000000.0,744000000.0,https://www.sec.gov/Archives/edgar/data/42582/000095012319000989/0000950123-19-000989-index.html,https://www.sec.gov/Archives/edgar/data/42582/000095012319000989/gt-q4201810k.htm,1620592837,16:40:37,20210509
10,2018-09-30,GT,USD,2018-10-26 00:00:00,2018-10-26 11:09:15,Q3,354000000.0,197000000.0,114000000.0,0.0,-30000000.0,-332000000.0,-32000000.0,-18000000.0,1706000000,-299000000.0,60000000.0,-173000000.0,0.0,-31000000.0,23000000.0,-13000000.0,-194000000.0,-1406000000.0,1000000.0,-100000000.0,-33000000.0,-10000000.0,58000000.0,-12000000.0,-88000000.0,962000000.0,1050000000.0,60000000.0,-173000000.0,-113000000.0,https://www.sec.gov/Archives/edgar/data/42582/000095012318010221/0000950123-18-010221-index.html,https://www.sec.gov/Archives/edgar/data/42582/000095012318010221/gt-q3201810q.htm,1620592837,16:40:37,20210509
11,2018-06-30,GT,USD,2018-07-27 00:00:00,2018-07-27 11:18:27,Q2,164000000.0,193000000.0,-38000000.0,0.0,189000000.0,-8000000.0,-141000000.0,154000000.0,1736000000,-43000000.0,305000000.0,-194000000.0,0.0,-22000000.0,30000000.0,0.0,-222000000.0,-2109000000.0,2000000.0,-75000000.0,-33000000.0,15000000.0,120000000.0,-41000000.0,162000000.0,1050000000.0,888000000.0,305000000.0,-194000000.0,111000000.0,https://www.sec.gov/Archives/edgar/data/42582/000095012318007055/0000950123-18-007055-index.html,https://www.sec.gov/Archives/edgar/data/42582/000095012318007055/gt-q2201810q.htm,1620592837,16:40:37,20210509
12,2018-03-31,GT,USD,2018-04-25 00:00:00,2018-04-25 11:29:31,Q1,80000000.0,199000000.0,-17000000.0,0.0,493000000.0,-467000000.0,-81000000.0,99000000.0,1547000000,-87000000.0,-389000000.0,-248000000.0,0.0,-8000000.0,8000000.0,0.0,-248000000.0,-1744000000.0,1000000.0,-25000000.0,-34000000.0,-35000000.0,399000000.0,16000000.0,-222000000.0,888000000.0,1110000000.0,-389000000.0,-248000000.0,-637000000.0,https://www.sec.gov/Archives/edgar/data/42582/000095012318003783/0000950123-18-003783-index.html,https://www.sec.gov/Archives/edgar/data/42582/000095012318003783/gt-q1201810q.htm,1620592837,16:40:37,20210509
13,2017-12-31,GT,USD,2018-02-08 00:00:00,2018-02-08 11:50:53,Q4,-90000000.0,195000000.0,352000000.0,0.0,-751000000.0,660000000.0,210000000.0,80000000.0,1054000000,-44000000.0,1312000000.0,-198000000.0,0.0,-32000000.0,32000000.0,-6000000.0,-204000000.0,-2672000000.0,2000000.0,-195000000.0,-35000000.0,27000000.0,-872000000.0,6000000.0,242000000.0,1110000000.0,868000000.0,1312000000.0,-198000000.0,1114000000.0,https://www.sec.gov/Archives/edgar/data/42582/000095012318001052/0000950123-18-001052-index.html,https://www.sec.gov/Archives/edgar/data/42582/000095012318001052/gt-q4201710k.htm,1620592837,16:40:37,20210509
