,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,APD,USD,2021-02-04,2021-02-04 11:42:33,Q1,471700000,323700000,47600000.0,9800000.0,-107400000.0,-44100000.0,-9900000.0,0.0,-47500000,41200000.0,774700000,-664200000,0.0,-158500000.0,855000000.0,5900000.0,18200000,-1100000.0,0.0,0.0,-296200000,-15900000.0,-307100000.0,49200000.0,535000000.0,5788000000.0,5253000000.0,774700000,-664200000,110500000.0,https://www.sec.gov/Archives/edgar/data/2969/000000296921000012/0000002969-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296921000012/apd-20201231.htm,1620588602,15:30:02,20210509
1,2020-09-30,APD,USD,2020-11-19,2020-11-19 15:29:11,Q4,486800000,310500000,5000000.0,14100000.0,463600000.0,149400000.0,20100000.0,0.0,33700000,31300000.0,1251500000,-463800000,0.0,-350000000.0,1761000000.0,7000000.0,770900000,-403200000.0,0.0,0.0,-296000000,-25700000.0,-720800000.0,30000000.0,1331600000.0,5253000000.0,3921400000.0,1251500000,-463800000,787700000.0,https://www.sec.gov/Archives/edgar/data/2969/000000296920000049/0000002969-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296920000049/apd-20200930.htm,1620588602,15:30:02,20210509
2,2020-06-30,APD,USD,2020-07-23,2020-07-23 12:39:29,Q3,446500000,290600000,105000000.0,12500000.0,3533900000.0,5700000.0,-8800000.0,0.0,6415500000,75600000.0,774700000,-1114600000,0.0,-2515500000.0,0.0,7300000.0,-3624500000,33300000.0,0.0,0.0,-295900000,-44800000.0,4543300000.0,7800000.0,1701300000.0,3921400000.0,2220100000.0,774700000,-1114600000,-339900000.0,https://www.sec.gov/Archives/edgar/data/2969/000000296920000035/0000002969-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296920000035/apd-20200630.htm,1620588602,15:30:02,20210509
3,2020-03-31,APD,USD,2020-04-23 00:00:00,2020-04-23 12:19:50,Q2,492100000,294700000,30600000.0,13000000.0,-19100000.0,-112800000.0,-8100000.0,0.0,2881600000,46800000.0,571500000,-482900000,0.0,0.0,0.0,52800000.0,-445700000,-33900000.0,0.0,0.0,-256000000,-2700000.0,-267500000.0,-44300000.0,-186000000.0,2220100000.0,2406100000.0,571500000,-482900000,88600000.0,https://www.sec.gov/Archives/edgar/data/2969/000000296920000019/0000002969-20-000019-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296920000019/apd-10qx31mar20.htm,1620588602,15:30:02,20210509
4,2019-12-31,APD,USD,2020-01-24 00:00:00,2020-01-24 12:25:43,Q1,475600000,289200000,24400000.0,13900000.0,103300000.0,900000.0,-8400000.0,0.0,2900700000,54300000.0,667000000,-447700000,0.0,0.0,177000000.0,17100000.0,-260700000,-2800000.0,0.0,0.0,-255700000,-6900000.0,-270300000.0,21400000.0,157400000.0,2406100000.0,2248700000.0,667000000,-447700000,219300000.0,https://www.sec.gov/Archives/edgar/data/2969/000000296920000010/0000002969-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296920000010/apd-10qx31dec19.htm,1620588602,15:30:02,20210509
5,2019-09-30,APD,USD,2019-11-26 00:00:00,2019-11-26 13:55:27,Q4,503200000,293600000,19800000.0,10200000.0,37400000.0,70500000.0,10500000.0,0.0,2797400000,4200000.0,966500000,-482100000,0.0,-166800000.0,0.0,-12800000.0,-677900000,-423200000.0,0.0,0.0,-255600000,-1900000.0,-709700000.0,-27000000.0,-448100000.0,2248700000.0,2696800000.0,966500000,-482100000,484400000.0,https://www.sec.gov/Archives/edgar/data/2969/000000296919000051/0000002969-19-000051-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296919000051/apd-10xkx30sep19.htm,1620588602,15:30:02,20210509
6,2019-06-30,APD,USD,2019-07-25 00:00:00,2019-07-25 13:01:31,Q3,488000000,269100000,13500000.0,9800000.0,-62200000.0,-84100000.0,700000.0,0.0,2760000000,26900000.0,717600000,-544100000,0.0,0.0,2600000.0,3100000.0,-553400000,-2700000.0,0.0,0.0,-255300000,-5200000.0,-201000000.0,-2300000.0,-39100000.0,2696800000.0,2735900000.0,717600000,-544100000,173500000.0,https://www.sec.gov/Archives/edgar/data/2969/000000296919000042/0000002969-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296919000042/apd-10qx30jun2019.htm,1620588602,15:30:02,20210509
7,2019-03-31,APD,USD,2019-04-24 00:00:00,2019-04-24 13:03:37,Q2,421300000,262100000,28500000.0,11900000.0,35800000.0,18200000.0,-3800000.0,0.0,2822200000,6600000.0,630600000,-560100000,0.0,0.0,9900000.0,2300000.0,-655600000,-100000.0,0.0,0.0,-241600000,-400000.0,-170000000.0,7600000.0,-187400000.0,2735900000.0,2923300000.0,630600000,-560100000,70500000.0,https://www.sec.gov/Archives/edgar/data/2969/000000296919000029/0000002969-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296919000029/apd-10qx31mar2019.htm,1620588602,15:30:02,20210509
8,2018-12-31,APD,USD,2019-01-25 00:00:00,2019-01-25 13:51:25,Q1,347500000,258000000,45200000.0,9300000.0,42500000.0,-73600000.0,-10400000.0,0.0,2786400000,37500000.0,655200000,-403400000,0.0,-5300000.0,178000000.0,4200000.0,-226500000,-2600000.0,0.0,0.0,-241500000,-12400000.0,-289800000.0,-6900000.0,132000000.0,2923300000.0,2791300000.0,655200000,-403400000,251800000.0,https://www.sec.gov/Archives/edgar/data/2969/000000296919000014/0000002969-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296919000014/apd-10qx31dec2018.htm,1620588602,15:30:02,20210509
9,2018-09-30,APD,USD,2018-11-20 00:00:00,2018-11-20 14:47:42,Q4,452900000,257200000,-38200000.0,8400000.0,-201800000.0,7700000.0,-80200000.0,0.0,2743900000,178500000.0,691400000,-410300000,0.0,-180500000.0,3000000.0,2800000.0,-610200000,-500000.0,0.0,0.0,-241200000,-5900000.0,-262000000.0,-14400000.0,-195200000.0,2791300000.0,2986500000.0,691400000,-410300000,281100000.0,https://www.sec.gov/Archives/edgar/data/2969/000000296918000044/0000002969-18-000044-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296918000044/apd-10xkx30sep2018.htm,1620588602,15:30:02,20210509
