,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CSGN.SW,CHF,2020-12-31,2020-12-31,Q4,-350000000,356000000.0,179000000.0,0.0,-3391000000,0.0,0.0,0.0,0.0,2621000000.0,-6520000000,0.0,0.0,-143000000.0,183000000,24000000.0,11980000000,-10963000000,6152000000.0,-6329000000.0,-358000000.0,82000000.0,-3085000000,-1084000000.0,1291000000.0,139112000000,137821000000,-6520000000,-339000000,-6859000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620590741,16:05:41,20210509
1,2020-09-30,CSGN.SW,CHF,2020-09-30,2020-09-30,Q3,545000000,340000000.0,121000000.0,0.0,3774000000,0.0,0.0,0.0,0.0,-719000000.0,2561000000,0.0,0.0,0.0,218000000,1000000.0,5990000000,-11991000000,2209000000.0,-2425000000.0,0.0,377000000.0,-2060000000,-740000000.0,5751000000.0,137821000000,132070000000,2561000000,-296000000,2265000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620590741,16:05:41,20210509
2,2020-06-30,CSGN.SW,CHF,2020-06-30,2020-06-30,Q2,1160000000,344000000.0,246000000.0,0.0,8675000000,0.0,0.0,0.0,0.0,3300000000.0,6616000000,0.0,0.0,0.0,757000000,60000000.0,10169000000,-7094000000,1512000000.0,-1533000000.0,-358000000.0,347000000.0,-3624000000,-263000000.0,12898000000.0,132070000000,119172000000,6616000000,-293000000,6323000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620590741,16:05:41,20210509
3,2020-03-31,CSGN.SW,CHF,2020-03-31,2020-03-31,Q1,1311000000,316000000.0,-112000000.0,0.0,-16079000000,0.0,0.0,0.0,0.0,-2996000000.0,-9171000000,0.0,0.0,-259000000.0,333000000,28000000.0,-11465000000,-12720000000,2491000000.0,-2966000000.0,0.0,644000000.0,38509000000,-580000000.0,17293000000.0,119172000000,101879000000,-9171000000,-260000000,-9431000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620590741,16:05:41,20210509
4,2019-12-31,CSGN.SW,CHF,2019-12-31,2019-12-31,Q4,853000000,574000000.0,171000000.0,0.0,-2532000000,0.0,0.0,0.0,0.0,-566000000.0,-6648000000,0.0,0.0,-224000000.0,333000000,316000000.0,2909000000,-15248000000,2185000000.0,-2673000000.0,0.0,-898000000.0,10675000000,-800000000.0,6136000000.0,101879000000,95743000000,-6648000000,-437000000,-7085000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620590741,16:05:41,20210509
5,2019-09-30,CSGN.SW,CHF,2019-09-30,2019-09-30,Q3,886000000,236000000.0,206000000.0,0.0,-151000000,0.0,0.0,0.0,0.0,1277000000.0,-8316000000,0.0,0.0,-26000000.0,848000000,5000000.0,-217000000,-12438000000,2719000000.0,-3145000000.0,0.0,15000000.0,11447000000,340000000.0,3254000000.0,95743000000,92489000000,-8316000000,-302000000,-8618000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620590741,16:05:41,20210509
6,2019-06-30,CSGN.SW,CHF,2019-06-30,2019-06-30,Q2,937000000,229000000.0,129000000.0,0.0,-426000000,0.0,0.0,0.0,0.0,2300000000.0,4240000000,0.0,0.0,-1000000.0,479000000,166000000.0,-1928000000,-11385000000,1886000000.0,-2351000000.0,-695000000.0,1207000000.0,-3829000000,-756000000.0,-2273000000.0,92489000000,94762000000,4240000000,-293000000,3947000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620590741,16:05:41,20210509
7,2019-03-31,CSGN.SW,CHF,2019-03-31,2019-03-31,Q1,749000000,236000000.0,83000000.0,0.0,-698000000,0.0,0.0,0.0,0.0,4730000000.0,-7700000000,0.0,0.0,-306000000.0,511000000,56000000.0,-2090000000,-7219000000,2834000000.0,-3367000000.0,-1000000.0,647000000.0,3896000000,609000000.0,-5285000000.0,94762000000,100047000000,-7700000000,-261000000,-7961000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620590741,16:05:41,20210509
8,2018-12-31,CSGN.SW,CHF,2018-12-31,2018-12-31,Q4,255000000,271000000.0,249000000.0,0.0,-1474000000,0.0,0.0,0.0,0.0,-2225000000.0,-9815000000,0.0,0.0,-289000000.0,876000000,58000000.0,-448000000,-14985000000,2515000000.0,-2563000000.0,-1000000.0,61000000.0,14928000000,437000000.0,5102000000.0,100047000000,94945000000,-9815000000,-212000000,-10027000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620590741,16:05:41,20210509
9,2018-09-30,CSGN.SW,CHF,2018-09-30,2018-09-30,Q3,410000000,249000000.0,105000000.0,0.0,3741000000,0.0,0.0,0.0,0.0,-1164000000.0,10764000000,0.0,0.0,-15000000.0,801000000,80000000.0,795000000,-8326000000,3003000000.0,-2979000000.0,0.0,-4000000.0,-28223000000,-904000000.0,-17568000000.0,94945000000,112513000000,10764000000,-354000000,10410000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620590741,16:05:41,20210509
