,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MSGN,USD,2021-02-04,2021-02-04 08:26:54,Q2,41523000.0,1802000.0,8650000.0,6266000.0,37640000.0,5765000.0,0.0,-314000.0,331913000.0,403000.0,36995000.0,-792000.0,0.0,0.0,0.0,0.0,-792000.0,-6875000.0,0.0,0.0,0.0,-48000.0,-6923000.0,0.0,29280000.0,283660000,254380000,36995000.0,-792000.0,36203000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937221000003/0001469372-21-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1469372/000146937221000003/msgn-20201231.htm,1620595330,17:22:10,20210509
1,2020-09-30,MSGN,USD,2020-11-02,2020-11-02 08:31:58,Q1,35011000.0,1828000.0,8910000.0,4627000.0,35637000.0,1710000.0,0.0,6000.0,294273000.0,404000.0,68259000.0,-1741000.0,0.0,0.0,0.0,0.0,-1741000.0,-6875000.0,0.0,0.0,0.0,-2100000.0,-8975000.0,0.0,57543000.0,254380000,196837000,68259000.0,-1741000.0,66518000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937220000017/0001469372-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1469372/000146937220000017/msgn-20200930.htm,1620595330,17:22:10,20210509
2,2020-06-30,MSGN,USD,2020-08-13,2020-08-13 16:33:44,Q4,55920000.0,2040000.0,0.0,5383000.0,47859000.0,2805000.0,0.0,-282000.0,258636000.0,403000.0,70061000.0,-603000.0,0.0,0.0,0.0,0.0,-603000.0,-6875000.0,0.0,0.0,0.0,-4043000.0,-10918000.0,0.0,58540000.0,196837000,138297000,70061000.0,-603000.0,69458000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937220000014/0001469372-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1469372/000146937220000014/msgnetworks6302020-10k.htm,1620595330,17:22:10,20210509
3,2020-03-31,MSGN,USD,2020-05-01 00:00:00,2020-05-01 06:07:58,Q3,46270000.0,1716000.0,0.0,3753000.0,-2020000.0,-1192000.0,0.0,702000.0,210777000.0,403000.0,65950000.0,-453000.0,0.0,0.0,0.0,0.0,-453000.0,-6875000.0,0.0,0.0,0.0,-36239000.0,-43114000.0,0.0,22383000.0,138297000,115914000,65950000.0,-453000.0,65497000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937220000009/0001469372-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937220000009/msgnetworks331202010q.htm,1620595330,17:22:10,20210509
4,2019-12-31,MSGN,USD,2020-02-04 00:00:00,2020-02-04 16:10:13,Q2,39964000.0,1680000.0,0.0,5440000.0,36252000.0,460000.0,0.0,157000.0,212797000.0,892000.0,16872000.0,-525000.0,0.0,0.0,0.0,0.0,-525000.0,-2500000.0,0.0,0.0,0.0,-258296000.0,-260796000.0,0.0,-244449000.0,115914000,360363000,16872000.0,-525000.0,16347000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937220000004/0001469372-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937220000004/msgnetworks1231201910q.htm,1620595330,17:22:10,20210509
5,2019-09-30,MSGN,USD,2019-11-07 00:00:00,2019-11-07 16:19:37,Q1,43067000.0,1727000.0,0.0,4659000.0,-40389000.0,509000.0,0.0,-495000.0,176545000.0,751000.0,57149000.0,-1233000.0,0.0,0.0,0.0,0.0,-1233000.0,-18750000.0,0.0,0.0,0.0,-3226000.0,78024000.0,0.0,133940000.0,360363000,226423000,57149000.0,-1233000.0,55916000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937219000019/0001469372-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937219000019/msgnetworks930201910q.htm,1620595330,17:22:10,20210509
6,2019-06-30,MSGN,USD,2019-08-21 00:00:00,2019-08-21 16:50:42,Q4,41179000.0,1748000.0,0.0,4429000.0,11465000.0,439000.0,0.0,480000.0,216934000.0,751000.0,63879000.0,-967000.0,0.0,0.0,0.0,0.0,-967000.0,-18750000.0,0.0,0.0,0.0,0.0,-18750000.0,0.0,44162000.0,226423000,182261000,63879000.0,-967000.0,62912000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937219000015/0001469372-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937219000015/msgnetworks6302019-10k.htm,1620595330,17:22:10,20210509
7,2019-03-31,MSGN,USD,2019-05-02 00:00:00,2019-05-02 16:32:00,Q3,54235000.0,1805000.0,0.0,4371000.0,630000.0,-740000.0,0.0,-195000.0,205469000.0,751000.0,51625000.0,-238000.0,0.0,0.0,0.0,0.0,-238000.0,-43750000.0,0.0,0.0,0.0,0.0,-43750000.0,0.0,7637000.0,182261000,174624000,51625000.0,-238000.0,51387000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937219000008/0001469372-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937219000008/msgnetworks331201910q1.htm,1620595330,17:22:10,20210509
8,2018-12-31,MSGN,USD,2019-02-05 00:00:00,2019-02-05 16:39:13,Q2,43838000.0,1800000.0,0.0,5611000.0,19188000.0,528000.0,0.0,321000.0,204839000.0,750000.0,27477000.0,-844000.0,0.0,0.0,0.0,0.0,-2844000.0,-18750000.0,0.0,0.0,0.0,-1342000.0,-20092000.0,0.0,4541000.0,174624000,170083000,27477000.0,-844000.0,26633000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937219000004/0001469372-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937219000004/msgnetworks1231201810q.htm,1620595330,17:22:10,20210509
9,2018-09-30,MSGN,USD,2018-11-02 00:00:00,2018-11-02 16:21:40,Q1,46930000.0,2045000.0,0.0,3676000.0,-41575000.0,1144000.0,0.0,-1159000.0,185651000.0,751000.0,62978000.0,-830000.0,0.0,0.0,0.0,0.0,-830000.0,-93750000.0,0.0,0.0,0.0,-3658000.0,-97408000.0,0.0,-35260000.0,170083000,205343000,62978000.0,-830000.0,62148000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937218000015/0001469372-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937218000015/msgnetworks930201810q.htm,1620595330,17:22:10,20210509
10,2018-06-30,MSGN,USD,2018-08-16 00:00:00,2018-08-15 21:54:15,Q4,45202000.0,2185000.0,0.0,3398000.0,15003000.0,-1125000.0,0.0,806000.0,227226000.0,751000.0,45759000.0,-2254000.0,0.0,0.0,0.0,0.0,-2254000.0,-18750000.0,0.0,0.0,0.0,-136000.0,-32736000.0,0.0,10769000.0,205343000,194574000,45759000.0,-2254000.0,43505000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937218000012/0001469372-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937218000012/msgnetworks6302018-10k.htm,1620595330,17:22:10,20210509
11,2018-03-31,MSGN,USD,2018-05-03 00:00:00,2018-05-03 16:22:31,Q3,46935000.0,2279000.0,0.0,2862000.0,-17341000.0,-5039000.0,0.0,-744000.0,212223000.0,751000.0,62879000.0,-599000.0,0.0,0.0,0.0,0.0,-599000.0,-68750000.0,0.0,0.0,0.0,-871000.0,-69621000.0,0.0,-7341000.0,194574000,201915000,62879000.0,-599000.0,62280000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937218000007/0001469372-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937218000007/msgnetworks331201810q.htm,1620595330,17:22:10,20210509
12,2017-12-31,MSGN,USD,2018-02-01 00:00:00,2018-02-01 16:57:52,Q2,155568000.0,2423000.0,0.0,4798000.0,36483000.0,1542000.0,0.0,808000.0,229564000.0,750000.0,49553000.0,-387000.0,0.0,0.0,0.0,0.0,-387000.0,-18750000.0,0.0,0.0,0.0,-1449000.0,-20199000.0,0.0,28967000.0,201915000,172948000,49553000.0,-387000.0,49166000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937218000004/0001469372-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937218000004/msgnetworks1231201710q.htm,1620595330,17:22:10,20210509
13,2017-09-30,MSGN,USD,2017-11-02 00:00:00,2017-11-02 16:38:17,Q1,41157000.0,2451000.0,0.0,2921000.0,24138000.0,-769000.0,0.0,-651000.0,193081000.0,751000.0,52419000.0,-484000.0,0.0,0.0,0.0,0.0,-484000.0,-18750000.0,0.0,0.0,0.0,-1324000.0,-20074000.0,0.0,31861000.0,172948000,141087000,52419000.0,-484000.0,51935000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937217000015/0001469372-17-000015-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937217000015/msgnetworks930201710q.htm,1620595330,17:22:10,20210509
14,2017-06-30,MSGN,USD,2017-08-16 00:00:00,2017-08-16 17:12:56,Q4,39691000.0,2562000.0,0.0,2493000.0,-26443000.0,961000.0,0.0,230000.0,168943000.0,751000.0,35485000.0,-2318000.0,0.0,0.0,0.0,0.0,-2318000.0,-68750000.0,0.0,0.0,0.0,0.0,-68750000.0,0.0,-35583000.0,141087000,176670000,35485000.0,-2318000.0,33167000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937217000011/0001469372-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937217000011/msgnetworks6302017-10k.htm,1620595330,17:22:10,20210509
15,2017-03-31,MSGN,USD,2017-05-05 00:00:00,2017-05-05 16:45:59,Q3,44155000.0,2576000.0,0.0,2389000.0,-21867000.0,-5336000.0,0.0,23000.0,195386000.0,751000.0,60626000.0,-334000.0,0.0,0.0,0.0,0.0,-334000.0,-68750000.0,0.0,0.0,0.0,-17000.0,-68765000.0,0.0,-8473000.0,176670000,185143000,60626000.0,-334000.0,60292000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937217000007/0001469372-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937217000007/msgnetworks331201710q.htm,1620595330,17:22:10,20210509
16,2016-12-31,MSGN,USD,2017-02-02 00:00:00,2017-02-02 16:41:56,Q2,43255000.0,2580000.0,0.0,3273000.0,29081000.0,785000.0,0.0,-10000.0,217253000.0,751000.0,50186000.0,-516000.0,0.0,0.0,0.0,0.0,-516000.0,-18750000.0,0.0,0.0,0.0,-1252000.0,-20002000.0,0.0,29668000.0,185143000,155475000,50186000.0,-516000.0,49670000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937217000003/0001469372-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937217000003/msgnetworks1231201610q.htm,1620595330,17:22:10,20210509
17,2016-09-30,MSGN,USD,2016-11-03 00:00:00,2016-11-03 16:47:10,Q1,40361000.0,2578000.0,0.0,1776000.0,19455000.0,229000.0,0.0,-1045000.0,188172000.0,751000.0,49885000.0,-1726000.0,0.0,0.0,0.0,0.0,-1726000.0,-11250000.0,0.0,0.0,0.0,-1002000.0,-12252000.0,0.0,35907000.0,155475000,119568000,49885000.0,-1726000.0,48159000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937216000036/0001469372-16-000036-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937216000036/msgnetworks930201610q.htm,1620595330,17:22:10,20210509
18,2016-06-30,MSGN,USD,2016-08-18,2016-08-18 17:12:55,Q4,43207000.0,4211000.0,0.0,1290000.0,33832000.0,-24626000.0,0.0,1054000.0,168717000.0,751000.0,22562000.0,-865000.0,0.0,0.0,0.0,0.0,-865000.0,-11250000.0,0.0,0.0,0.0,58000.0,-11184000.0,0.0,8513000.0,119568000,111055000,22562000.0,-865000.0,21697000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937216000031/msgnetworks6302016-10k.htm,https://www.sec.gov/Archives/edgar/data/1469372/000146937216000031/msgnetworks6302016-10k.htm,1620595330,17:22:10,20210509
19,2016-03-31,MSGN,USD,2016-05-04 00:00:00,2016-05-04 16:21:54,Q3,44710000.0,2602000.0,0.0,1077000.0,31502000.0,8578000.0,0.0,-969000.0,134885000.0,751000.0,-77489000.0,-508000.0,0.0,0.0,0.0,0.0,-508000.0,0.0,0.0,0.0,0.0,315000.0,-48781000.0,0.0,-126778000.0,111055000,237833000,-77489000.0,-508000.0,-77997000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937216000026/0001469372-16-000026-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937216000026/msgnetworks331201610q.htm,1620595330,17:22:10,20210509
20,2015-12-31,MSGN,USD,2016-02-05 00:00:00,2016-02-05 17:18:24,Q2,34050000.0,3091000.0,0.0,2652000.0,24582000.0,-8868000.0,0.0,-4600000.0,103383000.0,751000.0,29365000.0,-500000.0,0.0,0.0,0.0,0.0,-500000.0,0.0,0.0,0.0,0.0,-4409000.0,-4389000.0,0.0,24476000.0,237833000,213357000,29365000.0,-500000.0,28865000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937216000022/0001469372-16-000022-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937216000022/msgnetworks1231201510q.htm,1620595330,17:22:10,20210509
21,2015-09-30,MSGN,USD,2015-11-05 00:00:00,2015-11-05 16:15:09,Q1,41331000.0,4679000.0,0.0,4247000.0,154982000.0,8308000.0,0.0,-4801000.0,78801000.0,981000.0,93719000.0,-1450000.0,0.0,0.0,0.0,0.0,-1450000.0,0.0,0.0,-100027000.0,-1467093000.0,-12145000.0,-29187000.0,0.0,-5328000.0,213357000,218685000,93719000.0,-1450000.0,92269000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937215000018/0001469372-15-000018-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937215000018/msgnetworks9302015-10q.htm,1620595330,17:22:10,20210509
22,2015-06-30,MSGN,USD,2015-08-20 00:00:00,2015-08-20 16:56:10,Q4,45686000.0,26682000.0,0.0,2711000.0,52666000.0,42658000.0,0.0,-5153000.0,-76181000.0,399000.0,19576000.0,-9448000.0,0.0,0.0,0.0,0.0,-15332000.0,0.0,0.0,-25947000.0,0.0,-753000.0,-26628000.0,0.0,-22384000.0,218685000,241069000,19576000.0,-9448000.0,10128000.0,https://www.sec.gov/Archives/edgar/data/1469372/000146937215000010/0001469372-15-000010-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937215000010/msg6302015-10k.htm,1620595330,17:22:10,20210509
