,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,LASA.NS,INR,2020-09-30,2020-09-30,Q3,11840250.0,43347500.0,0.0,0.0,-40028500.0,0.0,13237500.0,0.0,0.0,19682000.0,34056000.0,-1567750.0,,0.0,0.0,-250.0,0.0,-85613500.0,44520750.0,0.0,0.0,36729250.0,0.0,0.0,5369000.0,6421000.0,1052000.0,34056000.0,-1567750.0,32488250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594321,17:05:21,20210509
1,2020-06-30,LASA.NS,INR,2020-06-30,2020-06-30,Q2,11840250.0,43347500.0,0.0,0.0,-40028500.0,0.0,13237500.0,0.0,0.0,19682000.0,34056000.0,-1567750.0,,0.0,0.0,-250.0,0.0,-85613500.0,44520750.0,0.0,0.0,36729250.0,0.0,0.0,5369000.0,6421000.0,1052000.0,34056000.0,-1567750.0,32488250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594321,17:05:21,20210509
2,2020-03-31,LASA.NS,INR,2020-03-31,2020-03-31,Q1,11840250.0,43347500.0,0.0,0.0,-40028500.0,0.0,13237500.0,0.0,0.0,19682000.0,34056000.0,-1567750.0,,0.0,0.0,-250.0,0.0,-85613500.0,44520750.0,0.0,0.0,36729250.0,0.0,0.0,5369000.0,6421000.0,1052000.0,34056000.0,-1567750.0,32488250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594321,17:05:21,20210509
3,2020-01-31,LASA.NS,INR,2020-01-31,2020-01-31,Q1,11840250.0,43347500.0,0.0,0.0,-40028500.0,0.0,13237500.0,0.0,0.0,19682000.0,34056000.0,-1567750.0,,0.0,0.0,-250.0,0.0,-85613500.0,44520750.0,0.0,0.0,36729250.0,0.0,0.0,5369000.0,6421000.0,1052000.0,34056000.0,-1567750.0,32488250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594321,17:05:21,20210509
4,2019-06-30,LASA.NS,INR,2019-06-30,2019-06-30,Q2,-40257000.0,48271250.0,0.0,0.0,82773500.0,0.0,26586750.0,0.0,0.0,19760750.0,101644750.0,-28324000.0,,0.0,0.0,-315500.0,0.0,-53437000.0,0.0,0.0,0.0,2250.0,0.0,0.0,-190250.0,1052000.0,1242250.0,101644750.0,-28324000.0,73320750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594321,17:05:21,20210509
5,2019-03-31,LASA.NS,INR,2019-03-31,2019-03-31,Q1,-40257000.0,48271250.0,0.0,0.0,82773500.0,0.0,26586750.0,0.0,0.0,19760750.0,101644750.0,-28324000.0,,0.0,0.0,-315500.0,0.0,-53437000.0,0.0,0.0,0.0,2250.0,0.0,0.0,-190250.0,1052000.0,1242250.0,101644750.0,-28324000.0,73320750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594321,17:05:21,20210509
6,2019-01-31,LASA.NS,INR,2019-01-31,2019-01-31,Q1,-40257000.0,48271250.0,0.0,0.0,82773500.0,0.0,26586750.0,0.0,0.0,19760750.0,101644750.0,-28324000.0,,0.0,0.0,-315500.0,0.0,-53437000.0,0.0,0.0,0.0,2250.0,0.0,0.0,-190250.0,1052000.0,1242250.0,101644750.0,-28324000.0,73320750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594321,17:05:21,20210509
7,2018-06-30,LASA.NS,INR,2018-06-30,2018-06-30,Q2,38083250.0,45416500.0,0.0,0.0,3354500.0,0.0,-21940250.0,0.0,0.0,19642250.0,100699750.0,-116765750.0,,0.0,0.0,-2794250.0,0.0,0.0,57036000.0,0.0,0.0,16765750.0,0.0,0.0,887000.0,1242250.0,355250.0,100699750.0,-116765750.0,-16066000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594321,17:05:21,20210509
8,2018-03-31,LASA.NS,INR,2018-03-31,2018-03-31,Q1,38083250.0,45416500.0,0.0,0.0,3354500.0,0.0,-21940250.0,0.0,0.0,19642250.0,100699750.0,-116765750.0,,0.0,0.0,-2794250.0,0.0,0.0,57036000.0,0.0,0.0,16765750.0,0.0,0.0,887000.0,1242250.0,355250.0,100699750.0,-116765750.0,-16066000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594321,17:05:21,20210509
9,2018-01-31,LASA.NS,INR,2018-01-31,2018-01-31,Q1,38083250.0,45416500.0,0.0,0.0,3354500.0,0.0,-21940250.0,0.0,0.0,19642250.0,100699750.0,-116765750.0,,0.0,0.0,-2794250.0,0.0,0.0,57036000.0,0.0,0.0,16765750.0,0.0,0.0,887000.0,1242250.0,355250.0,100699750.0,-116765750.0,-16066000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594321,17:05:21,20210509
