,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,TEGY,USD,2021-04-30,2021-04-30 16:05:32,Q1,0.0,0.0,0.0,0.0,-421761.0,0.0,0.0,0.0,-10026398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3777.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878221000408/0001078782-21-000408-index.htm,https://www.sec.gov/Archives/edgar/data/1383394/000107878221000408/f10q033121_10q.htm,1620598696,18:18:16,20210509
1,2020-12-31,TEGY,USD,2021-03-24,2021-03-24 13:56:04,Q4,-208967.0,159.0,0.0,2.7215540000000003,-208808.0,1.0,0.0,-94224.0,-9604637.0,0.0,-4082.0,0.0,0.0,0.0,0.0,0.0,-0.39194666100000003,0.0,3.316094,-0.07565000000000001,0.0,0.0,1.8327660000000001,0.0,-4082.0,-3777.0,305.0,-4082.0,0.0,-4082.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878221000268/0001078782-21-000268-index.htm,https://www.sec.gov/Archives/edgar/data/1383394/000107878221000268/f10k123120_10k.htm,1620598696,18:18:16,20210509
2,2020-09-30,TEGY,USD,2020-11-10,2020-11-09 20:20:22,Q3,-11473460.0,5781.0,0.0,2891536.0,-474829.0,50955.0,0.0,443635.0,-9395829.0,0.0,-838985.0,0.0,0.0,0.0,0.0,0.0,-392.339,0.0,3316094.0,0.0,0.0,0.0,0.0,0.0,-5248.0,305.0,6187.0,-838985.0,0.0,-838985.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878220000827/0001078782-20-000827-index.htm,https://www.sec.gov/Archives/edgar/data/1383394/000107878220000827/f10q093020_10q.htm,1620598696,18:18:16,20210509
3,2020-06-30,TEGY,USD,2020-08-10,2020-08-10 11:19:40,Q2,-587810.0,-5799.0,0.0,-2500694.0,-512080.0,-50955.0,0.0,1630.0,-8921000.0,0.0,-63260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3240446.0,75650.0,0.0,0.0,68148.0,0.0,4890.0,6180.0,1290.0,-63260.0,0.0,-63260.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878220000606/0001078782-20-000606-index.htm,https://www.sec.gov/Archives/edgar/data/1383394/000107878220000606/f10q063020_10q.htm,1620598696,18:18:16,20210509
4,2020-03-31,TEGY,USD,2020-04-28 00:00:00,2020-04-28 17:15:40,Q1,-583640.0,0.0,0.0,0.0,-583570.0,0.0,0.0,1740.0,-8408920.0,0.0,-13320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13980.0,0.0,660.0,1290.0,630.0,-13320.0,0.0,-13320.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878220000290/0001078782-20-000290-index.html,https://www.sec.gov/Archives/edgar/data/1383394/000107878220000290/f10q033120_10q.htm,1620598696,18:18:16,20210509
5,2019-12-31,TEGY,USD,2020-02-13,2020-02-13 17:28:43,Q4,-633380.0,5953.0,0.0,2819485.0,-633300.0,50954.0,0.0,1890.0,-7825350.0,0.0,-12289.999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262594.0,0.0,0.0,0.0,9990.0,0.0,-2300.0,640.0,2940.0,-12289.999999999995,0.0,-12289.999999999995,https://www.sec.gov/Archives/edgar/data/1383394/000107878220000106/0001078782-20-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1383394/000107878220000106/f10k123119_10k.htm,1620598696,18:18:16,20210509
6,2019-09-30,TEGY,USD,2019-10-18 00:00:00,2019-10-18 17:27:35,Q3,-543690.0,0.0,0.0,0.0,-523620.0,0.0,0.0,-8890.0,-7192050.0,0.0,-22290.000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19989.999999999996,0.0,0.0,24994.0,0.0,2710.0,2940.0,230.0,-22290.000000000004,0.0,-22290.000000000004,https://www.sec.gov/Archives/edgar/data/1383394/000107878219000781/0001078782-19-000781-index.html,https://www.sec.gov/Archives/edgar/data/1383394/000107878219000781/f10q093019_10q.htm,1620598696,18:18:16,20210509
7,2019-06-30,TEGY,USD,2019-07-19,2019-06-30,Q2,-530720.0,0.0,0.0,0.0,-520590.0,0.0,0.0,-20330.0,-6668430.0,0.0,-25440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,25000.0,0.0,-440.0,230.0,670.0,-25440.0,0.0,-25440.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878219000597/0001078782-19-000597-index.htm,https://www.sec.gov/Archives/edgar/data/1383394/000107878219000597/f10q063019_10q.htm,1620598696,18:18:16,20210509
8,2019-03-31,TEGY,USD,2019-05-13 00:00:00,2019-05-13 10:11:14,Q1,-497410.0,0.0,0.0,0.0,-490750.0,0.0,0.0,-6330.0,-6147840.0,0.0,-18840.0,-614.0,0.0,0.0,0.0,0.0,-614.0,0.0,0.0,7280.0,0.0,0.0,20000.0,0.0,540.0,670.0,130.0,-18840.0,-610.0,-19450.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878219000416/0001078782-19-000416-index.html,https://www.sec.gov/Archives/edgar/data/1383394/000107878219000416/f10q033119_10q.htm,1620598696,18:18:16,20210509
9,2018-12-31,TEGY,USD,2019-03-11 00:00:00,2019-03-11 10:11:57,Q4,-566910.0,0.0,0.0,0.0,-457090.0,3630.0,0.0,-8910.0,-5657090.0,28680.0,-57180.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104669.99999999999,0.0,0.0,59615.0,0.0,-20.0,-20.0,0.0,-57180.00000000001,0.0,-57180.00000000001,https://www.sec.gov/Archives/edgar/data/1383394/000107878219000212/0001078782-19-000212-index.html,https://www.sec.gov/Archives/edgar/data/1383394/000107878219000212/f10k123118_10k.htm,1620598696,18:18:16,20210509
10,2018-09-30,TEGY,USD,2018-11-14 00:00:00,2018-11-13 21:22:22,Q3,-519999.9999999999,0.0,0.0,0.0,-520000.0,-10000.0,0.0,-40000.0,-5200000.0,0.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23980.0,0.0,0.0,0.0,0.0,-30000.0,0.0,-30000.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878218001277/0001078782-18-001277-index.html,https://www.sec.gov/Archives/edgar/data/1383394/000107878218001277/f10q093018_10q.htm,1620598696,18:18:16,20210509
11,2018-06-30,TEGY,USD,2018-08-14 00:00:00,2018-08-13 21:29:40,Q2,-340000.0,0.0,0.0,0.0,-220000.0,0.0,0.0,-30000.0,-4680000.0,0.0,-190000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120000.00000000001,0.0,0.0,192425.0,0.0,0.0,0.0,0.0,-190000.0,0.0,-190000.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878218000851/0001078782-18-000851-index.html,https://www.sec.gov/Archives/edgar/data/1383394/000107878218000851/f10q063018_10q.htm,1620598696,18:18:16,20210509
12,2018-03-31,TEGY,USD,2018-05-04 00:00:00,2018-05-03 21:04:08,Q1,-340000.0,0.0,0.0,0.0,-330000.0,0.0,0.0,-50000.0,-4460000.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,21140.0,0.0,0.0,0.0,0.0,-20000.0,0.0,-20000.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878218000501/0001078782-18-000501-index.html,https://www.sec.gov/Archives/edgar/data/1383394/000107878218000501/f10q033118_10q.htm,1620598696,18:18:16,20210509
13,2017-12-31,TEGY,USD,2018-01-23,2018-01-23 11:29:31,Q4,70000.00000000006,0.0,0.0,0.0,-130000.0,0.0,0.0,10000.0,-4130000.0,0.0,-80000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,84627.0,0.0,-40000.0,0.0,40000.0,-80000.00000000001,0.0,-80000.00000000001,https://www.sec.gov/Archives/edgar/data/1383394/000107878218000057/0001078782-18-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1383394/000107878218000057/f10k123117_10k.htm,1620598696,18:18:16,20210509
14,2017-09-30,TEGY,USD,2017-11-13 00:00:00,2017-11-13 14:34:42,Q3,-480000.00000000006,0.0,0.0,0.0,-60000.0,0.0,0.0,30000.0,-4000000.0,0.0,-140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170000.0,0.0,0.0,142925.0,0.0,40000.0,40000.0,0.0,-140000.0,0.0,-140000.0,https://www.sec.gov/Archives/edgar/data/1383394/000107878217001548/0001078782-17-001548-index.html,https://www.sec.gov/Archives/edgar/data/1383394/000107878217001548/f10q093017_10q.htm,1620598696,18:18:16,20210509
15,2017-06-30,TEGY,USD,2017-07-31 00:00:00,2017-07-31 11:06:11,Q2,-150000.0,0.0,0.0,0.0,-130000.0,0.0,0.0,0.0,-3940000.0,0.0,-10000.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999.999999999996,0.0,0.0,7797.0,0.0,0.0,0.0,0.0,-10000.000000000002,0.0,-10000.000000000002,https://www.sec.gov/Archives/edgar/data/1383394/000107878217001025/0001078782-17-001025-index.html,https://www.sec.gov/Archives/edgar/data/1383394/000107878217001025/10q063017_10q.htm,1620598696,18:18:16,20210509
