,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ERO1.DE,CHF,2019-06-30,2019-06-30,Q2,-1002556.5,1271887.5,0.0,0.0,-194117.25,0.0,0.0,0.0,0.0,174827.25,251964.75,-421422.25,,0.0,438930.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186394.25,1250869.5,1064475.25,251964.75,-421422.25,-169457.5,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
1,2019-03-31,ERO1.DE,CHF,2019-03-31,2019-03-31,Q1,-1002556.5,1271887.5,0.0,0.0,-194117.25,0.0,0.0,0.0,0.0,174827.25,251964.75,-421422.25,,0.0,438930.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186394.25,1250869.5,1064475.25,251964.75,-421422.25,-169457.5,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
2,2019-01-31,ERO1.DE,CHF,2019-01-31,2019-01-31,Q1,-1002556.5,1271887.5,0.0,0.0,-194117.25,0.0,0.0,0.0,0.0,174827.25,251964.75,-421422.25,,0.0,438930.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186394.25,1250869.5,1064475.25,251964.75,-421422.25,-169457.5,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
3,2018-06-30,ERO1.DE,CHF,2018-06-30,2018-06-30,Q2,-147741.0,759590.0,0.0,0.0,409389.75,0.0,0.0,0.0,0.0,188449.5,1214460.25,-522517.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26448.75,0.0,0.0,649694.5,1064475.25,414780.75,1214460.25,-522517.5,691942.75,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
4,2018-03-31,ERO1.DE,CHF,2018-03-31,2018-03-31,Q1,-147741.0,759590.0,0.0,0.0,409389.75,0.0,0.0,0.0,0.0,188449.5,1214460.25,-522517.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26448.75,0.0,0.0,649694.5,1064475.25,414780.75,1214460.25,-522517.5,691942.75,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
5,2018-01-31,ERO1.DE,CHF,2018-01-31,2018-01-31,Q1,-147741.0,759590.0,0.0,0.0,409389.75,0.0,0.0,0.0,0.0,188449.5,1214460.25,-522517.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26448.75,0.0,0.0,649694.5,1064475.25,414780.75,1214460.25,-522517.5,691942.75,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
6,2017-06-30,ERO1.DE,CHF,2017-06-30,2017-06-30,Q2,1067024.25,528178.0,0.0,0.0,144373.75,0.0,0.0,0.0,0.0,-648446.75,1099361.0,-632244.75,,-293737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169376.0,414780.75,245404.75,1099361.0,-632244.75,467116.25,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
7,2017-03-31,ERO1.DE,CHF,2017-03-31,2017-03-31,Q1,1067024.25,528178.0,0.0,0.0,144373.75,0.0,0.0,0.0,0.0,-648446.75,1099361.0,-632244.75,,-293737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169376.0,414780.75,245404.75,1099361.0,-632244.75,467116.25,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
8,2017-01-31,ERO1.DE,CHF,2017-01-31,2017-01-31,Q1,1067024.25,528178.0,0.0,0.0,144373.75,0.0,0.0,0.0,0.0,-648446.75,1099361.0,-632244.75,,-293737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169376.0,414780.75,245404.75,1099361.0,-632244.75,467116.25,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
9,2016-06-30,ERO1.DE,CHF,2016-06-30,2016-06-30,Q2,450076.75,534736.0,0.0,0.0,-104800.75,0.0,0.0,0.0,0.0,94813.25,978653.75,-1149287.5,,0.0,28098.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145538.0,245404.75,390942.75,978653.75,-1149287.5,-170633.75,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
