,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ACTTW,USD,2020-05-15,2020-05-15 17:13:53,Q1,179260.0,33878.0,0.0,0.0,-777074.0,0.0,0.0,0.0,274690.0,0.0,-422635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422635.0,583196.0,1005831.0,-422635.0,0.0,-422635.0,https://www.sec.gov/Archives/edgar/data/1753706/000121390020012665/0001213900-20-012665-index.htm,https://www.sec.gov/Archives/edgar/data/1753706/000121390020012665/f10q0320_actiiglobal.htm,1620586144,14:49:04,20210509
1,2019-12-31,ACTTW,USD,2019-12-31,2019-12-31,Q4,1156223.0,0.0,0.0,0.0,-162239.0,0.0,0.0,0.0,1051764.0,0.0,-120832.0,0.0,0.0,0.0,0.0,-38000.0,-38000.0,0.0,0.0,158832.0,0.0,-158832.0,0.0,0.0,-158832.0,1005831.0,1164663.0,-120832.0,0.0,-120832.0,,,1620586144,14:49:04,20210509
2,2019-09-30,ACTTW,USD,2019-09-30,2019-09-30,Q3,1493809.0,0.0,0.0,0.0,-130971.0,0.0,0.0,0.0,1214003.0,0.0,-120718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120718.0,0.0,-120718.0,0.0,0.0,-120718.0,1164663.0,1285381.0,-120718.0,0.0,-120718.0,,,1620586144,14:49:04,20210509
3,2019-06-30,ACTTW,USD,2019-06-30,2019-06-30,Q2,1297629.0,0.0,0.0,0.0,1462768.0,0.0,0.0,0.0,1344974.0,0.0,-139747.0,0.0,0.0,-300000000.0,0.0,0.0,-300000000.0,-274178.0,294755000.0,-1252372.0,0.0,8163669.0,301392119.0,0.0,1252372.0,1285381.0,33009.0,-139747.0,0.0,-139747.0,,,1620586144,14:49:04,20210509
4,2019-03-31,ACTTW,USD,2019-03-31,2019-03-31,Q1,-15517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117794.0,0.0,-15517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,-33009.0,0.0,56535.0,48526.0,0.0,33009.0,33009.0,0.0,-15517.0,0.0,-15517.0,,,1620586144,14:49:04,20210509
