,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MXHN.DE,EUR,2020-12-31,2020-12-31,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25615000.0,0.0,0.0,0.0,0.0,0.0,-1082000.0,0.0,0.0,0.0,0.0,0.0,-19243000.0,174000.0,0.0,47736000,0.0,25615000.0,0.0,15131000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595450,17:24:10,20210509
1,2020-09-30,MXHN.DE,EUR,2020-09-30,2020-09-30,Q3,808000.0,2761000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20732000.0,0.0,0.0,0.0,0.0,0.0,-2175000.0,0.0,0.0,0.0,0.0,0.0,-8327000.0,-144000.0,0.0,42282000,0.0,20732000.0,0.0,26603000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595450,17:24:10,20210509
2,2020-06-30,MXHN.DE,EUR,2020-06-30,2020-06-30,Q2,-7750000.0,6704000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10384000.0,0.0,0.0,0.0,0.0,0.0,-900000.0,0.0,0.0,0.0,0.0,0.0,5936000.0,-108000.0,-5456000.0,32196000,37652000.0,-10384000.0,0.0,-16255000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595450,17:24:10,20210509
3,2020-03-31,MXHN.DE,EUR,2020-03-31,2020-03-31,Q1,-9970000.0,6338000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3936000.0,0.0,0.0,0.0,0.0,0.0,-1089000.0,0.0,0.0,0.0,0.0,0.0,1857000.0,224000.0,-2944000.0,37652000,40596000.0,-3936000.0,0.0,-3936000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595450,17:24:10,20210509
4,2019-12-31,MXHN.DE,EUR,2019-12-31,2019-12-31,Q4,-213000.0,-8182000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17282000.0,0.0,0.0,0.0,0.0,0.0,-5636000.0,0.0,0.0,0.0,0.0,0.0,48080000.0,42000.0,-4929000.0,40596000,45525000.0,17282000.0,0.0,8738000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595450,17:24:10,20210509
5,2019-09-30,MXHN.DE,EUR,2019-09-30,2019-09-30,Q3,-14747000.0,6656000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21580000.0,0.0,0.0,0.0,0.0,0.0,-694000.0,0.0,0.0,0.0,0.0,0.0,-23594000.0,-220000.0,18209000.0,45525000,27316000.0,-21580000.0,0.0,-17535000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595450,17:24:10,20210509
6,2019-06-30,MXHN.DE,EUR,2019-06-30,2019-06-30,Q2,-13914000.0,1991000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5964000.0,0.0,0.0,0.0,0.0,0.0,-3509000.0,0.0,0.0,0.0,0.0,0.0,11880000.0,-22000.0,4124000.0,27316000,23192000.0,-5964000.0,0.0,-10009000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595450,17:24:10,20210509
7,2019-03-31,MXHN.DE,EUR,2019-03-31,2019-03-31,Q1,-4997000.0,2016000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10618000.0,0.0,0.0,0.0,0.0,0.0,-441000.0,0.0,0.0,0.0,0.0,0.0,2426000.0,46000.0,-10326000.0,23192000,33518000.0,-10618000.0,0.0,-10618000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595450,17:24:10,20210509
8,2018-12-31,MXHN.DE,EUR,2018-12-31,2018-12-31,Q4,-24966000.0,8100000.0,0.0,0.0,32854000.0,0.0,8938000.0,0.0,0.0,9779000.0,24409000.0,-2070000.0,0.0,-219000.0,0.0,0.0,-2746000.0,-26242000.0,0.0,0.0,0.0,-253000.0,-18624000.0,347000.0,3387000.0,33518000,30131000.0,24409000.0,-3552000.0,20857000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595450,17:24:10,20210509
9,2018-09-30,MXHN.DE,EUR,2018-09-30,2018-09-30,Q3,-9532000.0,9212000.0,0.0,0.0,20351000.0,0.0,-6074000.0,0.0,0.0,2984000.0,20851000.0,-754000.0,0.0,8000.0,0.0,0.0,-404000.0,0.0,0.0,0.0,0.0,0.0,-11231000.0,-357000.0,8858000.0,30131000,21273000.0,20851000.0,-676000.0,20175000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595450,17:24:10,20210509
