,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NGD.TO,USD,2020-12-31,2020-12-31,Q4,-21100000.0,0.0,5100000.0,500000.0,3500000.0,0.0,2200000.0,0.0,0.0,26700000.0,98500000.0,-109300000.0,0.0,-200000.0,0.0,0.0,-109300000.0,-212400000.0,0.0,0.0,0.0,-8400000.0,-222400000.0,3100000.0,-230100000.0,186300000.0,416400000.0,98500000.0,-109300000.0,-10800000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595659,17:27:39,20210509
1,2020-09-30,NGD.TO,USD,2020-09-30,2020-09-30,Q3,15700000.0,0.0,2000000.0,1400000.0,8200000.0,0.0,2500000.0,0.0,0.0,18900000.0,92200000.0,-59400000.0,0.0,-100000.0,102800000.0,100000.0,43800000.0,-408000000.0,0.0,0.0,0.0,-6200000.0,-420000000.0,200000.0,-283800000.0,416400000.0,700200000.0,92200000.0,-59400000.0,32800000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595659,17:27:39,20210509
2,2020-06-30,NGD.TO,USD,2020-06-30,2020-06-30,Q2,-45600000.0,0.0,-8000000.0,300000.0,1200000.0,0.0,3600000.0,0.0,0.0,10900000.0,52800000.0,-50200000.0,0.0,-1000000.0,0.0,0.0,-49400000.0,-67400000.0,0.0,0.0,0.0,-7000000.0,294900000.0,1500000.0,299800000.0,700200000.0,400400000.0,52800000.0,-50200000.0,2600000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595659,17:27:39,20210509
3,2020-03-31,NGD.TO,USD,2020-03-31,2020-03-31,Q1,-28300000.0,0.0,5200000.0,0.0,4200000.0,0.0,2300000.0,0.0,0.0,27500000.0,51300000.0,-65300000.0,0.0,-800000.0,7500000.0,0.0,-58400000.0,-2900000.0,0.0,0.0,0.0,294900000.0,325600000.0,-1500000.0,317000000.0,400400000.0,83400000.0,51300000.0,-65300000.0,-14000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595659,17:27:39,20210509
4,2019-12-31,NGD.TO,USD,2019-12-31,2019-12-31,Q4,300000.0,0.0,-6600000.0,0.0,9100000.0,0.0,9000000.0,0.0,0.0,-21200000.0,47900000.0,-102300000.0,0.0,0.0,0.0,4400000.0,-97000000.0,-46500000.0,-400000.0,0.0,0.0,-5300000.0,-46600000.0,300000.0,-95400000.0,83400000.0,178800000.0,47900000.0,-102300000.0,-54400000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595659,17:27:39,20210509
5,2019-09-30,NGD.TO,USD,2019-09-30,2019-09-30,Q3,-24700000.0,0.0,1500000.0,0.0,23700000.0,0.0,10100000.0,0.0,0.0,30100000.0,91100000.0,-62600000.0,0.0,0.0,0.0,0.0,-62100000.0,-58600000.0,107100000.0,0.0,0.0,-5400000.0,40600000.0,-500000.0,69100000.0,178800000.0,109700000.0,91100000.0,-62600000.0,28500000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595659,17:27:39,20210509
6,2019-06-30,NGD.TO,USD,2019-06-30,2019-06-30,Q2,-35700000.0,0.0,1000000.0,0.0,-10100000.0,0.0,-8400000.0,0.0,0.0,41300000.0,50200000.0,-37800000.0,0.0,0.0,0.0,300000.0,-36900000.0,-5800000.0,0.0,0.0,0.0,-4500000.0,-36200000.0,300000.0,-22600000.0,109700000.0,132300000.0,50200000.0,-37800000.0,12400000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595659,17:27:39,20210509
7,2019-03-31,NGD.TO,USD,2019-03-31,2019-03-31,Q1,-13400000.0,0.0,3700000.0,0.0,3200000.0,0.0,5500000.0,3500000.0,0.0,18900000.0,74300000.0,-50400000.0,0.0,0.0,0.0,0.0,-38000000.0,-2100000.0,0.0,0.0,0.0,-4600000.0,-8000000.0,300000.0,28600000.0,132300000.0,103700000.0,74300000.0,-50400000.0,23900000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595659,17:27:39,20210509
8,2018-12-31,NGD.TO,USD,2018-12-31,2018-12-31,Q4,-727700000.0,0.0,64000000.0,0.0,-17000000.0,0.0,-20300000.0,0.0,0.0,31400000.0,63000000.0,-39400000.0,0.0,0.0,0.0,0.0,111600000.0,-162100000.0,0.0,0.0,0.0,-4700000.0,-194300000.0,-400000.0,-4200000.0,103700000.0,129000000.0,63000000.0,-39400000.0,23600000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595659,17:27:39,20210509
9,2018-09-30,NGD.TO,USD,2018-09-30,2018-09-30,Q3,-1600000.0,0.0,1600000.0,0.0,-26500000.0,0.0,-10800000.0,-11700000.0,0.0,23500000.0,51100000.0,-56400000.0,0.0,0.0,0.0,0.0,-56100000.0,-21300000.0,0.0,0.0,0.0,-4200000.0,-28900000.0,600000.0,-2300000.0,129000000.0,167400000.0,51100000.0,-56400000.0,-5300000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595659,17:27:39,20210509
