,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,UOF.DE,USD,2021-01-31,2021-01-31,Q1,28574000.0,25463000.0,1023000.0,3270000.0,-38116000.0,0.0,101843000.0,0.0,0.0,49890000.0,71145000.0,-70089000.0,0.0,-244973000.0,11261000.0,0.0,-303801000.0,0.0,0.0,-74000.0,0.0,0.0,421000.0,2925000.0,-229310000.0,395635000.0,624945000.0,71145000.0,-70089000.0,1056000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
1,2020-10-31,UOF.DE,USD,2020-10-31,2020-10-31,Q4,76704000.0,24920000.0,1781000.0,5773000.0,-59295000.0,0.0,-137464000.0,0.0,0.0,49543000.0,99453000.0,-17050000.0,0.0,-996000.0,1943000.0,0.0,-16103000.0,-120000000.0,0.0,-60000.0,0.0,0.0,-120060000.0,-1205000.0,-37915000.0,624945000.0,662860000.0,99453000.0,-17050000.0,82403000.0,,,1620599314,18:28:34,20210509
2,2020-07-31,UOF.DE,USD,2020-07-31,2020-07-31,Q3,34400000.0,25464000.0,-2686000.0,6385000.0,61780000.0,0.0,-13757000.0,0.0,0.0,49285000.0,174868000.0,-28585000.0,0.0,-47432000.0,71798000.0,0.0,-4219000.0,0.0,0.0,-22000.0,0.0,0.0,-100022000.0,3493000.0,74120000.0,662860000.0,588740000.0,174868000.0,-28585000.0,146283000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
3,2020-04-30,UOF.DE,USD,2020-04-30,2020-04-30,Q2,-138442000.0,27924000.0,-14388000.0,4872000.0,-2955000.0,0.0,71759000.0,0.0,0.0,48370000.0,-59652000.0,-43518000.0,0.0,-45517000.0,311258000.0,0.0,222223000.0,0.0,0.0,-10756000.0,0.0,0.0,209244000.0,-4914000.0,366901000.0,588740000.0,221839000.0,-59652000.0,-43518000.0,-103170000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
4,2020-01-31,UOF.DE,USD,2020-01-31,2020-01-31,Q1,19539000.0,-113571000.0,1240000.0,4302000.0,20983000.0,0.0,122154000.0,0.0,0.0,0.0,152491000.0,-46312000.0,0.0,-97898000.0,45879000.0,0.0,-98331000.0,0.0,0.0,-26000.0,0.0,0.0,-26000.0,635000.0,54769000.0,221839000.0,167070000.0,152491000.0,-46312000.0,106179000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
5,2019-10-31,UOF.DE,USD,2019-10-31,2019-10-31,Q4,55652000.0,76259000.0,-896000.0,5346000.0,-76438000.0,0.0,-89356000.0,0.0,0.0,0.0,60149000.0,-54656000.0,0.0,-64228000.0,62218000.0,0.0,-56666000.0,0.0,0.0,-145000.0,0.0,0.0,-145000.0,1714000.0,5052000.0,167070000.0,162018000.0,60149000.0,-54656000.0,5493000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
6,2019-07-31,UOF.DE,USD,2019-07-31,2019-07-31,Q3,60320000.0,75133000.0,-3056000.0,5908000.0,-102986000.0,0.0,-33348000.0,0.0,0.0,0.0,35360000.0,-78749000.0,0.0,-105198000.0,168650000.0,0.0,-15297000.0,0.0,0.0,-146225000.0,0.0,0.0,-146225000.0,-3019000.0,-129181000.0,162018000.0,291199000.0,35360000.0,-78749000.0,-43389000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
7,2019-04-30,UOF.DE,USD,2019-04-30,2019-04-30,Q2,32585000.0,74435000.0,4163000.0,5553000.0,-91395000.0,0.0,-38551000.0,0.0,0.0,0.0,25893000.0,-37716000.0,0.0,-129896000.0,151761000.0,0.0,-15851000.0,0.0,0.0,-76625000.0,0.0,0.0,-75651000.0,-1452000.0,-67061000.0,291199000.0,358260000.0,25893000.0,-37716000.0,-11823000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
8,2019-01-31,UOF.DE,USD,2019-01-31,2019-01-31,Q1,86414000.0,28667000.0,-1246000.0,1028000.0,57276000.0,0.0,82873000.0,0.0,0.0,0.0,176441000.0,-24945000.0,0.0,-116493000.0,55898000.0,0.0,-85540000.0,0.0,0.0,-63943000.0,0.0,0.0,-63943000.0,2281000.0,29239000.0,358260000.0,329021000.0,176441000.0,-24945000.0,151496000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
9,2018-10-31,UOF.DE,USD,2018-10-31,2018-10-31,Q4,77520000.0,29161000.0,-662000.0,6086000.0,-61006000.0,0.0,-77762000.0,0.0,0.0,0.0,51381000.0,-34337000.0,0.0,-111330000.0,81145000.0,0.0,-64522000.0,0.0,0.0,-61775000.0,0.0,0.0,-61177000.0,-2388000.0,-76706000.0,329021000.0,405727000.0,51381000.0,-34337000.0,17044000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
10,2018-07-31,UOF.DE,USD,2018-07-31,2018-07-31,Q3,92809000.0,29694000.0,-2340000.0,5466000.0,38591000.0,0.0,27572000.0,0.0,0.0,0.0,164687000.0,-31008000.0,0.0,-116586000.0,72629000.0,0.0,-74965000.0,0.0,0.0,-877000.0,0.0,0.0,6870000.0,-4578000.0,92014000.0,405727000.0,313713000.0,164687000.0,-31008000.0,133679000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
11,2018-04-30,UOF.DE,USD,2018-04-30,2018-04-30,Q2,41260000.0,30464000.0,-7166000.0,5524000.0,-17952000.0,0.0,-54379000.0,0.0,0.0,0.0,54115000.0,-24634000.0,0.0,-52237000.0,57400000.0,0.0,-19471000.0,0.0,0.0,-5047000.0,0.0,0.0,226000.0,-3377000.0,31493000.0,313713000.0,282220000.0,54115000.0,-24634000.0,29481000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
12,2018-01-31,UOF.DE,USD,2018-01-31,2018-01-31,Q1,1318000.0,31442000.0,13100000.0,686000.0,74694000.0,0.0,100614000.0,0.0,0.0,0.0,133411000.0,-20475000.0,0.0,-106447000.0,33881000.0,0.0,-93041000.0,0.0,0.0,-2000.0,0.0,0.0,-2000.0,7126000.0,47494000.0,282220000.0,234726000.0,133411000.0,-20475000.0,112936000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599314,18:28:34,20210509
