,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VTNR,USD,2021-03-09,2021-03-08 17:39:20,Q4,-2942783.0,1841901.0,0.0,165154.0,-742231.0,-2311168.0,-855522.0,2208201.0,0.0,-1251642.0,-1427581.0,-2466289.0,0.0,0.0,0.0,0.0,-2427789.0,-1027415.0,0.0,0.0,0.0,0.0,-802566.0,0.0,-4657936.0,10995169.0,15653105.0,-1427581.0,-2466289.0,-3893870.0,https://www.sec.gov/Archives/edgar/data/890447/000162828021004184/0001628280-21-004184-index.htm,https://www.sec.gov/Archives/edgar/data/890447/000162828021004184/vtnr-20201231.htm,1620599669,18:34:29,20210509
1,2020-09-30,VTNR,USD,2020-11-10,2020-11-09 17:39:16,Q3,-1955170.0,1796031.0,0.0,171148.0,-2303222.0,-33615.0,228435.0,-97587.0,9534250.0,703551.0,-2360983.0,-2643787.0,0.0,0.0,0.0,0.0,-2630166.0,-827886.0,0.0,0.0,0.0,0.0,2789817.0,0.0,-2201332.0,15653105.0,17854437.0,-2360983.0,-2643787.0,-5004770.0,https://www.sec.gov/Archives/edgar/data/890447/000162828020016131/0001628280-20-016131-index.htm,https://www.sec.gov/Archives/edgar/data/890447/000162828020016131/vtnr-20200930.htm,1620599669,18:34:29,20210509
2,2020-06-30,VTNR,USD,2020-08-11,2020-08-10 17:50:15,Q2,-8888473.0,1713461.0,0.0,156540.0,-6536788.0,2725349.0,1598780.0,1333405.0,11837472.0,273813.0,597159.0,-1084199.0,0.0,0.0,0.0,0.0,-2884045.0,-628516.0,0.0,0.0,0.0,0.0,3746127.0,0.0,1459241.0,17854437.0,16395196.0,597159.0,-1084199.0,-487040.0,https://www.sec.gov/Archives/edgar/data/890447/000162828020012381/0001628280-20-012381-index.htm,https://www.sec.gov/Archives/edgar/data/890447/000162828020012381/a0630202010-qdocument.htm,1620599669,18:34:29,20210509
3,2020-03-31,VTNR,USD,2020-05-14,2020-05-13 18:14:47,Q1,2390251.0,1634547.0,0.0,163269.0,15764651.0,2260654.0,2112459.0,-1603145.0,18374260.0,4555196.0,3115008.0,-442180.0,0.0,0.0,0.0,0.0,-491409.0,-11428228.0,0.0,0.0,0.0,21000000.0,9571772.0,0.0,12195371.0,16395196.0,4199825.0,3115008.0,-491409.0,2623599.0,https://www.sec.gov/Archives/edgar/data/890447/000162828020007732/0001628280-20-007732-index.htm,https://www.sec.gov/Archives/edgar/data/890447/000162828020007732/a0331202010-qdocument.htm,1620599669,18:34:29,20210509
4,2019-12-31,VTNR,USD,2020-03-04,2020-03-03 17:44:37,Q4,1372090.0,1846604.0,0.0,169349.0,3532729.0,-1665086.0,-669071.0,-125284.0,2609609.0,748699.0,5531273.0,-462037.0,0.0,0.0,0.0,0.0,-425740.0,-1766518.0,0.0,0.0,0.0,0.0,-3309521.0,0.0,1796012.0,4199825.0,2403813.0,5531273.0,-570914.0,4960359.0,https://www.sec.gov/Archives/edgar/data/890447/000162828020002802/0001628280-20-002802-index.htm,https://www.sec.gov/Archives/edgar/data/890447/000162828020002802/a12312019-vtrndocument.htm,1620599669,18:34:29,20210509
5,2019-09-30,VTNR,USD,2019-11-08,2019-11-07 17:46:00,Q3,-1158883.0,1815582.0,0.0,159426.0,2761287.0,1123813.0,-125825.0,-528099.0,-923120.0,-2335089.0,-3602077.0,-487731.0,0.0,0.0,0.0,0.0,-867947.0,-2023065.0,0.0,0.0,0.0,3150000.0,6275611.0,0.0,1805587.0,2403813.0,598226.0,-3602077.0,-867947.0,-4470024.0,https://www.sec.gov/Archives/edgar/data/890447/000162828019013728/0001628280-19-013728-index.htm,https://www.sec.gov/Archives/edgar/data/890447/000162828019013728/a0930201910-qdocument.htm,1620599669,18:34:29,20210509
6,2019-06-30,VTNR,USD,2019-08-07,2019-08-06 17:49:23,Q2,-629765.0,1780890.0,0.0,171002.0,12282032.0,2263788.0,518173.0,-1877543.0,-3684407.0,-182218.0,2520851.0,-1644702.0,0.0,0.0,0.0,0.0,-1567856.0,-559920.0,0.0,0.0,0.0,0.0,-2131577.0,0.0,-1178582.0,598226.0,1776808.0,2520851.0,-1644702.0,876149.0,https://www.sec.gov/Archives/edgar/data/890447/000162828019010191/0001628280-19-010191-index.htm,https://www.sec.gov/Archives/edgar/data/890447/000162828019010191/a0630201910-qdocument.htm,1620599669,18:34:29,20210509
7,2019-03-31,VTNR,USD,2019-05-08,2019-05-07 17:45:08,Q1,-5068995.0,1737013.0,0.0,143063.0,-22513740.0,-4375379.0,1820641.0,1359493.0,-15966439.0,-514100.0,-1976880.0,-774897.0,0.0,0.0,0.0,0.0,-764897.0,-1044621.0,0.0,0.0,0.0,0.0,1668754.0,0.0,-1073023.0,1776808.0,2849831.0,-1976880.0,-774897.0,-2751777.0,https://www.sec.gov/Archives/edgar/data/890447/000162828019006113/0001628280-19-006113-index.htm,https://www.sec.gov/Archives/edgar/data/890447/000162828019006113/a0331201910-qdocument.htm,1620599669,18:34:29,20210509
8,2018-12-31,VTNR,USD,2019-03-06,2019-03-05 17:43:50,Q4,-43450.0,1756996.0,0.0,165057.0,-1283295.0,5235107.0,-1445226.0,0.0,6547301.0,2737945.0,4966801.0,-685213.0,0.0,0.0,0.0,0.0,-692061.0,-1857048.0,0.0,0.0,0.0,0.0,-3265254.0,0.0,1009486.0,2849831.0,1840345.0,4966801.0,-685213.0,4281588.0,https://www.sec.gov/Archives/edgar/data/890447/000162828019002489/0001628280-19-002489-index.htm,https://www.sec.gov/Archives/edgar/data/890447/000162828019002489/a12312018-vtrndocument.htm,1620599669,18:34:29,20210509
9,2018-09-30,VTNR,USD,2018-11-06,2018-11-05 17:55:30,Q3,-2393850.0,1806839.0,0.0,165058.0,1137690.0,-1790889.0,1815566.0,0.0,7830596.0,-809313.0,-2785478.0,-243810.0,0.0,0.0,0.0,-3.0,-322195.0,-536556.0,0.0,0.0,0.0,0.0,3229188.0,0.0,121515.0,1840345.0,1718830.0,-2785478.0,-243810.0,-3029288.0,https://www.sec.gov/Archives/edgar/data/890447/000162828018013661/0001628280-18-013661-index.htm,https://www.sec.gov/Archives/edgar/data/890447/000162828018013661/a0930201810-qdocument.htm,1620599669,18:34:29,20210509
