,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CBOE,USD,2021-02-19,2021-02-19 16:09:49,Q4,87300000,40500000.0,-22100000.0,4400000.0,-500000.0,-46700000.0,0.0,38000000.0,253500000.0,500000.0,269400000.0,-10200000.0,-248000000.0,-68000000.0,-500000.0,0.0,-325900000.0,-225000000.0,0.0,-88000000.0,-45300000.0,-4500000.0,130900000.0,-1500000.0,72900000.0,1057500000,984600000,269400000.0,-10200000.0,259200000.0,https://www.sec.gov/Archives/edgar/data/1374310/000155837021001286/0001558370-21-001286-index.htm,https://www.sec.gov/Archives/edgar/data/1374310/000155837021001286/cboe-20201231x10k.htm,1620589987,15:53:07,20210509
1,2020-09-30,CBOE,USD,2020-10-30,2020-10-30 08:17:25,Q3,109900000,39500000.0,2200000.0,4400000.0,-30700000.0,100900000.0,0.0,-23900000.0,254000000.0,-32100000.0,701100000.0,-20000000.0,-103000000.0,-7000000.0,150700000.0,0.0,87000000.0,145000000.0,0.0,-41800000.0,-45800000.0,0.0,-17700000.0,4100000.0,774500000.0,984600000,210100000,701100000.0,-37000000.0,681100000.0,https://www.sec.gov/Archives/edgar/data/1374310/000155837020012101/0001558370-20-012101-index.htm,https://www.sec.gov/Archives/edgar/data/1374310/000155837020012101/cboe-20200930x10q.htm,1620589987,15:53:07,20210509
2,2020-06-30,CBOE,USD,2020-07-31,2020-07-31 09:14:55,Q2,113600000,38000000.0,-7200000.0,4600000.0,10700000.0,19900000.0,0.0,7900000.0,284700000.0,500000.0,325000000.0,-6600000.0,0.0,-133500000.0,4500000.0,0.0,-140600000.0,0.0,0.0,-85900000.0,-39500000.0,100000.0,-139200000.0,-300000.0,44900000.0,210100000,165200000,325000000.0,-6600000.0,318400000.0,https://www.sec.gov/Archives/edgar/data/1374310/000155837020008849/0001558370-20-008849-index.htm,https://www.sec.gov/Archives/edgar/data/1374310/000155837020008849/cboe-20200630x10q.htm,1620589987,15:53:07,20210509
3,2020-03-31,CBOE,USD,2020-05-01 00:00:00,2020-05-01 08:18:08,Q1,157400000,40500000.0,-3800000.0,8300000.0,-52000000.0,-164100000.0,0.0,37400000.0,274000000.0,500000.0,163300000.0,-10600000.0,0.0,-26100000.0,47300000.0,0.0,-51000000.0,0.0,0.0,-133400000.0,-40000000.0,-2300000.0,-175700000.0,-700000.0,-64100000.0,165200000,229300000,163300000.0,-10600000.0,152700000.0,https://www.sec.gov/Archives/edgar/data/1374310/000155837020004877/0001558370-20-004877-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837020004877/cboe-20200501x10q.htm,1620589987,15:53:07,20210509
4,2019-12-31,CBOE,USD,2020-02-21 00:00:00,2020-02-21 08:04:06,Q4,86300000,42800000.0,-18800000.0,4800000.0,35500000.0,500000.0,0.0,13700000.0,326000000.0,700000.0,237700000.0,-8200000.0,0.0,-47000000.0,8000000.0,0.0,-47200000.0,0.0,0.0,-69800000.0,-40000000.0,0.0,-113900000.0,2700000.0,79300000.0,229300000,150000000,237700000.0,-8200000.0,229500000.0,https://www.sec.gov/Archives/edgar/data/1374310/000155837020001127/0001558370-20-001127-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837020001127/cboe-20191231x10k3d7487.htm,1620589987,15:53:07,20210509
5,2019-09-30,CBOE,USD,2019-11-01 00:00:00,2019-11-01 08:18:40,Q3,105900000,42900000.0,-7400000.0,5300000.0,-1100000.0,8300000.0,0.0,12500000.0,290500000.0,1300000.0,77500000.0,-7800000.0,0.0,0.0,62500000.0,0.0,54700000.0,-50000000.0,0.0,-52700000.0,-40400000.0,0.0,-142500000.0,-1000000.0,-11300000.0,150000000,161300000,77500000.0,-7800000.0,69700000.0,https://www.sec.gov/Archives/edgar/data/1374310/000155837019009643/0001558370-19-009643-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837019009643/cboe-20190930x10qe84bf5.htm,1620589987,15:53:07,20210509
6,2019-06-30,CBOE,USD,2019-08-02 00:00:00,2019-08-02 09:32:07,Q2,83400000,43700000.0,-5600000.0,6300000.0,119800000.0,4000000.0,0.0,15100000.0,291600000.0,1400000.0,199600000.0,-13300000.0,0.0,-32300000.0,200000.0,0.0,-45400000.0,-300000000.0,0.0,-400000.0,-34800000.0,0.0,-334800000.0,-4300000.0,-184900000.0,161300000,346200000,199600000.0,-13300000.0,186300000.0,https://www.sec.gov/Archives/edgar/data/1374310/000155837019006886/0001558370-19-006886-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837019006886/cboe-20190630x10q.htm,1620589987,15:53:07,20210509
7,2019-03-31,CBOE,USD,2019-05-03 00:00:00,2019-05-03 08:11:52,Q1,95200000,47200000.0,-5400000.0,5400000.0,84000000.0,37500000.0,0.0,-67000000.0,171800000.0,1400000.0,118000000.0,-5800000.0,0.0,-29500000.0,57300000.0,0.0,22000000.0,0.0,0.0,-45000000.0,-34800000.0,0.0,-71700000.0,2800000.0,71100000.0,346200000,275100000,118000000.0,-5800000.0,112200000.0,https://www.sec.gov/Archives/edgar/data/1374310/000155837019003913/0001558370-19-003913-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837019003913/cboe-20190331x10q.htm,1620589987,15:53:07,20210509
8,2018-12-31,CBOE,USD,2019-02-22 00:00:00,2019-02-22 08:40:36,Q4,138400000,49100000.0,-37400000.0,5700000.0,131200000.0,-66500000.0,0.0,50600000.0,87800000.0,1600000.0,226600000.0,-8500000.0,0.0,-36800000.0,0.0,0.0,-43500000.0,0.0,0.0,-5100000.0,-34700000.0,0.0,-39300000.0,-5500000.0,138300000.0,275100000,136800000,226600000.0,-8500000.0,218100000.0,https://www.sec.gov/Archives/edgar/data/1374310/000155837019000884/0001558370-19-000884-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837019000884/cboe-20181231x10k.htm,1620589987,15:53:07,20210509
9,2018-09-30,CBOE,USD,2018-11-02 00:00:00,2018-11-02 08:12:52,Q3,85700000,50300000.0,3000000.0,8400000.0,52500000.0,31200000.0,0.0,-22600000.0,-43400000.0,1300000.0,-41200000.0,-15200000.0,0.0,-500000.0,131800000.0,-800000.0,115300000.0,-24000000.0,0.0,-49100000.0,-34600000.0,100000.0,-82500000.0,5200000.0,-3200000.0,136800000,140000000,-41200000.0,-15200000.0,-56400000.0,https://www.sec.gov/Archives/edgar/data/1374310/000155837018008310/0001558370-18-008310-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837018008310/cboe-20180930x10q.htm,1620589987,15:53:07,20210509
