,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RC,USD,2021-03-15,2021-03-15 16:32:48,Q4,27559000.0,33550000.0,0.0,5299000.0,-2036110000.0,14188000.0,0.0,43378000.0,-2036110000.0,13207000.0,69154000.0,0.0,0.0,-7413000.0,961438000.0,0.0,-51754000.0,-1568442000.0,50000.0,-1281000.0,-16934000.0,-2680000.0,-40664000.0,0.0,-23264000.0,200482000.0,223746000.0,69154000.0,-8955000.0,69154000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837021003005/0001558370-21-003005-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000155837021003005/rc-20201231x10k.htm,1620597098,17:51:38,20210509
1,2020-09-30,RC,USD,2020-11-06,2020-11-05 18:50:58,Q3,35363000.0,0.0,0.0,0.0,-4935604000.0,0.0,0.0,0.0,0.0,-47855000.0,-48289000.0,0.0,0.0,-14596000.0,1159000.0,0.0,129694000.0,-1877916000.0,-4000.0,0.0,-14524000.0,-1095000.0,-207044000.0,0.0,-125639000.0,223746000.0,349385000.0,-48289000.0,0.0,-48289000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837020012971/0001558370-20-012971-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1527590/000155837020012971/rc-20200930x10q.htm,1620597098,17:51:38,20210509
2,2020-06-30,RC,USD,2020-08-07,2020-08-07 18:06:31,Q2,34663000.0,0.0,0.0,0.0,22743000.0,0.0,0.0,0.0,4935604000.0,95427000.0,148040000.0,0.0,0.0,-54000.0,1000.0,0.0,7086000.0,-2272441000.0,-8000.0,0.0,-4125000.0,-7865000.0,-29728000.0,0.0,125398000.0,349385000.0,223987000.0,148040000.0,1104000.0,148040000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837020009948/0001558370-20-009948-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1527590/000155837020009948/rc-20200630x10q.htm,1620597098,17:51:38,20210509
3,2020-03-31,RC,USD,2020-05-11,2020-05-11 16:14:31,Q1,-51516000.0,9366000.0,0.0,894000.0,890422000.0,-12802000.0,0.0,-3954000.0,4912861000.0,-94142000.0,-100012000.0,0.0,0.0,-1644000.0,3578000.0,0.0,-144468000.0,-1516713000.0,13372000.0,0.0,-21302000.0,-1602000.0,340487000.0,0.0,96007000.0,223987000.0,127980000.0,-100012000.0,7851000.0,-100012000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837020006246/0001558370-20-006246-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000155837020006246/rc-20200331x10q.htm,1620597098,17:51:38,20210509
4,2019-12-31,RC,USD,2020-03-12 00:00:00,2020-03-12 16:33:28,Q4,20936000.0,0.0,0.0,0.0,764294000.0,0.0,0.0,0.0,4022439000.0,25100000.0,12473000.0,0.0,0.0,-11929000.0,-566744000.0,0.0,-292547000.0,-1765579000.0,91390000.0,0.0,-18292000.0,-10055000.0,302916000.0,0.0,22842000.0,127980000.0,105138000.0,12473000.0,18983000.0,12473000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837020002546/0001558370-20-002546-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837020002546/rc-20191231x10k.htm,1620597098,17:51:38,20210509
5,2019-09-30,RC,USD,2019-11-07 00:00:00,2019-11-07 16:40:58,Q3,12427000.0,0.0,0.0,0.0,261746000.0,0.0,0.0,9225000.0,3258145000.0,-8704000.0,-6863000.0,0.0,0.0,-7775000.0,180942000.0,0.0,-245637000.0,-1237247000.0,0.0,0.0,-18292000.0,-3012000.0,255598000.0,0.0,3098000.0,105138000.0,102040000.0,-6863000.0,-117000.0,-6863000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837019010410/0001558370-19-010410-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837019010410/rc-20190930x10q.htm,1620597098,17:51:38,20210509
6,2019-06-30,RC,USD,2019-08-08,2019-08-08 17:01:55,Q2,11243000.0,0.0,0.0,0.0,1711896000.0,0.0,0.0,4376000.0,2996399000.0,-40904000.0,-59063000.0,0.0,0.0,0.0,208279000.0,0.0,-504173000.0,-1506711000.0,0.0,0.0,-13396000.0,-7562000.0,544404000.0,0.0,-18832000.0,102040000.0,120872000.0,-59063000.0,0.0,-59957000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837019007743/rc-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/1527590/000155837019007743/rc-20190630x10q.htm,1620597098,17:51:38,20210509
7,2019-03-31,RC,USD,2019-05-09 00:00:00,2019-05-09 17:09:52,Q1,30450000.0,0.0,0.0,0.0,-118221000.0,0.0,0.0,-4241000.0,1284503000.0,-12242000.0,1056000.0,0.0,0.0,0.0,193101000.0,-187281000.0,-170435000.0,-1089796000.0,0.0,0.0,-13346000.0,-8765000.0,195281000.0,0.0,25902000.0,120872000.0,94970000.0,1056000.0,0.0,1056000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837019004732/0001558370-19-004732-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837019004732/rc-20190331x10q.htm,1620597098,17:51:38,20210509
8,2018-12-31,RC,USD,2019-03-13 00:00:00,2019-03-13 16:41:37,Q4,9486000.0,0.0,0.0,0.0,1428450000.0,0.0,0.0,-17516000.0,1402724000.0,28174000.0,5094000.0,0.0,0.0,1123667000.0,140759000.0,-375000.0,-113279000.0,-837451000.0,0.0,0.0,-13346000.0,-4926000.0,120583000.0,0.0,28261000.0,94970000.0,66709000.0,5094000.0,0.0,5094000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837019001928/0001558370-19-001928-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837019001928/rc-20181231x10k.htm,1620597098,17:51:38,20210509
9,2018-09-30,RC,USD,2018-11-08 00:00:00,2018-11-08 16:02:58,Q3,17569000.0,0.0,0.0,0.0,-60668000.0,0.0,0.0,7956000.0,-25726000.0,81078000.0,76981000.0,-185000.0,0.0,-358519000.0,169487000.0,-89000.0,-189306000.0,-880835000.0,0.0,0.0,-13340000.0,-781000.0,58093000.0,0.0,-54232000.0,66709000.0,120941000.0,76981000.0,-185000.0,76981000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837018008993/0001558370-18-008993-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837018008993/rc-20180930x10q.htm,1620597098,17:51:38,20210509
10,2018-06-30,RC,USD,2018-08-08 00:00:00,2018-08-08 16:03:06,Q2,15884000.0,0.0,0.0,0.0,-1312427000.0,0.0,0.0,15937000.0,34942000.0,-3857000.0,10000000.0,-1194000.0,0.0,-493784000.0,363608000.0,-10000.0,-131742000.0,-1065778000.0,0.0,0.0,-12342000.0,-17710000.0,141946000.0,0.0,20204000.0,120941000.0,100737000.0,10000000.0,-1194000.0,9638000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837018006746/0001558370-18-006746-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837018006746/sld-20180630x10q.htm,1620597098,17:51:38,20210509
11,2018-03-31,RC,USD,2018-05-10 00:00:00,2018-05-09 18:28:07,Q1,18518000.0,0.0,0.0,0.0,1352709000.0,0.0,0.0,-18274000.0,1347369000.0,66093000.0,48222000.0,-191000.0,0.0,-271364000.0,125204000.0,-81000.0,-146432000.0,-995469000.0,0.0,0.0,-12289000.0,-4336000.0,123856000.0,0.0,25646000.0,100737000.0,75091000.0,48222000.0,-191000.0,48222000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837018004531/0001558370-18-004531-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837018004531/sld-20180331x10q.htm,1620597098,17:51:38,20210509
12,2017-12-31,RC,USD,2018-03-16 00:00:00,2018-03-16 06:19:32,Q4,12730000.0,0.0,0.0,0.0,397654000.0,0.0,0.0,43923000.0,-5340000.0,106120000.0,104284000.0,0.0,0.0,386432000.0,123949000.0,5270000.0,-101099000.0,-956688000.0,0.0,0.0,-12289000.0,-1644000.0,-10350000.0,0.0,-7165000.0,63425000.0,70590000.0,104284000.0,0.0,104284000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837018002174/0001558370-18-002174-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837018002174/sld-20171231x10k.htm,1620597098,17:51:38,20210509
13,2017-09-30,RC,USD,2017-11-09 00:00:00,2017-11-09 16:44:16,Q3,12374000.0,125000.0,0.0,0.0,-418431000.0,0.0,0.0,-16957000.0,-402994000.0,-62046000.0,20433000.0,0.0,0.0,-112124000.0,307033000.0,-15211000.0,-56248000.0,-2687677000.0,0.0,0.0,-12289000.0,-10778000.0,42474000.0,0.0,6659000.0,70590000.0,63931000.0,20433000.0,0.0,20433000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837017008735/0001558370-17-008735-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837017008735/sld-20170930x10q.htm,1620597098,17:51:38,20210509
14,2017-06-30,RC,USD,2017-08-03 00:00:00,2017-08-03 16:15:06,Q2,11153000.0,130000.0,0.0,0.0,-208899000.0,0.0,0.0,-6186000.0,15437000.0,202974000.0,203610000.0,0.0,0.0,0.0,3660000.0,2194000.0,-100186000.0,-805948000.0,0.0,0.0,-12177000.0,-2212000.0,-79493000.0,0.0,23931000.0,63931000.0,40000000.0,203610000.0,0.0,203610000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837017005847/0001558370-17-005847-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837017005847/sld-20170630x10q.htm,1620597098,17:51:38,20210509
15,2017-03-31,RC,USD,2017-05-10 00:00:00,2017-05-10 17:21:39,Q1,9557000.0,136000.0,0.0,0.0,-93692000.0,0.0,0.0,12933000.0,224336000.0,132740000.0,24162000.0,0.0,0.0,0.0,1801000.0,141000.0,15299000.0,-741729000.0,0.0,0.0,-11505000.0,-2377000.0,-59027000.0,0.0,-19566000.0,40000000.0,59566000.0,24162000.0,0.0,24162000.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837017004152/0001558370-17-004152-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837017004152/sld-20170331x10q.htm,1620597098,17:51:38,20210509
16,2016-12-31,RC,USD,2017-03-15 00:00:00,2017-03-15 17:21:31,Q4,55877796.0,0.0,0.0,0.0,153463952.0,0.0,0.0,-14711001.0,318028000.0,27371071.0,38325288.0,0.0,0.0,6770512.0,275924341.0,-2828934.0,-5716560.0,-178369670.0,0.0,0.0,-36196639.0,112584183.0,-178770003.0,0.0,-125385991.0,59566000.0,184951991.0,38325288.0,0.0,38325288.0,https://www.sec.gov/Archives/edgar/data/1527590/000155837017001850/0001558370-17-001850-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000155837017001850/sld-20161231x10k.htm,1620597098,17:51:38,20210509
17,2016-09-30,RC,USD,2016-10-25 00:00:00,2016-10-25 17:16:48,Q3,4183151.0,240771.0,0.0,0.0,-6546234.0,0.0,0.0,2331891.0,164564048.0,-63845381.0,-23477084.0,0.0,0.0,169604.0,3569358.0,628676.0,9111099.0,-19040495.0,0.0,0.0,-3559121.0,-59465671.0,10780318.0,0.0,-3585667.0,184951991.0,188537658.0,-23477084.0,0.0,-23477084.0,https://www.sec.gov/Archives/edgar/data/1527590/000114420416129429/0001144204-16-129429-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000114420416129429/v450688_10q.htm,1620597098,17:51:38,20210509
18,2016-06-30,RC,USD,2016-08-09,2016-08-09 16:32:39,Q2,-1120753.0,236902.0,0.0,0.0,123445446.0,0.0,0.0,-826208.0,171110282.0,41742119.0,-657745.0,0.0,0.0,-12799323.0,4116671.0,-686393.0,360889839.0,0.0,0.0,0.0,-3559120.0,-81649132.0,-238299249.0,0.0,121932845.0,188537658.0,66604813.0,-657745.0,0.0,-657745.0,https://www.sec.gov/Archives/edgar/data/1527590/000114420416117733/v444837_10q.htm,https://www.sec.gov/Archives/edgar/data/1527590/000114420416117733/v444837_10q.htm,1620597098,17:51:38,20210509
19,2016-03-31,RC,USD,2016-05-10 00:00:00,2016-05-10 06:49:08,Q1,-3376194.0,232430.0,0.0,0.0,44631128.0,0.0,0.0,968318.0,47664836.0,22702191.0,572541.0,0.0,0.0,-11528793.0,20272630.0,211651.0,20410622.0,0.0,0.0,0.0,-3559120.0,27074620.0,24827934.0,0.0,45811097.0,66604813.0,20793716.0,572541.0,0.0,572541.0,https://www.sec.gov/Archives/edgar/data/1527590/000114420416100111/0001144204-16-100111-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000114420416100111/v437817_10q.htm,1620597098,17:51:38,20210509
20,2015-12-31,RC,USD,2016-03-10 00:00:00,2016-03-10 17:29:21,Q4,-1834621.0,278765.0,0.0,0.0,-8409825.0,0.0,0.0,182769.0,3033708.0,-1393724701.0,-7704937.0,0.0,0.0,-1430000.0,7642384.0,-345458.0,5886248.0,0.0,0.0,0.0,-3559120.0,0.0,-6753826.0,0.0,-8572515.0,20793716.0,29366231.0,-7704937.0,0.0,-7704937.0,https://www.sec.gov/Archives/edgar/data/1527590/000114420416087286/0001144204-16-087286-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000114420416087286/v430215_10k.htm,1620597098,17:51:38,20210509
21,2015-09-30,RC,USD,2015-11-05 00:00:00,2015-11-05 16:44:09,Q3,-6711418.0,197085.0,0.0,0.0,-1572794.0,0.0,0.0,4048624.0,11443533.0,1446284352.0,-3953331.0,0.0,0.0,-7554079.0,21304843.0,-1745138.0,12626720.0,0.0,0.0,0.0,-3559120.0,0.0,-7942697.0,0.0,730692.0,29366231.0,28635539.0,-3953331.0,0.0,-3953331.0,https://www.sec.gov/Archives/edgar/data/1527590/000114420415063110/0001144204-15-063110-index.html,https://www.sec.gov/Archives/edgar/data/1527590/000114420415063110/v422702_10q.htm,1620597098,17:51:38,20210509
