,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,BEKN.SW,CHF,2019-06-30,2019-06-30,Q2,35717500,10236000.0,0.0,0.0,340575250,0.0,0.0,0.0,0.0,6716500.0,364188000.0,-1503250.0,,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632000.0,0.0,0.0,351658250,1250792000,899133750,364188000.0,-1503250.0,353818500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
1,2019-03-31,BEKN.SW,CHF,2019-03-31,2019-03-31,Q1,35717500,10236000.0,0.0,0.0,340575250,0.0,0.0,0.0,0.0,6716500.0,364188000.0,-1503250.0,,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632000.0,0.0,0.0,351658250,1250792000,899133750,364188000.0,-1503250.0,353818500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
2,2019-01-31,BEKN.SW,CHF,2019-01-31,2019-01-31,Q1,35717500,10236000.0,0.0,0.0,340575250,0.0,0.0,0.0,0.0,6716500.0,364188000.0,-1503250.0,,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632000.0,0.0,0.0,351658250,1250792000,899133750,364188000.0,-1503250.0,353818500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
3,2018-06-30,BEKN.SW,CHF,2018-06-30,2018-06-30,Q2,35197000,9163250.0,0.0,0.0,-61593750,0.0,0.0,0.0,0.0,-1270750.0,-36546000.0,-1604000.0,,0.0,616250.0,0.0,0.0,0.0,0.0,0.0,0.0,-971750.0,0.0,0.0,-45135000,899133750,944268750,-36546000.0,-1604000.0,-43175500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
4,2018-03-31,BEKN.SW,CHF,2018-03-31,2018-03-31,Q1,35197000,9163250.0,0.0,0.0,-61593750,0.0,0.0,0.0,0.0,-1270750.0,-36546000.0,-1604000.0,,0.0,616250.0,0.0,0.0,0.0,0.0,0.0,0.0,-971750.0,0.0,0.0,-45135000,899133750,944268750,-36546000.0,-1604000.0,-43175500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
5,2018-01-31,BEKN.SW,CHF,2018-01-31,2018-01-31,Q1,35197000,9163250.0,0.0,0.0,-61593750,0.0,0.0,0.0,0.0,-1270750.0,-36546000.0,-1604000.0,,0.0,616250.0,0.0,0.0,0.0,0.0,0.0,0.0,-971750.0,0.0,0.0,-45135000,899133750,944268750,-36546000.0,-1604000.0,-43175500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
6,2017-06-30,BEKN.SW,CHF,2017-06-30,2017-06-30,Q2,34356250,12863250.0,0.0,0.0,-27161250,0.0,0.0,0.0,0.0,4509750.0,444250.0,-8684500.0,,0.0,1689500.0,0.0,0.0,0.0,0.0,0.0,0.0,1172750.0,0.0,0.0,-10878750,944268750,955147500,444250.0,-8684500.0,-5057000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
7,2017-03-31,BEKN.SW,CHF,2017-03-31,2017-03-31,Q1,34356250,12863250.0,0.0,0.0,-27161250,0.0,0.0,0.0,0.0,4509750.0,444250.0,-8684500.0,,0.0,1689500.0,0.0,0.0,0.0,0.0,0.0,0.0,1172750.0,0.0,0.0,-10878750,944268750,955147500,444250.0,-8684500.0,-5057000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
8,2017-01-31,BEKN.SW,CHF,2017-01-31,2017-01-31,Q1,34356250,12863250.0,0.0,0.0,-27161250,0.0,0.0,0.0,0.0,4509750.0,444250.0,-8684500.0,,0.0,1689500.0,0.0,0.0,0.0,0.0,0.0,0.0,1172750.0,0.0,0.0,-10878750,944268750,955147500,444250.0,-8684500.0,-5057000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
9,2016-06-30,BEKN.SW,CHF,2016-06-30,2016-06-30,Q2,32350750,9372750.0,0.0,0.0,49565750,0.0,0.0,0.0,0.0,-11269250.0,65028000.0,-1565750.0,,-3662500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111250.0,0.0,0.0,53951750,955147500,901195750,65028000.0,-1565750.0,59291500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
10,2016-03-31,BEKN.SW,CHF,2016-03-31,2016-03-31,Q1,32350750,9372750.0,0.0,0.0,49565750,0.0,0.0,0.0,0.0,-11269250.0,65028000.0,-1565750.0,,-3662500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111250.0,0.0,0.0,53951750,955147500,901195750,65028000.0,-1565750.0,59291500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
11,2016-01-31,BEKN.SW,CHF,2016-01-31,2016-01-31,Q1,32350750,9372750.0,0.0,0.0,49565750,0.0,0.0,0.0,0.0,-11269250.0,65028000.0,-1565750.0,,-3662500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111250.0,0.0,0.0,53951750,955147500,901195750,65028000.0,-1565750.0,59291500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589273,15:41:13,20210509
