,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,PVCTW,USD,2020-11-12,2020-11-12 16:18:40,Q3,-1564444.0,3421.0,0.0,3678.0,-1236303.0,-403.0,0.0,-393162.0,-28796186.0,0.0,-496692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950400.0,0.0,-496692.0,986522.0,1483214.0,-496692.0,0.0,-496692.0,https://www.sec.gov/Archives/edgar/data/315545/000149315220021097/0001493152-20-021097-index.htm,https://www.sec.gov/Archives/edgar/data/315545/000149315220021097/form10-q.htm,1620596923,17:48:43,20210509
1,2020-06-30,PVCTW,USD,2020-08-12,2020-08-12 15:21:01,Q2,-1614805.0,63850.0,0.0,1150.0,-24101363.0,42746.0,0.0,-124303.0,-27559883.0,0.0,-967774.0,0.0,0.0,0.0,0.0,-251.0,-251.0,0.0,0.0,-1269475.0,0.0,3506975.0,2237500.0,-251.0,1269475.0,1483214.0,213739.0,-967774.0,0.0,-967774.0,https://www.sec.gov/Archives/edgar/data/315545/000149315220015327/0001493152-20-015327-index.htm,https://www.sec.gov/Archives/edgar/data/315545/000149315220015327/form10-q.htm,1620596923,17:48:43,20210509
2,2020-03-31,PVCTW,USD,2020-03-31,2020-03-31,Q1,-1827061.0,171303.0,0.0,0.0,-1431621.0,0.0,0.0,456437.0,-3458520.0,0.0,-716322.0,0.0,0.0,0.0,0.0,-3285.0,-3285.0,0.0,0.0,-213739.0,0.0,556379.0,342640.0,-3285.0,-376967.0,213739.0,590706.0,-716322.0,0.0,-716322.0,,,1620596923,17:48:43,20210509
3,2019-12-31,PVCTW,USD,2020-03-05,2020-03-05,Q4,-1555313.0,118380.0,0.0,1239.0,-549348.0,4907.0,0.0,-219787.0,-2026899.0,0.0,-1139163.0,0.0,0.0,19715801.0,0.0,793.0,793.0,0.0,-1830588.0,-155919.0,0.0,1450208.0,1294289.0,793.0,155919.0,590706.0,434787.0,-1139163.0,0.0,-1139163.0,https://www.sec.gov/Archives/edgar/data/315545/000149315220003433/0001493152-20-003433-index.htm,https://www.sec.gov/Archives/edgar/data/315545/000149315220003433/form10-k.htm,1620596923,17:48:43,20210509
4,2019-09-30,PVCTW,USD,2019-09-30,2019-09-30,Q3,-1820075.0,188650.0,0.0,2665.0,-665840.0,0.0,0.0,-208418.0,-1477551.0,0.0,-1493823.0,0.0,0.0,0.0,0.0,58.0,58.0,0.0,0.0,889441.0,0.0,-285117.0,604324.0,58.0,-889441.0,434787.0,1324228.0,-1493823.0,0.0,-1493823.0,,,1620596923,17:48:43,20210509
5,2019-06-30,PVCTW,USD,2019-06-30,2019-06-30,Q2,-2177319.0,189091.0,0.0,16425.0,-656002.0,0.0,0.0,99490.0,-811711.0,0.0,-1491176.0,0.0,0.0,0.0,0.0,-2496.0,-2496.0,0.0,0.0,443672.0,0.0,606328.0,1050000.0,-2496.0,-443672.0,1324228.0,1767900.0,-1491176.0,0.0,-1491176.0,,,1620596923,17:48:43,20210509
6,2019-03-31,PVCTW,USD,2019-03-31,2019-03-31,Q1,-1369830.0,189091.0,0.0,2650.0,2930177.0,0.0,0.0,-1857444.0,-155709.0,0.0,-2066053.0,0.0,0.0,0.0,0.0,-22363.0,-22363.0,0.0,0.0,-1767900.0,0.0,5573230.0,3805330.0,-22363.0,1716914.0,1767900.0,50986.0,-2066053.0,0.0,-2066053.0,,,1620596923,17:48:43,20210509
7,2018-12-31,PVCTW,USD,2018-12-31,2018-12-31,Q4,-2188232.0,171303.0,0.0,0.0,-277563.0,0.0,0.0,851580.0,-3085886.0,0.0,-810283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180934.0,0.0,448415.0,629349.0,0.0,-180934.0,50986.0,231920.0,-810283.0,0.0,-810283.0,,,1620596923,17:48:43,20210509
8,2018-09-30,PVCTW,USD,2018-09-30,2018-09-30,Q3,-1609003.0,171303.0,0.0,0.0,677096.0,0.0,0.0,-1039998.0,-2808323.0,0.0,-919498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101287.0,0.0,1122072.0,1020785.0,0.0,101287.0,231920.0,130633.0,-919498.0,0.0,-919498.0,,,1620596923,17:48:43,20210509
9,2018-06-30,PVCTW,USD,2018-06-30,2018-06-30,Q2,-1456208.0,171303.0,0.0,0.0,411430.0,0.0,0.0,-181309.0,-3485419.0,0.0,-1735243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113463.0,0.0,1508317.0,1621780.0,0.0,-113463.0,130633.0,244096.0,-1735243.0,0.0,-1735243.0,,,1620596923,17:48:43,20210509
