,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,EBG.AX,AUD,2020-09-30,2020-09-30,Q3,-255500.0,484000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-686750.0,,-282750.0,0.0,0.0,290000.0,-24250.0,0.0,-3500.0,-19250.0,-68750.0,290000.0,0.0,-65250.0,173250.0,238500.0,0.0,-686750.0,-396750.0,,,1620591407,16:16:47,20210509
1,2020-06-30,EBG.AX,AUD,2020-06-30,2020-06-30,Q2,-255500.0,484000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-686750.0,,-282750.0,0.0,0.0,290000.0,-24250.0,0.0,-3500.0,-19250.0,-68750.0,290000.0,0.0,-65250.0,173250.0,238500.0,0.0,-686750.0,-396750.0,,,1620591407,16:16:47,20210509
2,2020-03-31,EBG.AX,AUD,2020-03-31,2020-03-31,Q1,-255500.0,484000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-686750.0,,-282750.0,0.0,0.0,290000.0,-24250.0,0.0,-3500.0,-19250.0,-68750.0,290000.0,0.0,-65250.0,173250.0,238500.0,0.0,-686750.0,-396750.0,,,1620591407,16:16:47,20210509
3,2020-01-31,EBG.AX,AUD,2020-01-31,2020-01-31,Q1,-255500.0,484000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-686750.0,,-282750.0,0.0,0.0,290000.0,-24250.0,0.0,-3500.0,-19250.0,-68750.0,290000.0,0.0,-65250.0,173250.0,238500.0,0.0,-686750.0,-396750.0,,,1620591407,16:16:47,20210509
4,2019-06-30,EBG.AX,AUD,2019-06-30,2019-06-30,Q2,493500.0,350250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1085500.0,,-541000.0,0.0,0.0,789750.0,0.0,0.0,-3250.0,-26500.0,0.0,789750.0,0.0,-7250.0,238500.0,245750.0,0.0,-1085500.0,-295750.0,,,1620591407,16:16:47,20210509
5,2019-03-31,EBG.AX,AUD,2019-03-31,2019-03-31,Q1,493500.0,350250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1085500.0,,-541000.0,0.0,0.0,789750.0,0.0,0.0,-3250.0,-26500.0,0.0,789750.0,0.0,-7250.0,238500.0,245750.0,0.0,-1085500.0,-295750.0,,,1620591407,16:16:47,20210509
6,2019-01-31,EBG.AX,AUD,2019-01-31,2019-01-31,Q1,493500.0,350250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1085500.0,,-541000.0,0.0,0.0,789750.0,0.0,0.0,-3250.0,-26500.0,0.0,789750.0,0.0,-7250.0,238500.0,245750.0,0.0,-1085500.0,-295750.0,,,1620591407,16:16:47,20210509
7,2018-06-30,EBG.AX,AUD,2018-06-30,2018-06-30,Q2,975000.0,298750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163000.0,,-3509500.0,-27000.0,0.0,745500.0,-22500.0,0.0,0.0,-505000.0,-12500.0,745500.0,0.0,36250.0,245750.0,209500.0,0.0,-163000.0,582500.0,,,1620591407,16:16:47,20210509
8,2018-03-31,EBG.AX,AUD,2018-03-31,2018-03-31,Q1,975000.0,298750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163000.0,,-3509500.0,-27000.0,0.0,745500.0,-22500.0,0.0,0.0,-505000.0,-12500.0,745500.0,0.0,36250.0,245750.0,209500.0,0.0,-163000.0,582500.0,,,1620591407,16:16:47,20210509
9,2018-01-31,EBG.AX,AUD,2018-01-31,2018-01-31,Q1,975000.0,298750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163000.0,,-3509500.0,-27000.0,0.0,745500.0,-22500.0,0.0,0.0,-505000.0,-12500.0,745500.0,0.0,36250.0,245750.0,209500.0,0.0,-163000.0,582500.0,,,1620591407,16:16:47,20210509
10,2017-06-30,EBG.AX,AUD,2017-06-30,2017-06-30,Q2,366000.0,256000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429500.0,-155750.0,,-2750.0,0.0,45500.0,429500.0,-745000.0,0.0,-1500.0,-228250.0,-1500.0,429500.0,0.0,-168500.0,209500.0,378000.0,429500.0,-155750.0,273750.0,,,1620591407,16:16:47,20210509
11,2017-03-31,EBG.AX,AUD,2017-03-31,2017-03-31,Q1,366000.0,256000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429500.0,-155750.0,,-2750.0,0.0,45500.0,429500.0,-745000.0,0.0,-1500.0,-228250.0,-1500.0,429500.0,0.0,-168500.0,209500.0,378000.0,429500.0,-155750.0,273750.0,,,1620591407,16:16:47,20210509
12,2017-01-31,EBG.AX,AUD,2017-01-31,2017-01-31,Q1,366000.0,256000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429500.0,-155750.0,,-2750.0,0.0,45500.0,429500.0,-745000.0,0.0,-1500.0,-228250.0,-1500.0,429500.0,0.0,-168500.0,209500.0,378000.0,429500.0,-155750.0,273750.0,,,1620591407,16:16:47,20210509
13,2016-06-30,EBG.AX,AUD,2016-06-30,2016-06-30,Q2,494000.0,211250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633750.0,-332000.0,,0.0,0.0,0.0,633750.0,-236250.0,0.0,-500.0,-49250.0,-500.0,633750.0,0.0,15750.0,378000.0,362250.0,633750.0,-332000.0,301750.0,,,1620591407,16:16:47,20210509
14,2016-03-31,EBG.AX,AUD,2016-03-31,2016-03-31,Q1,494000.0,211250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633750.0,-332000.0,,0.0,0.0,0.0,633750.0,-236250.0,0.0,-500.0,-49250.0,-500.0,633750.0,0.0,15750.0,378000.0,362250.0,633750.0,-332000.0,301750.0,,,1620591407,16:16:47,20210509
15,2016-01-31,EBG.AX,AUD,2016-01-31,2016-01-31,Q1,494000.0,211250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633750.0,-332000.0,,0.0,0.0,0.0,633750.0,-236250.0,0.0,-500.0,-49250.0,-500.0,633750.0,0.0,15750.0,378000.0,362250.0,633750.0,-332000.0,301750.0,,,1620591407,16:16:47,20210509
16,2015-09-30,EBG.AX,AUD,2015-09-30,2015-09-30,Q3,574500.0,197250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668500.0,-248750.0,,-16500.0,3287500.0,0.0,668500.0,-4275000.0,0.0,-3750.0,0.0,-3750.0,668500.0,0.0,12000.0,362250.0,350250.0,668500.0,-248750.0,419750.0,,,1620591407,16:16:47,20210509
17,2015-06-30,EBG.AX,AUD,2015-06-30,2015-06-30,Q2,574500.0,197250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668500.0,-248750.0,,-16500.0,3287500.0,0.0,668500.0,-4275000.0,0.0,-3750.0,0.0,-3750.0,668500.0,0.0,12000.0,362250.0,350250.0,668500.0,-248750.0,419750.0,,,1620591407,16:16:47,20210509
18,2015-03-31,EBG.AX,AUD,2015-03-31,2015-03-31,Q1,574500.0,197250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668500.0,-248750.0,,-16500.0,3287500.0,0.0,668500.0,-4275000.0,0.0,-3750.0,0.0,-3750.0,668500.0,0.0,12000.0,362250.0,350250.0,668500.0,-248750.0,419750.0,,,1620591407,16:16:47,20210509
19,2015-01-31,EBG.AX,AUD,2015-01-31,2015-01-31,Q1,574500.0,197250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668500.0,-248750.0,,-16500.0,3287500.0,0.0,668500.0,-4275000.0,0.0,-3750.0,0.0,-3750.0,668500.0,0.0,12000.0,362250.0,350250.0,668500.0,-248750.0,419750.0,,,1620591407,16:16:47,20210509
20,2014-09-30,EBG.AX,AUD,2014-09-30,2014-09-30,Q3,791500.0,128250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668500.0,-222500.0,,-2750.0,14500.0,0.0,668500.0,-1850000.0,1597000.0,-97500.0,0.0,-97500.0,668500.0,0.0,107250.0,350250.0,243000.0,668500.0,-222500.0,446000.0,,,1620591407,16:16:47,20210509
21,2014-06-30,EBG.AX,AUD,2014-06-30,2014-06-30,Q2,791500.0,128250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668500.0,-222500.0,,-2750.0,14500.0,0.0,668500.0,-1850000.0,1597000.0,-97500.0,0.0,-97500.0,668500.0,0.0,107250.0,350250.0,243000.0,668500.0,-222500.0,446000.0,,,1620591407,16:16:47,20210509
22,2014-03-31,EBG.AX,AUD,2014-03-31,2014-03-31,Q1,791500.0,128250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668500.0,-222500.0,,-2750.0,14500.0,0.0,668500.0,-1850000.0,1597000.0,-97500.0,0.0,-97500.0,668500.0,0.0,107250.0,350250.0,243000.0,668500.0,-222500.0,446000.0,,,1620591407,16:16:47,20210509
23,2014-01-31,EBG.AX,AUD,2014-01-31,2014-01-31,Q1,791500.0,128250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668500.0,-222500.0,,-2750.0,14500.0,0.0,668500.0,-1850000.0,1597000.0,-97500.0,0.0,-97500.0,668500.0,0.0,107250.0,350250.0,243000.0,668500.0,-222500.0,446000.0,,,1620591407,16:16:47,20210509
24,2013-09-30,EBG.AX,AUD,2013-09-30,2013-09-30,Q3,-321250.0,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380250.0,-72500.0,,-107000.0,8750.0,-107000.0,380250.0,-737500.0,0.0,0.0,0.0,0.0,380250.0,0.0,72000.0,243000.0,171000.0,380250.0,-72500.0,307750.0,,,1620591407,16:16:47,20210509
25,2013-06-30,EBG.AX,AUD,2013-06-30,2013-06-30,Q2,-321250.0,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380250.0,-72500.0,,-107000.0,8750.0,-107000.0,380250.0,-737500.0,0.0,0.0,0.0,0.0,380250.0,0.0,72000.0,243000.0,171000.0,380250.0,-72500.0,307750.0,,,1620591407,16:16:47,20210509
26,2013-03-31,EBG.AX,AUD,2013-03-31,2013-03-31,Q1,-321250.0,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380250.0,-72500.0,,-107000.0,8750.0,-107000.0,380250.0,-737500.0,0.0,0.0,0.0,0.0,380250.0,0.0,72000.0,243000.0,171000.0,380250.0,-72500.0,307750.0,,,1620591407,16:16:47,20210509
27,2013-01-31,EBG.AX,AUD,2013-01-31,2013-01-31,Q1,-321250.0,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380250.0,-72500.0,,-107000.0,8750.0,-107000.0,380250.0,-737500.0,0.0,0.0,0.0,0.0,380250.0,0.0,72000.0,243000.0,171000.0,380250.0,-72500.0,307750.0,,,1620591407,16:16:47,20210509
28,2012-09-30,EBG.AX,AUD,2012-09-30,2012-09-30,Q3,44500.0,96750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990000.0,-61750.0,,-16500.0,0.0,0.0,990000.0,-1150000.0,0.0,0.0,0.0,0.0,990000.0,0.0,-63250.0,171000.0,234250.0,990000.0,-61750.0,928250.0,,,1620591407,16:16:47,20210509
29,2012-06-30,EBG.AX,AUD,2012-06-30,2012-06-30,Q2,44500.0,96750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990000.0,-61750.0,,-16500.0,0.0,0.0,990000.0,-1150000.0,0.0,0.0,0.0,0.0,990000.0,0.0,-63250.0,171000.0,234250.0,990000.0,-61750.0,928250.0,,,1620591407,16:16:47,20210509
30,2012-03-31,EBG.AX,AUD,2012-03-31,2012-03-31,Q1,44500.0,96750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990000.0,-61750.0,,-16500.0,0.0,0.0,990000.0,-1150000.0,0.0,0.0,0.0,0.0,990000.0,0.0,-63250.0,171000.0,234250.0,990000.0,-61750.0,928250.0,,,1620591407,16:16:47,20210509
31,2012-01-31,EBG.AX,AUD,2012-01-31,2012-01-31,Q1,44500.0,96750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990000.0,-61750.0,,-16500.0,0.0,0.0,990000.0,-1150000.0,0.0,0.0,0.0,0.0,990000.0,0.0,-63250.0,171000.0,234250.0,990000.0,-61750.0,928250.0,,,1620591407,16:16:47,20210509
32,2011-09-30,EBG.AX,AUD,2011-09-30,2011-09-30,Q3,440750.0,81000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557750.0,-52500.0,,-63000.0,0.0,0.0,557750.0,-1400000.0,621000.0,-50250.0,-11500.0,-50250.0,557750.0,0.0,46500.0,234250.0,187750.0,557750.0,-52500.0,505250.0,,,1620591407,16:16:47,20210509
33,2011-06-30,EBG.AX,AUD,2011-06-30,2011-06-30,Q2,440750.0,81000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557750.0,-52500.0,,-63000.0,0.0,0.0,557750.0,-1400000.0,621000.0,-50250.0,-11500.0,-50250.0,557750.0,0.0,46500.0,234250.0,187750.0,557750.0,-52500.0,505250.0,,,1620591407,16:16:47,20210509
34,2011-03-31,EBG.AX,AUD,2011-03-31,2011-03-31,Q1,440750.0,81000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557750.0,-52500.0,,-63000.0,0.0,0.0,557750.0,-1400000.0,621000.0,-50250.0,-11500.0,-50250.0,557750.0,0.0,46500.0,234250.0,187750.0,557750.0,-52500.0,505250.0,,,1620591407,16:16:47,20210509
35,2011-01-31,EBG.AX,AUD,2011-01-31,2011-01-31,Q1,440750.0,81000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557750.0,-52500.0,,-63000.0,0.0,0.0,557750.0,-1400000.0,621000.0,-50250.0,-11500.0,-50250.0,557750.0,0.0,46500.0,234250.0,187750.0,557750.0,-52500.0,505250.0,,,1620591407,16:16:47,20210509
36,2010-09-30,EBG.AX,AUD,2010-09-30,2010-09-30,Q3,-868000.0,132000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222250.0,-191250.0,,-271750.0,57750.0,31000.0,222250.0,-175000.0,0.0,0.0,0.0,0.0,222250.0,0.0,-127000.0,187750.0,314750.0,222250.0,-191250.0,31000.0,,,1620591407,16:16:47,20210509
37,2010-06-30,EBG.AX,AUD,2010-06-30,2010-06-30,Q2,-868000.0,132000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222250.0,-191250.0,,-271750.0,57750.0,31000.0,222250.0,-175000.0,0.0,0.0,0.0,0.0,222250.0,0.0,-127000.0,187750.0,314750.0,222250.0,-191250.0,31000.0,,,1620591407,16:16:47,20210509
38,2010-03-31,EBG.AX,AUD,2010-03-31,2010-03-31,Q1,-868000.0,132000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222250.0,-191250.0,,-271750.0,57750.0,31000.0,222250.0,-175000.0,0.0,0.0,0.0,0.0,222250.0,0.0,-127000.0,187750.0,314750.0,222250.0,-191250.0,31000.0,,,1620591407,16:16:47,20210509
39,2010-01-31,EBG.AX,AUD,2010-01-31,2010-01-31,Q1,-868000.0,132000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222250.0,-191250.0,,-271750.0,57750.0,31000.0,222250.0,-175000.0,0.0,0.0,0.0,0.0,222250.0,0.0,-127000.0,187750.0,314750.0,222250.0,-191250.0,31000.0,,,1620591407,16:16:47,20210509
