,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MANGCHEFER.NS,INR,2020-09-30,2020-09-30,Q3,176095500,113434000,0.0,0.0,1061709750,0.0,731527750.0,0.0,0.0,225317000,1571646750,-161652000,,-43310250.0,18530250.0,0.0,0.0,-131627750.0,0.0,0.0,-29628750.0,-6090250.0,0.0,112003250.0,428367000.0,532485000.0,104118000.0,1571646750,-161652000,1409994750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594748,17:12:28,20210509
1,2020-06-30,MANGCHEFER.NS,INR,2020-06-30,2020-06-30,Q2,176095500,113434000,0.0,0.0,1061709750,0.0,731527750.0,0.0,0.0,225317000,1571646750,-161652000,,-43310250.0,18530250.0,0.0,0.0,-131627750.0,0.0,0.0,-29628750.0,-6090250.0,0.0,112003250.0,428367000.0,532485000.0,104118000.0,1571646750,-161652000,1409994750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594748,17:12:28,20210509
2,2020-03-31,MANGCHEFER.NS,INR,2020-03-31,2020-03-31,Q1,176095500,113434000,0.0,0.0,1061709750,0.0,731527750.0,0.0,0.0,225317000,1571646750,-161652000,,-43310250.0,18530250.0,0.0,0.0,-131627750.0,0.0,0.0,-29628750.0,-6090250.0,0.0,112003250.0,428367000.0,532485000.0,104118000.0,1571646750,-161652000,1409994750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594748,17:12:28,20210509
3,2020-01-31,MANGCHEFER.NS,INR,2020-01-31,2020-01-31,Q1,176095500,113434000,0.0,0.0,1061709750,0.0,731527750.0,0.0,0.0,225317000,1571646750,-161652000,,-43310250.0,18530250.0,0.0,0.0,-131627750.0,0.0,0.0,-29628750.0,-6090250.0,0.0,112003250.0,428367000.0,532485000.0,104118000.0,1571646750,-161652000,1409994750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594748,17:12:28,20210509
4,2019-06-30,MANGCHEFER.NS,INR,2019-06-30,2019-06-30,Q2,125351000,96947500,0.0,0.0,-1159048250,0.0,-354541000.0,0.0,0.0,252448250,-654376750,-163434750,,-125000.0,153000.0,0.0,0.0,-80883750.0,0.0,0.0,-29628750.0,-6090250.0,0.0,-55199000.0,-177483000.0,104118000.0,281601000.0,-654376750,-163434750,-817811500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594748,17:12:28,20210509
5,2019-03-31,MANGCHEFER.NS,INR,2019-03-31,2019-03-31,Q1,125351000,96947500,0.0,0.0,-1159048250,0.0,-354541000.0,0.0,0.0,252448250,-654376750,-163434750,,-125000.0,153000.0,0.0,0.0,-80883750.0,0.0,0.0,-29628750.0,-6090250.0,0.0,-55199000.0,-177483000.0,104118000.0,281601000.0,-654376750,-163434750,-817811500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594748,17:12:28,20210509
6,2019-01-31,MANGCHEFER.NS,INR,2019-01-31,2019-01-31,Q1,125351000,96947500,0.0,0.0,-1159048250,0.0,-354541000.0,0.0,0.0,252448250,-654376750,-163434750,,-125000.0,153000.0,0.0,0.0,-80883750.0,0.0,0.0,-29628750.0,-6090250.0,0.0,-55199000.0,-177483000.0,104118000.0,281601000.0,-654376750,-163434750,-817811500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594748,17:12:28,20210509
7,2018-06-30,MANGCHEFER.NS,INR,2018-06-30,2018-06-30,Q2,187617500,92483750,0.0,0.0,-334084750,0.0,-342802500.0,0.0,0.0,209673250,97563750,-98141250,,-14277750.0,6689250.0,0.0,0.0,-105743250.0,0.0,0.0,-14814500.0,-3015750.0,0.0,39559500.0,134293000.0,281601000.0,147308000.0,97563750,-98141250,-577500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594748,17:12:28,20210509
8,2018-03-31,MANGCHEFER.NS,INR,2018-03-31,2018-03-31,Q1,187617500,92483750,0.0,0.0,-334084750,0.0,-342802500.0,0.0,0.0,209673250,97563750,-98141250,,-14277750.0,6689250.0,0.0,0.0,-105743250.0,0.0,0.0,-14814500.0,-3015750.0,0.0,39559500.0,134293000.0,281601000.0,147308000.0,97563750,-98141250,-577500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594748,17:12:28,20210509
9,2018-01-31,MANGCHEFER.NS,INR,2018-01-31,2018-01-31,Q1,187617500,92483750,0.0,0.0,-334084750,0.0,-342802500.0,0.0,0.0,209673250,97563750,-98141250,,-14277750.0,6689250.0,0.0,0.0,-105743250.0,0.0,0.0,-14814500.0,-3015750.0,0.0,39559500.0,134293000.0,281601000.0,147308000.0,97563750,-98141250,-577500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594748,17:12:28,20210509
