,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BVB.DE,EUR,2020-12-31,2020-12-31,Q4,9746000.0,26344000.0,0.0,0.0,5341000.0,0.0,0.0,0.0,0.0,593000.0,45654000.0,-1067000.0,0.0,0.0,2000.0,9073000.0,-1895000.0,0.0,0.0,0.0,0.0,0.0,-1108000.0,0.0,42651000.0,-28203000.0,-70854000.0,45654000.0,-10970000.0,34684000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589774,15:49:34,20210509
1,2020-09-30,BVB.DE,EUR,2020-09-30,2020-09-30,Q3,-35984000.0,26503000.0,0.0,0.0,-212000.0,0.0,0.0,0.0,0.0,940000.0,-14742000.0,-578000.0,0.0,0.0,1000.0,13616000.0,-50234000.0,0.0,0.0,0.0,0.0,0.0,-1164000.0,0.0,-66140000.0,-70854000.0,-4714000.0,-14742000.0,-63851000.0,-78593000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589774,15:49:34,20210509
2,2020-06-30,BVB.DE,EUR,2020-06-30,2020-06-30,Q2,-52148000.0,30282000.0,0.0,0.0,55591000.0,0.0,0.0,0.0,0.0,704000.0,-19622000.0,-201000.0,0.0,0.0,2000.0,-2714000.0,-3010000.0,0.0,0.0,0.0,0.0,0.0,-863000.0,0.0,-23495000.0,-4714000.0,18781000.0,-19622000.0,-298000.0,-19920000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589774,15:49:34,20210509
3,2020-03-31,BVB.DE,EUR,2020-03-31,2020-03-31,Q1,1090000.0,26560000.0,0.0,0.0,-64234000.0,0.0,0.0,0.0,0.0,3901000.0,-10957000.0,171000.0,0.0,0.0,3000.0,51865000.0,22653000.0,0.0,0.0,0.0,0.0,0.0,-1056000.0,0.0,10640000.0,18781000.0,8141000.0,-10957000.0,-29215000.0,-40172000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589774,15:49:34,20210509
4,2019-12-31,BVB.DE,EUR,2019-12-31,2019-12-31,Q4,5957000.0,23554000.0,0.0,0.0,-33121000.0,0.0,0.0,0.0,0.0,-46983000.0,-65729000.0,-1933000.0,0.0,0.0,0.0,0.0,49678000.0,0.0,0.0,0.0,0.0,0.0,-6605000.0,0.0,-22656000.0,8141000.0,30797000.0,-65729000.0,-9319000.0,-75048000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589774,15:49:34,20210509
5,2019-09-30,BVB.DE,EUR,2019-09-30,2019-09-30,Q3,-1482000.0,25734000.0,0.0,0.0,23753000.0,0.0,0.0,0.0,0.0,49192000.0,95946000.0,-4242000.0,0.0,0.0,15000.0,0.0,-120090000.0,0.0,0.0,0.0,0.0,0.0,-924000.0,0.0,-25068000.0,30797000.0,55865000.0,95946000.0,-120109000.0,-24163000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589774,15:49:34,20210509
6,2019-06-30,BVB.DE,EUR,2019-06-30,2019-06-30,Q2,-30330000.0,38107000.0,0.0,0.0,46803000.0,0.0,0.0,0.0,0.0,2077000.0,54856000.0,-4381000.0,0.0,-13000.0,5000.0,0.0,-22612000.0,0.0,0.0,0.0,0.0,0.0,-853000.0,0.0,31391000.0,55865000.0,24474000.0,54856000.0,-22614000.0,32242000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589774,15:49:34,20210509
7,2019-03-31,BVB.DE,EUR,2019-03-31,2019-03-31,Q1,32890000.0,18221000.0,0.0,0.0,-18606000.0,0.0,0.0,0.0,0.0,-1068000.0,31256000.0,-869000.0,0.0,0.0,5000.0,0.0,-21514000.0,0.0,0.0,0.0,0.0,0.0,-836000.0,0.0,8906000.0,24474000.0,15568000.0,31256000.0,-21564000.0,9692000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589774,15:49:34,20210509
8,2018-12-31,BVB.DE,EUR,2018-12-31,2018-12-31,Q4,13710000.0,17413000.0,0.0,0.0,-23619000.0,0.0,0.0,0.0,0.0,-1953000.0,6214000.0,-2080000.0,0.0,6000.0,-1000.0,0.0,-5401000.0,0.0,0.0,0.0,0.0,0.0,-6204000.0,0.0,-5391000.0,15568000.0,20959000.0,6214000.0,-5408000.0,806000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589774,15:49:34,20210509
9,2018-09-30,BVB.DE,EUR,2018-09-30,2018-09-30,Q3,5539000.0,16364000.0,0.0,0.0,12767000.0,0.0,0.0,0.0,0.0,19975000.0,52199000.0,-2603000.0,0.0,-8000.0,12000.0,0.0,-89797000.0,0.0,0.0,0.0,0.0,0.0,-907000.0,0.0,-38505000.0,20959000.0,59464000.0,52199000.0,-89805000.0,-37606000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589774,15:49:34,20210509
