,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,LOR.DE,EUR,2019-06-30,2019-06-30,Q2,937500000.0,489575000.0,0.0,36100000.0,104500000.0,0.0,-13450000.0,0.0,0.0,475000.0,1565700000,-307750000,,0.0,0.0,0.0,0.0,-150000.0,15000000.0,-186825000.0,-555275000,25000.0,0.0,0.0,323500000.0,1321500000,998000000,1565700000,-307750000,1257950000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594573,17:09:33,20210509
1,2019-03-31,LOR.DE,EUR,2019-03-31,2019-03-31,Q1,937500000.0,489575000.0,0.0,36100000.0,104500000.0,0.0,-13450000.0,0.0,0.0,475000.0,1565700000,-307750000,,0.0,0.0,0.0,0.0,-150000.0,15000000.0,-186825000.0,-555275000,25000.0,0.0,0.0,323500000.0,1321500000,998000000,1565700000,-307750000,1257950000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594573,17:09:33,20210509
2,2019-01-31,LOR.DE,EUR,2019-01-31,2019-01-31,Q1,937500000.0,489575000.0,0.0,36100000.0,104500000.0,0.0,-13450000.0,0.0,0.0,475000.0,1565700000,-307750000,,0.0,0.0,0.0,0.0,-150000.0,15000000.0,-186825000.0,-555275000,25000.0,0.0,0.0,323500000.0,1321500000,998000000,1565700000,-307750000,1257950000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594573,17:09:33,20210509
3,2018-06-30,LOR.DE,EUR,2018-06-30,2018-06-30,Q2,973850000.0,277325000.0,0.0,31600000.0,39200000.0,0.0,-73200000.0,0.0,0.0,675000.0,1322975000,-354025000,,0.0,0.0,-166625000.0,0.0,-1075000.0,33825000.0,-124850000.0,-515350000,0.0,0.0,0.0,236350000.0,998000000,761650000,1322975000,-354025000,968950000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594573,17:09:33,20210509
4,2018-03-31,LOR.DE,EUR,2018-03-31,2018-03-31,Q1,973850000.0,277325000.0,0.0,31600000.0,39200000.0,0.0,-73200000.0,0.0,0.0,675000.0,1322975000,-354025000,,0.0,0.0,-166625000.0,0.0,-1075000.0,33825000.0,-124850000.0,-515350000,0.0,0.0,0.0,236350000.0,998000000,761650000,1322975000,-354025000,968950000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594573,17:09:33,20210509
5,2018-01-31,LOR.DE,EUR,2018-01-31,2018-01-31,Q1,973850000.0,277325000.0,0.0,31600000.0,39200000.0,0.0,-73200000.0,0.0,0.0,675000.0,1322975000,-354025000,,0.0,0.0,-166625000.0,0.0,-1075000.0,33825000.0,-124850000.0,-515350000,0.0,0.0,0.0,236350000.0,998000000,761650000,1322975000,-354025000,968950000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594573,17:09:33,20210509
6,2017-06-30,LOR.DE,EUR,2017-06-30,2017-06-30,Q2,895350000.0,304625000.0,0.0,31675000.0,16575000.0,0.0,-20650000.0,0.0,0.0,0.0,1299150000,-315875000,,-17675000.0,0.0,-47725000.0,0.0,-23400000.0,29575000.0,-124800000.0,-467675000,17375000.0,0.0,0.0,325150000.0,761650000,436500000,1299150000,-315875000,983275000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594573,17:09:33,20210509
7,2017-03-31,LOR.DE,EUR,2017-03-31,2017-03-31,Q1,895350000.0,304625000.0,0.0,31675000.0,16575000.0,0.0,-20650000.0,0.0,0.0,0.0,1299150000,-315875000,,-17675000.0,0.0,-47725000.0,0.0,-23400000.0,29575000.0,-124800000.0,-467675000,17375000.0,0.0,0.0,325150000.0,761650000,436500000,1299150000,-315875000,983275000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594573,17:09:33,20210509
8,2017-01-31,LOR.DE,EUR,2017-01-31,2017-01-31,Q1,895350000.0,304625000.0,0.0,31675000.0,16575000.0,0.0,-20650000.0,0.0,0.0,0.0,1299150000,-315875000,,-17675000.0,0.0,-47725000.0,0.0,-23400000.0,29575000.0,-124800000.0,-467675000,17375000.0,0.0,0.0,325150000.0,761650000,436500000,1299150000,-315875000,983275000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594573,17:09:33,20210509
9,2016-06-30,LOR.DE,EUR,2016-06-30,2016-06-30,Q2,776450000.0,356125000.0,0.0,30100000.0,16775000.0,0.0,-47175000.0,0.0,0.0,0.0,1176150000,-346625000,,-10725000.0,0.0,-302325000.0,0.0,-4375000.0,40800000.0,-124775000.0,-458225000,-1525000.0,0.0,0.0,86550000.0,436500000,349950000,1176150000,-346625000,829525000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594573,17:09:33,20210509
