,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2018-06-30,TALWALKARS.NS,INR,2018-06-30,2018-06-30,Q2,27285000.0,44680000.0,0.0,0.0,31060000.0,0.0,-72500.0,0.0,0.0,25750000.0,120600000.0,-145312500,,0.0,0.0,22490000.0,0.0,-62237500.0,3250000.0,0.0,0.0,0.0,0.0,0.0,115287500.0,135625000.0,20337500.0,120600000.0,-145312500,-24712500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598582,18:16:22,20210509
1,2018-03-31,TALWALKARS.NS,INR,2018-03-31,2018-03-31,Q1,27285000.0,44680000.0,0.0,0.0,31060000.0,0.0,-72500.0,0.0,0.0,25750000.0,120600000.0,-145312500,,0.0,0.0,22490000.0,0.0,-62237500.0,3250000.0,0.0,0.0,0.0,0.0,0.0,115287500.0,135625000.0,20337500.0,120600000.0,-145312500,-24712500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598582,18:16:22,20210509
2,2018-01-31,TALWALKARS.NS,INR,2018-01-31,2018-01-31,Q1,27285000.0,44680000.0,0.0,0.0,31060000.0,0.0,-72500.0,0.0,0.0,25750000.0,120600000.0,-145312500,,0.0,0.0,22490000.0,0.0,-62237500.0,3250000.0,0.0,0.0,0.0,0.0,0.0,115287500.0,135625000.0,20337500.0,120600000.0,-145312500,-24712500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598582,18:16:22,20210509
3,2017-06-30,TALWALKARS.NS,INR,2017-06-30,2017-06-30,Q2,258257500.0,121407500.0,0.0,0.0,-207012500.0,0.0,-617500.0,0.0,0.0,46540000.0,133252500.0,-227335000,,-1775000.0,0.0,-166977500.0,0.0,-1065422500.0,187500000.0,0.0,-11140000.0,-77975000.0,0.0,0.0,-30787500.0,312165000.0,342952500.0,133252500.0,-227335000,-94082500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598582,18:16:22,20210509
4,2017-03-31,TALWALKARS.NS,INR,2017-03-31,2017-03-31,Q1,258257500.0,121407500.0,0.0,0.0,-207012500.0,0.0,-617500.0,0.0,0.0,46540000.0,133252500.0,-227335000,,-1775000.0,0.0,-166977500.0,0.0,-1065422500.0,187500000.0,0.0,-11140000.0,-77975000.0,0.0,0.0,-30787500.0,312165000.0,342952500.0,133252500.0,-227335000,-94082500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598582,18:16:22,20210509
5,2017-01-31,TALWALKARS.NS,INR,2017-01-31,2017-01-31,Q1,258257500.0,121407500.0,0.0,0.0,-207012500.0,0.0,-617500.0,0.0,0.0,46540000.0,133252500.0,-227335000,,-1775000.0,0.0,-166977500.0,0.0,-1065422500.0,187500000.0,0.0,-11140000.0,-77975000.0,0.0,0.0,-30787500.0,312165000.0,342952500.0,133252500.0,-227335000,-94082500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598582,18:16:22,20210509
6,2016-06-30,TALWALKARS.NS,INR,2016-06-30,2016-06-30,Q2,213810000.0,117527500.0,0.0,0.0,-185680000.0,0.0,0.0,0.0,0.0,44410000.0,80075000.0,-294290000,,-319882500.0,309317500.0,22332500.0,0.0,-152747500.0,393727500.0,0.0,-11140000.0,-62597500.0,0.0,0.0,228925000.0,342952500.0,114027500.0,80075000.0,-294290000,-214215000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598582,18:16:22,20210509
7,2016-03-31,TALWALKARS.NS,INR,2016-03-31,2016-03-31,Q1,213810000.0,117527500.0,0.0,0.0,-185680000.0,0.0,0.0,0.0,0.0,44410000.0,80075000.0,-294290000,,-319882500.0,309317500.0,22332500.0,0.0,-152747500.0,393727500.0,0.0,-11140000.0,-62597500.0,0.0,0.0,228925000.0,342952500.0,114027500.0,80075000.0,-294290000,-214215000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598582,18:16:22,20210509
8,2016-01-31,TALWALKARS.NS,INR,2016-01-31,2016-01-31,Q1,213810000.0,117527500.0,0.0,0.0,-185680000.0,0.0,0.0,0.0,0.0,44410000.0,80075000.0,-294290000,,-319882500.0,309317500.0,22332500.0,0.0,-152747500.0,393727500.0,0.0,-11140000.0,-62597500.0,0.0,0.0,228925000.0,342952500.0,114027500.0,80075000.0,-294290000,-214215000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598582,18:16:22,20210509
9,2015-09-30,TALWALKARS.NS,INR,2015-09-30,2015-09-30,Q3,182187500.0,112607000.0,0.0,0.0,-85057500.0,0.0,0.0,0.0,0.0,131237500.0,159530000.0,-342092500,,-54075000.0,63397500.0,10550000.0,0.0,-656422500.0,125025000.0,0.0,-9817500.0,-62020000.0,0.0,0.0,101242500.0,114027500.0,12785000.0,159530000.0,-342092500,-182562500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598582,18:16:22,20210509
