,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CXZ.AX,AUD,2020-09-30,2020-09-30,Q3,799946.0,98823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2927.0,,0.0,0.0,0.0,376073.25,0.0,0.0,0.0,0.0,0.0,376073.25,0.0,376119.0,610772.0,234653.0,0.0,-2927.0,373146.25,,,1620590918,16:08:38,20210509
1,2020-06-30,CXZ.AX,AUD,2020-06-30,2020-06-30,Q2,799946.0,98823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2927.0,,0.0,0.0,0.0,376073.25,0.0,0.0,0.0,0.0,0.0,376073.25,0.0,376119.0,610772.0,234653.0,0.0,-2927.0,373146.25,,,1620590918,16:08:38,20210509
2,2020-03-31,CXZ.AX,AUD,2020-03-31,2020-03-31,Q1,799946.0,98823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2927.0,,0.0,0.0,0.0,376073.25,0.0,0.0,0.0,0.0,0.0,376073.25,0.0,376119.0,610772.0,234653.0,0.0,-2927.0,373146.25,,,1620590918,16:08:38,20210509
3,2020-01-31,CXZ.AX,AUD,2020-01-31,2020-01-31,Q1,799946.0,98823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2927.0,,0.0,0.0,0.0,376073.25,0.0,0.0,0.0,0.0,0.0,376073.25,0.0,376119.0,610772.0,234653.0,0.0,-2927.0,373146.25,,,1620590918,16:08:38,20210509
4,2019-06-30,CXZ.AX,AUD,2019-06-30,2019-06-30,Q2,116508.5,57483.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105217.25,,0.0,0.0,-103569.75,210547.0,-75000.0,158882.5,0.0,0.0,0.0,210547.0,0.0,192640.0,234653.0,42013.0,0.0,-105217.25,105329.75,,,1620590918,16:08:38,20210509
5,2019-03-31,CXZ.AX,AUD,2019-03-31,2019-03-31,Q1,116508.5,57483.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105217.25,,0.0,0.0,-103569.75,210547.0,-75000.0,158882.5,0.0,0.0,0.0,210547.0,0.0,192640.0,234653.0,42013.0,0.0,-105217.25,105329.75,,,1620590918,16:08:38,20210509
6,2019-01-31,CXZ.AX,AUD,2019-01-31,2019-01-31,Q1,116508.5,57483.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105217.25,,0.0,0.0,-103569.75,210547.0,-75000.0,158882.5,0.0,0.0,0.0,210547.0,0.0,192640.0,234653.0,42013.0,0.0,-105217.25,105329.75,,,1620590918,16:08:38,20210509
7,2018-06-30,CXZ.AX,AUD,2018-06-30,2018-06-30,Q2,82440.75,37966.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189512.75,,0.0,0.0,-189512.75,100736.75,0.0,38221.0,0.0,0.0,0.0,100736.75,0.0,-49785.5,42013.0,91798.5,0.0,-189512.75,-88776.0,,,1620590918,16:08:38,20210509
8,2018-03-31,CXZ.AX,AUD,2018-03-31,2018-03-31,Q1,82440.75,37966.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189512.75,,0.0,0.0,-189512.75,100736.75,0.0,38221.0,0.0,0.0,0.0,100736.75,0.0,-49785.5,42013.0,91798.5,0.0,-189512.75,-88776.0,,,1620590918,16:08:38,20210509
9,2018-01-31,CXZ.AX,AUD,2018-01-31,2018-01-31,Q1,82440.75,37966.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189512.75,,0.0,0.0,-189512.75,100736.75,0.0,38221.0,0.0,0.0,0.0,100736.75,0.0,-49785.5,42013.0,91798.5,0.0,-189512.75,-88776.0,,,1620590918,16:08:38,20210509
