,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,INTI,USD,2021-03-26,2021-03-26 09:02:14,Q4,-55851.0,0.0,0.0,119336.0,-80133.0,0.0,0.0,-90456.0,0.0,0.0,-16648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55000.0,0.0,38352.0,75059.0,36707.0,-16648.0,0.0,-16648.0,https://www.sec.gov/Archives/edgar/data/1042418/000119312521095516/0001193125-21-095516-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312521095516/d33379d10k.htm,1620593669,16:54:29,20210509
1,2020-09-30,INTI,USD,2020-11-16,2020-11-16 09:01:13,Q3,-302767.0,0.0,0.0,49953.0,-137581.0,0.0,0.0,140144.0,-421811.0,0.0,-49315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200348.0,0.0,-49315.0,0.0,0.0,0.0,-100610.0,36707.0,137317.0,-49315.0,0.0,-49315.0,https://www.sec.gov/Archives/edgar/data/1042418/000119312520294045/0001193125-20-294045-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312520294045/d24961d10q.htm,1620593669,16:54:29,20210509
2,2020-06-30,INTI,USD,2020-08-12,2020-08-12 09:02:12,Q2,-314890.0,0.0,0.0,42753.0,-289260.0,0.0,0.0,49637.0,-284230.0,42749.99999999999,-206970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99946.0,0.0,-198904.0,-123771.0,41600.0,0.0,-165370.00000000003,137319.99999999997,302690.0,-206970.0,0.0,-206970.0,https://www.sec.gov/Archives/edgar/data/1042418/000119312520217120/0001193125-20-217120-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312520217120/d914242d10q.htm,1620593669,16:54:29,20210509
3,2020-03-31,INTI,USD,2020-05-01,2020-05-01 09:02:53,Q1,-384420.0,0.0,0.0,16819.0,-410140.0,0.0,0.0,-135064.0,5030.0,16820.0,-501130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302688.0,0.0,0.0,-501130.0,302690.0,803820.0,-501130.0,0.0,-501130.0,https://www.sec.gov/Archives/edgar/data/1042418/000119312520129857/0001193125-20-129857-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312520129857/d905457d10q.htm,1620593669,16:54:29,20210509
4,2019-12-31,INTI,USD,2020-03-30,2020-03-30,Q4,-635829.9999999999,-953294.0,0.0,30162.0,-648750.0,-1146764.0,323697.0,21764.0,415170.0,30159.999999999993,-568369.9999999998,0.0,0.0,0.0,0.0,0.0,0.0,1133296.0,0.0,0.0,-99178.0,-568370.0,0.0,0.0,-568370.0,803820.0,1372190.0,-568369.9999999998,6142.0,-568369.9999999998,https://www.sec.gov/Archives/edgar/data/1042418/000119312520090201/0001193125-20-090201-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312520090201/d858310d10k.htm,1620593669,16:54:29,20210509
5,2019-09-30,INTI,USD,2019-11-07,2019-11-07 16:34:54,Q3,-678550.0,0.0,0.0,27117.0,-694520.0,0.0,0.0,102925.0,1063920.0,27109.999999999996,-553840.0000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99180.0,-653014.0,-99178.0,0.0,-653020.0,1372180.0,2025200.0,-553840.0000000001,0.0,-553840.0000000001,https://www.sec.gov/Archives/edgar/data/1042418/000119312519287359/0001193125-19-287359-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312519287359/d787025d10q.htm,1620593669,16:54:29,20210509
6,2019-06-30,INTI,USD,2019-08-12,2019-08-12 16:31:55,Q2,-632689.9999999999,0.0,0.0,81614.0,906380.0,0.0,0.0,-69915.0,1758440.0,81620.0,-605520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394476.0,1500000.0,0.0,894480.0,2025200.0,1130720.0,-605520.0,0.0,-605520.0,https://www.sec.gov/Archives/edgar/data/1042418/000119312519219046/0001193125-19-219046-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312519219046/d747883d10q.htm,1620593669,16:54:29,20210509
7,2019-03-31,INTI,USD,2019-05-09,2019-05-09 09:04:25,Q1,-786290.0,0.0,0.0,131031.0,402700.0,0.0,0.0,-325199.0,852060.0,131030.0,-977990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130724.0,1000000.0,0.0,22010.0,1130720.0,1108710.0,-977990.0,0.0,-977990.0,https://www.sec.gov/Archives/edgar/data/1042418/000119312519142366/0001193125-19-142366-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312519142366/d709188d10q.htm,1620593669,16:54:29,20210509
8,2018-12-31,INTI,USD,2019-03-07,2019-03-07 09:01:34,Q4,-1326190.0,0.0,0.0,125451.0,-743830.0,0.0,0.0,101158.0,449360.0,125450.0,-832120.0000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167887.0,500000.0,0.0,-332110.0000000001,1108720.0,1440830.0,-832120.0000000002,0.0,-832120.0000000002,https://www.sec.gov/Archives/edgar/data/1042418/000119312519066503/0001193125-19-066503-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312519066503/d668655d10k.htm,1620593669,16:54:29,20210509
9,2018-09-30,INTI,USD,2018-11-14,2018-11-14 09:02:56,Q3,-1174040.0000000002,0.0,0.0,125451.0,563190.0,0.0,0.0,94208.0,1193190.0,127650.00000000004,-956150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602869.9999999998,0.0,2245069.0,1600000.0,0.0,646710.0000000001,1446710.0,800000.0,-956150.0,0.0,-956150.0,https://www.sec.gov/Archives/edgar/data/1042418/000119312518326293/0001193125-18-326293-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312518326293/d613945d10q.htm,1620593669,16:54:29,20210509
10,2018-06-30,INTI,USD,2018-07-23,2018-07-23 09:02:02,Q2,-879999.9999999999,0.0,0.0,83953.0,-800000.0,0.0,0.0,-9194.0,630000.0,79999.99999999999,-790000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.000000000231,0.0,-765535.0,12000.0,0.0,-780000.0,790000.0,1570000.0,-790000.0,0.0,-790000.0,https://www.sec.gov/Archives/edgar/data/1042418/000119312518223200/0001193125-18-223200-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000119312518223200/d557556d10q.htm,1620593669,16:54:29,20210509
