,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-12-31,SHWK.DE,EUR,2016-12-31,2016-12-31,Q4,-171104.58,146921.65,0.0,0.0,693303.9,0.0,731496.25,0.0,0.0,-4048.49,680624.32,-66621.27,0.0,0.0,0.0,0.0,-80132.41,0.0,0.25,0.0,-0.9,0.0,2371.01,3686.32,606549.2799999998,2898489.0,2291939.72,680624.32,-82856.07,597768.25,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597896,18:04:56,20210509
1,2016-09-30,SHWK.DE,EUR,2016-09-30,2016-09-30,Q3,-35992.51,129100.22,0.0,0.0,-1023390.82,0.0,255280.57,0.0,0.0,12140.23,-916803.59,-76530.61,0.0,0.0,0.0,0.0,-87537.91,0.0,0.0,0.0,0.0,0.0,-212426.36,-2458.9,-1219226.7599999998,2291939.72,3511166.48,-916803.59,-86709.95,-1003513.54,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597896,18:04:56,20210509
2,2016-06-30,SHWK.DE,EUR,2016-06-30,2016-06-30,Q2,-134147.0,148902.3,0.0,0.0,-149538.02,0.0,1688489.8,0.0,0.0,25395.52,-101258.08,-62488.12,0.0,0.0,0.0,0.0,-105466.18,0.0,0.0,0.0,0.0,0.0,-23226.66,5601.67,-224349.25,3511166.48,3735515.73,-101258.08,-109750.3,-211008.38,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597896,18:04:56,20210509
3,2016-03-31,SHWK.DE,EUR,2016-03-31,2016-03-31,Q1,134.09,135453.83,0.0,0.0,349573.94,0.0,-2115707.62,0.0,0.0,25987.74,499559.35,-136744.0,0.0,0.0,0.0,0.0,-182635.5,0.0,0.0,0.0,0.0,0.0,-25990.99,-1200.09,289732.77,3735515.73,3445782.96,499559.35,-185780.68,313778.67,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597896,18:04:56,20210509
4,2015-12-31,SHWK.DE,EUR,2015-12-31,2015-12-31,Q4,-624137.77,471829.46,0.0,0.0,1260791.82,0.0,1514027.88,0.0,0.0,-22299.4,1084985.8,-48317.49,0.0,0.0,0.0,0.0,-80563.23,0.0,0.0,-15020.71,0.0,314636.57,-14015.04,-11625.83,975677.31,3445783.0,2470105.69,1084985.8,-83731.27,1001254.53,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597896,18:04:56,20210509
5,2015-09-30,SHWK.DE,EUR,2015-09-30,2015-09-30,Q3,9931.27,112997.48,0.0,0.0,-312862.99,0.0,-84466.87,0.0,0.0,20805.12,-169386.79,-27383.66,0.0,0.0,0.0,0.0,-83357.13,0.0,0.0,-142969.95,0.0,0.0,336223.74,-13900.33,69579.48999999976,2470105.69,2400526.2,-169386.79,-84761.99,-254148.78,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597896,18:04:56,20210509
6,2015-06-30,SHWK.DE,EUR,2015-06-30,2015-06-30,Q2,-327585.38,110486.41,0.0,0.0,-145981.71,0.0,1049874.75,0.0,0.0,15280.58,-343466.62,-102201.55,0.0,0.0,0.0,0.0,-124113.8,0.0,0.0,-101434.4,0.0,-292359.57,-409077.67,8777.04,-867881.0499999998,2400526.2,3268407.25,-343466.62,-121342.44,-464809.06,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597896,18:04:56,20210509
7,2015-03-31,SHWK.DE,EUR,2015-03-31,2015-03-31,Q1,-261157.12,115398.65,0.0,0.0,-104423.12,0.0,-2280658.76,0.0,0.0,18961.7,-217017.39,-51003.3,0.0,0.0,0.0,0.0,-58960.84,0.0,0.0,-56643.94,0.0,29687.0,-45970.03,43272.12,-278676.14000000013,3268407.25,3547083.39,-217017.39,-63966.3,-280983.69,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597896,18:04:56,20210509
8,2014-12-31,SHWK.DE,EUR,2014-12-31,2014-12-31,Q4,630014.07,110312.95,0.0,0.0,1156266.84,0.0,1913600.06,0.0,0.0,0.0,1906017.12,-44974.82,0.0,0.0,0.0,0.0,-71610.55,-0.18,0.0,-140333.12,0.0,0.0,-140333.3,1423.09,1695496.81,3547083.0,1851586.19,1906017.12,-72974.82,1833042.3,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597896,18:04:56,20210509
9,2014-09-30,SHWK.DE,EUR,2014-09-30,2014-09-30,Q3,283008.03,113174.75,0.0,0.0,-619915.06,0.0,-1102746.58,0.0,0.0,0.0,-223153.81,-24890.79,0.0,0.0,0.0,0.0,-131240.79,0.0,0.0,-192757.29,0.0,0.0,-192757.29,1465.53,-545686.3599999999,1851586.19,2397272.55,-223153.81,-131240.79,-354394.6,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597896,18:04:56,20210509
