,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SPCB,USD,2020-06-30,2020-06-30,Q1,-188000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620598190,18:09:50,20210509
1,2019-06-30,SPCB,USD,2019-06-30,2019-06-30,Q4,164999.99999999997,-941000.0000000001,44000.00000000001,0.0,-3632000.0,-4048000.0,-32000.0,63000.0,0.0,41999.99999999999,-4322000.0,315999.99999999994,0.0,0.0,0.0,0.0,285999.9999999999,0.0,0.0,17000.0,0.0,0.0,3292000.0000000005,0.0,-743999.9999999999,895000.0000000001,1639000.0,-4322000.0,315999.99999999994,-4006000.0,,,1620598190,18:09:50,20210509
2,2018-06-30,SPCB,USD,2018-07-16 00:00:00,2018-07-16 13:08:31,Q3,-287000.0,1961000.0,-96000.0,0.0,-1794000.0,-2253000.0,-69000.0,675000.0,0.0,117000.0,-99000.0,-840000.0,0.0,0.0,0.0,0.0,-824000.0,0.0,0.0,0.0,0.0,0.0,2057000.0,0.0,1134000.0,2514000.0,1380000.0,-99000.0,-840000.0,-939000.0,https://www.sec.gov/Archives/edgar/data/1291855/000114420418038463/0001144204-18-038463-index.html,https://www.sec.gov/Archives/edgar/data/1291855/000114420418038463/tv498592_6k.htm,1620598190,18:09:50,20210509
3,2009-12-31,SPCB,USD,2010-02-03 00:00:00,2010-02-03 14:24:31,Q2,-2904000.0,174000.0,0.0,-43000.0,1637000.0,103000.0,509000.0,-80000.0,0.0,-43000.0,-262000.0,-9000.0,0.0,0.0,-1666000.0,1745000.0,70000.0,26000.0,0.0,0.0,0.0,0.0,-127000.0,0.0,-319000.0,656000.0,975000.0,-262000.0,-9000.0,-271000.0,https://www.sec.gov/Archives/edgar/data/1291855/000114420410005110/0001144204-10-005110-index.html,https://www.sec.gov/Archives/edgar/data/1291855/000114420410005110/v173076_6k.htm,1620598190,18:09:50,20210509
4,2009-09-30,SPCB,USD,2009-11-30 00:00:00,2009-11-30 15:23:08,Q1,-487000.0,175000.0,0.0,178000.0,765000.0,-310000.0,97000.0,668000.0,0.0,178000.0,628000.0,-75000.0,0.0,0.0,535000.0,0.0,460000.0,-16000.0,0.0,0.0,0.0,0.0,-219000.0,0.0,869000.0,975000.0,106000.0,628000.0,-75000.0,553000.0,https://www.sec.gov/Archives/edgar/data/1291855/000114420409062371/0001144204-09-062371-index.html,https://www.sec.gov/Archives/edgar/data/1291855/000114420409062371/v167905_6k.htm,1620598190,18:09:50,20210509
5,2009-06-30,SPCB,USD,2009-07-07 00:00:00,2009-07-07 16:06:41,Q4,-1760000.0,360000.0,0.0,0.0,-1270000.0,-270000.0,10000.0,170000.0,0.0,650000.0,-2030000.0,-20000.0,0.0,0.0,0.0,0.0,1150000.0,0.0,0.0,0.0,0.0,0.0,180000.0,0.0,-710000.0,-480000.0,230000.0,-2030000.0,-20000.0,-2050000.0,https://www.sec.gov/Archives/edgar/data/1291855/000114420409036327/0001144204-09-036327-index.html,https://www.sec.gov/Archives/edgar/data/1291855/000114420409036327/v154306_6k.htm,1620598190,18:09:50,20210509
6,2008-12-31,SPCB,USD,2009-03-26 00:00:00,2009-03-26 17:02:57,Q3,-4373000.0,162000.0,0.0,257000.0,975000.0,2479000.0,31000.0,-593000.0,0.0,257000.0,-274000.0,-18000.0,0.0,0.0,-163000.0,0.0,-165000.0,45000.0,0.0,0.0,0.0,0.0,300000.0,0.0,-139000.0,812000.0,951000.0,-274000.0,3000.0,-271000.0,https://www.sec.gov/Archives/edgar/data/1291855/000114420409016373/0001144204-09-016373-index.html,https://www.sec.gov/Archives/edgar/data/1291855/000114420409016373/v144069_6k.htm,1620598190,18:09:50,20210509
7,2008-09-30,SPCB,USD,2008-11-12 00:00:00,2008-11-12 08:49:12,Q2,-2199000.0,164000.0,0.0,0.0,-195000.0,0.0,-327000.0,0.0,0.0,-1285000.0,-1029000.0,-2000.0,0.0,0.0,2078000.0,-656000.0,1420000.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,400000.0,951000.0,551000.0,-1029000.0,-23000.0,-1052000.0,https://www.sec.gov/Archives/edgar/data/1291855/000114420408062622/0001144204-08-062622-index.html,https://www.sec.gov/Archives/edgar/data/1291855/000114420408062622/v131611_6k.htm,1620598190,18:09:50,20210509
8,2008-06-30,SPCB,USD,2008-07-08 00:00:00,2008-07-08 08:34:32,Q1,-1550000.0,-707000.0,0.0,0.0,-495000.0,0.0,-40000.0,0.0,270000.0,1088000.0,-1667000.0,-9000.0,0.0,0.0,1141000.0,635000.0,1767000.0,0.0,0.0,0.0,0.0,0.0,-41000.0,0.0,59000.0,551000.0,492000.0,-1667000.0,-9000.0,-1676000.0,https://www.sec.gov/Archives/edgar/data/1291855/000114420408038912/0001144204-08-038912-index.html,https://www.sec.gov/Archives/edgar/data/1291855/000114420408038912/v119362_6k.htm,1620598190,18:09:50,20210509
9,2008-03-31,SPCB,USD,2008-06-03 00:00:00,2008-06-03 11:20:02,Q4,-3964000.0,1032000.0,0.0,0.0,424000.0,0.0,-405000.0,0.0,616000.0,211000.0,-2294000.0,-44000.0,0.0,0.0,1158000.0,0.0,1114000.0,0.0,0.0,0.0,0.0,0.0,-442000.0,0.0,-1622000.0,492000.0,2114000.0,-2294000.0,-44000.0,-2338000.0,https://www.sec.gov/Archives/edgar/data/1291855/000114420408033350/0001144204-08-033350-index.html,https://www.sec.gov/Archives/edgar/data/1291855/000114420408033350/v116431_6k.htm,1620598190,18:09:50,20210509
