,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-12-31,AKER.OL,NOK,2016-12-31,2016-12-31,Q4,-1690000000,655000000,0.0,0.0,2121000000.0,0.0,0.0,0.0,0.0,0.0,2395000000,-1534000000.0,0.0,-450000000.0,13000000.0,-249000000.0,989000000,-311000000.0,0.0,-198000000.0,-116000000.0,0.0,-2972000000,247000000.0,606000000,12718000000,12112000000,2395000000,-1534000000.0,861000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
1,2016-09-30,AKER.OL,NOK,2016-09-30,2016-09-30,Q3,158000000,741000000,0.0,0.0,2261000000.0,0.0,0.0,0.0,0.0,0.0,3159000000,-3011000000.0,0.0,-878000000.0,0.0,-258000000.0,-7708000000,-1690000000.0,855000000.0,0.0,-224000000.0,-1000000.0,5814000000,-310000000.0,1703000000,12112000000,10409000000,3159000000,-3011000000.0,148000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
2,2016-06-30,AKER.OL,NOK,2016-06-30,2016-06-30,Q2,300000000,679000000,0.0,0.0,942000000.0,0.0,0.0,0.0,0.0,0.0,1921000000,-4002000000.0,0.0,-121000000.0,439000000.0,-121000000.0,-3454000000,-486000000.0,5000000.0,-4000000.0,-973000000.0,1000000.0,1245000000,47000000.0,-241000000,11156000000,11397000000,1921000000,-4002000000.0,-2081000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
3,2016-03-31,AKER.OL,NOK,2016-03-31,2016-03-31,Q1,-177000000,1762000000,0.0,0.0,309000000.0,0.0,0.0,0.0,0.0,0.0,1893000000,-3354000000.0,0.0,-1000000.0,6000000.0,-165000000.0,-3257000000,-4288000000.0,0.0,-12000000.0,-67000000.0,0.0,2717000000,-344000000.0,1009000000,11397000000,10388000000,1893000000,-3354000000.0,-1461000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
4,2015-12-31,AKER.OL,NOK,2015-12-31,2015-12-31,Q4,-1684000000,1751000000,0.0,0.0,1781000000.0,0.0,0.0,0.0,0.0,0.0,4141000000,-2883000000.0,0.0,-366000000.0,31000000.0,-465000000.0,-3938000000,-1450000000.0,0.0,-25000000.0,-90000000.0,0.0,-1259000000,298000000.0,-759000000,10388000000,11147000000,4141000000,-2883000000.0,1258000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
5,2015-09-30,AKER.OL,NOK,2015-09-30,2015-09-30,Q3,-2055000000,1859000000,0.0,0.0,4438000000.0,0.0,0.0,0.0,0.0,0.0,4242000000,-3363000000.0,0.0,-106000000.0,2000000.0,-503000000.0,-3827000000,-1759000000.0,6000000.0,0.0,-54000000.0,0.0,423000000,456000000.0,1294000000,11147000000,9853000000,4242000000,-3363000000.0,879000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
6,2015-06-30,AKER.OL,NOK,2015-06-30,2015-06-30,Q2,788000000,1649000000,0.0,0.0,-2513000000.0,0.0,0.0,0.0,0.0,0.0,-76000000,-2984000000.0,0.0,0.0,1000000.0,-572000000.0,-3413000000,-4746000000.0,0.0,-15000000.0,-870000000.0,1000000.0,841000000,-132000000.0,-2781000000,9853000000,12634000000,-76000000,-2984000000.0,-3060000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
7,2015-03-31,AKER.OL,NOK,2015-03-31,2015-03-31,Q1,956000000,1672000000,0.0,0.0,-1862000000.0,0.0,0.0,0.0,0.0,0.0,765000000,-3651000000.0,0.0,0.0,56000000.0,176000000.0,-3100000000,-644000000.0,17000000.0,0.0,-67000000.0,1000000.0,2616000000,353000000.0,634000000,12634000000,12000000000,765000000,-3651000000.0,-2886000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
8,2014-12-31,AKER.OL,NOK,2014-12-31,2014-12-31,Q4,-1481000000,1405000000,0.0,0.0,214000000.0,0.0,0.0,0.0,0.0,0.0,4591000000,-4091000000.0,0.0,-24000000.0,429000000.0,89000000.0,-12278000000,-8974000000.0,71000000.0,-128000000.0,-160000000.0,0.0,9892000000,1083000000.0,3288000000,12000000000,8712000000,4591000000,-4091000000.0,500000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
9,2014-09-30,AKER.OL,NOK,2014-09-30,2014-09-30,Q3,-333000000,816000000,0.0,0.0,-259000000.0,0.0,0.0,0.0,0.0,0.0,224000000,-2519000000.0,0.0,-13000000.0,95000000.0,29000000.0,-2474000000,-3282000000.0,1474000000.0,-34000000.0,-43000000.0,1000000.0,2552000000,-38000000.0,264000000,8712000000,8448000000,224000000,-2519000000.0,-2295000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
