,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CNCG,USD,2021-02-16,2021-02-16 10:13:12,Q2,1351788.0,177053.0,0.0,0.0,-856011.0,-83078.0,-11294.0,-286436.0,0.0,103559.0,809320.0,-24556.0,0.0,2283.0,0.0,-270285.0,-292558.0,-163.0,0.0,0.0,0.0,0.0,-163.0,-87666.0,428933.0,13336518.0,12907585.0,809320.0,-24556.0,784764.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774921002927/0001437749-21-002927-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774921002927/cncgd20201231b_10q.htm,1620590465,16:01:05,20210509
1,2020-09-30,CNCG,USD,2020-11-16,2020-11-16 16:39:48,Q1,2219434.0,166071.0,0.0,0.0,1080922.0,227786.0,-137859.0,-179660.0,0.0,128320.0,3605329.0,-5657.0,0.0,-2694.0,0.0,-723150.0,-731501.0,-3282.0,0.0,0.0,0.0,0.0,-3282.0,210997.0,3081543.0,12907585.0,9826042.0,3605329.0,-5657.0,3599672.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774920024020/0001437749-20-024020-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774920024020/cncgd20200930_10q.htm,1620590465,16:01:05,20210509
2,2020-06-30,CNCG,USD,2020-09-28,2020-09-28 17:23:31,Q4,1810659.0,153871.0,0.0,0.0,2061998.0,-1432449.0,-36118.0,744319.0,13993203.0,76072.0,1638250.0,-104210.0,0.0,-1002264.0,3121742.0,0.0,2015268.0,-6993.0,0.0,0.0,0.0,0.0,8515.0,122829.0,3784862.0,9826042.0,6041180.0,1638250.0,-104210.0,1534040.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774920020370/0001437749-20-020370-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774920020370/cncgd20200630_10k.htm,1620590465,16:01:05,20210509
3,2020-03-31,CNCG,USD,2020-05-15,2020-05-15,Q3,-389588000.0,147807.0,0.0,37958.0,-256583.0,-113130.0,51680.0,66380.0,11931205.0,118975.0,-33598.0,40515.0,0.0,-1011707.0,1000000.0,0.0,-189182.0,4947.0,0.0,0.0,0.0,0.0,-29351.0,-252442.0,-504573.0,6041180.0,6545753.0,-33598.0,-177475.0,-211073.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774920011043/0001437749-20-011043-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774920011043/cncgd20200331_10q.htm,1620590465,16:01:05,20210509
4,2019-12-31,CNCG,USD,2020-02-14,2020-02-14 17:12:57,Q1,-74914.0,150485.0,0.0,76751.0,222472.0,77471.0,-139775.0,-479461.0,12187788.0,0.0,-611445.0,150238.0,0.0,-10815.0,0.0,0.0,139423.0,-7315.0,0.0,0.0,0.0,0.0,3850.0,97245.0,-370927.0,6545753.0,6916680.0,-611445.0,0.0,-461207.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774920002792/0001437749-20-002792-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774920002792/cncgd20191231b_10q.htm,1620590465,16:01:05,20210509
5,2019-09-30,CNCG,USD,2019-11-14,2019-11-14 14:45:48,Q1,54892.0,149663.0,0.0,37541.0,-336383.0,87883.0,-67549.0,-302275.0,11965316.0,0.0,668288.0,-645817.0,0.0,-18245.0,0.0,0.0,-664062.0,-87298.0,0.0,0.0,0.0,0.0,306055.0,111148.0,421429.0,6916680.0,6495251.0,668288.0,-645817.0,22471.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774919022894/0001437749-19-022894-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774919022894/cncgd20190930_10q.htm,1620590465,16:01:05,20210509
6,2019-06-30,CNCG,USD,2019-09-30,2019-09-30 16:04:09,Q1,-162702.0,178725.0,0.0,0.0,-44192.0,286939.0,205379.0,-75217.0,12301699.0,0.0,533087.0,-23180.0,0.0,-2754132.0,33412.0,0.0,-2743900.0,-4626.0,0.0,0.0,0.0,0.0,-4626.0,-34149.0,-2236052.0,6495251.0,8731303.0,533087.0,-23180.0,509907.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774919019251/0001437749-19-019251-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774919019251/cncgd20190630_10k.htm,1620590465,16:01:05,20210509
7,2019-03-31,CNCG,USD,2019-05-15,2019-05-15 17:11:30,Q1,75884.0,174499.0,0.0,0.0,259386.0,-106372.0,21765.0,-40886.0,12345891.0,0.0,-264462.0,-18001.0,0.0,-653241.0,3017479.0,0.0,1186237.0,-7747.0,0.0,0.0,0.0,0.0,-7747.0,33771.0,947799.0,8731303.0,7783504.0,-264462.0,-18001.0,-282463.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774919010100/0001437749-19-010100-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774919010100/cncgd20190331_10q.htm,1620590465,16:01:05,20210509
8,2018-12-31,CNCG,USD,2019-02-14,2019-02-14 13:21:28,Q1,62713.0,174591.0,0.0,0.0,179711.0,219432.0,-151343.0,-243865.0,12086505.0,0.0,468597.0,-4453.0,0.0,-346759.0,80000.0,0.0,-293712.0,-8124.0,0.0,0.0,0.0,0.0,-8124.0,-19156.0,147605.0,7783504.0,7635899.0,468597.0,-4453.0,464144.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774919002596/0001437749-19-002596-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774919002596/cncgd20181231_10q.htm,1620590465,16:01:05,20210509
9,2018-09-30,CNCG,USD,2018-11-14,2018-11-14 17:29:10,Q1,285954.0,174505.0,0.0,0.0,375200.0,149119.0,-154928.0,-65722.0,11906794.0,0.0,138576.0,-4531.0,0.0,0.0,100000.0,0.0,72969.0,-88401.0,0.0,0.0,0.0,0.0,-88401.0,-11359.0,111785.0,7635899.0,7524114.0,138576.0,-4531.0,134045.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774918020864/0001437749-18-020864-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774918020864/cncgd20181114_10qa.htm,1620590465,16:01:05,20210509
10,2018-06-30,CNCG,USD,2018-09-28,2018-09-28 12:24:23,Q1,884306.0,145934.0,0.0,0.0,1043006.0,-413072.0,-31070.0,560871.0,11531594.0,0.0,648450.0,-15931.0,0.0,-86003.0,0.0,-22500.0,-124434.0,-12461.0,0.0,0.0,0.0,0.0,-12461.0,-52713.0,458842.0,7524114.0,7065272.0,648450.0,-15931.0,632519.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774918017579/0001437749-18-017579-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774918017579/cncgd20180630_10k.htm,1620590465,16:01:05,20210509
11,2018-03-31,CNCG,USD,2018-05-15,2018-05-15 13:32:52,Q1,779.0,202716.0,0.0,0.0,473922.0,731630.0,23712.0,0.0,10488588.0,0.0,1113864.0,-55434.0,0.0,-42232.0,300000.0,0.0,179834.0,-33412.0,0.0,0.0,0.0,0.0,-33412.0,177887.0,1438173.0,7065272.0,5627099.0,1113864.0,-55434.0,1058430.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774918009935/0001437749-18-009935-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774918009935/cncgd20180331_10q.htm,1620590465,16:01:05,20210509
12,2017-12-31,CNCG,USD,2018-02-14,2018-02-14 16:32:55,Q1,-22103.0,113288.0,0.0,0.0,-2457149.0,-105837.0,176400.0,0.0,10014666.0,0.0,584911.0,-8775.0,0.0,-879361.0,992364.0,0.0,-2127944.0,-14419.0,0.0,0.0,0.0,0.0,-14419.0,-144814.0,-1702266.0,5627099.0,7329365.0,584911.0,-8775.0,576136.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774918002573/0001437749-18-002573-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774918002573/cncgd20171231_10q.htm,1620590465,16:01:05,20210509
13,2017-09-30,CNCG,USD,2017-11-14,2017-11-14 14:20:09,Q1,871704.0,114736.0,0.0,0.0,891162.0,98528.0,-331430.0,0.0,12471815.0,0.0,655088.0,-237924.0,0.0,-102000.0,79655.0,0.0,-260269.0,-7368.0,0.0,0.0,0.0,0.0,171236.0,32824.0,598879.0,7329365.0,6730486.0,655088.0,-237924.0,417164.0,https://www.sec.gov/Archives/edgar/data/1005101/000143774917019315/0001437749-17-019315-index.htm,https://www.sec.gov/Archives/edgar/data/1005101/000143774917019315/cncgd20170930_10q.htm,1620590465,16:01:05,20210509
14,2017-06-30,CNCG,USD,2017-06-30,2017-06-30,Q1,1818898.0,106368.0,0.0,0.0,729733.0,-187336.0,34122.0,0.0,11580653.0,0.0,1082261.0,-36540.0,0.0,-423117.0,168265.0,0.0,-291392.0,0.0,0.0,0.0,0.0,0.0,-2191.0,126160.0,914839.0,6730486.0,5815647.0,1082261.0,-36540.0,1045721.0,,,1620590465,16:01:05,20210509
15,2017-03-31,CNCG,USD,2017-03-31,2017-03-31,Q1,1040493.0,112642.0,0.0,0.0,2713977.0,99846.0,38318.0,0.0,10850920.0,0.0,1284975.0,-175131.0,0.0,-2500000.0,0.0,0.0,-2615765.0,0.0,0.0,0.0,0.0,0.0,90574.0,-24923.0,-1265139.0,5815647.0,7080786.0,1284975.0,-175131.0,1109844.0,,,1620590465,16:01:05,20210509
16,2016-12-31,CNCG,USD,2016-12-31,2016-12-31,Q1,2443196.0,100318.0,0.0,0.0,8701411.0,29912.0,-66030.0,0.0,8136943.0,0.0,2806186.0,-6989.0,0.0,0.0,0.0,0.0,-1064017.0,0.0,0.0,0.0,0.0,0.0,0.0,-47106.0,6088986.0,7080786.0,991800.0,2806186.0,-6989.0,2799197.0,,,1620590465,16:01:05,20210509
17,2016-09-30,CNCG,USD,2016-09-30,2016-09-30,Q1,-116256.0,99512.0,0.0,0.0,-96609.0,32688.0,-8519.0,0.0,-564468.0,0.0,7014.0,-40357.0,0.0,0.0,0.0,0.0,-40357.0,-5000.0,0.0,0.0,0.0,0.0,-5000.0,-30041.0,-68384.0,991800.0,1060184.0,7014.0,-40357.0,-33343.0,,,1620590465,16:01:05,20210509
18,2016-06-30,CNCG,USD,2016-06-30,2016-06-30,Q1,7490.0,101868.0,0.0,0.0,-726463.0,-214155.0,38199.0,0.0,-467859.0,0.0,116570.0,92935.0,0.0,0.0,0.0,0.0,-994231.0,0.0,0.0,0.0,0.0,0.0,1150000.0,-91137.0,181203.0,1060184.0,878981.0,116570.0,0.0,209505.0,,,1620590465,16:01:05,20210509
19,2016-03-31,CNCG,USD,2016-03-31,2016-03-31,Q1,1292.0,55670.0,0.0,0.0,-198762.0,-8172.0,-5946.0,0.0,258604.0,0.0,58763.0,-86012.0,0.0,0.0,0.0,0.0,-245248.0,0.0,0.0,0.0,0.0,0.0,450000.0,28579.0,292093.0,878981.0,586888.0,58763.0,-86012.0,-27249.0,,,1620590465,16:01:05,20210509
20,2015-12-31,CNCG,USD,2015-12-31,2015-12-31,Q1,-17728.0,59347.0,0.0,0.0,-22557.0,9397.0,37434.0,0.0,457366.0,0.0,153470.0,0.0,0.0,0.0,0.0,0.0,-72224.0,0.0,0.0,0.0,0.0,0.0,0.0,14357.0,95602.0,586888.0,491286.0,153470.0,0.0,42885.0,,,1620590465,16:01:05,20210509
21,2015-09-30,CNCG,USD,2015-09-30,2015-09-30,Q1,-73006.0,37329.0,0.0,0.0,-1384904.0,180067.0,36706.0,0.0,479923.0,-1.0,121420.0,0.0,0.0,0.0,0.0,0.0,-1558163.0,0.0,0.0,0.0,0.0,0.0,0.0,-42034.0,1.0,491286.0,1970062.0,121420.0,0.0,121420.0,,,1620590465,16:01:05,20210509
22,2015-06-30,CNCG,USD,2015-06-30,2015-06-30,Q1,22118.0,0.0,0.0,0.0,-535524.0,0.0,0.0,0.0,1864827.0,0.0,-223622.0,0.0,0.0,0.0,0.0,0.0,-219692.0,21000.0,0.0,0.0,0.0,0.0,60000.0,0.0,-383316.0,1970062.0,2353378.0,-223622.0,0.0,-223622.0,,,1620590465,16:01:05,20210509
23,2015-03-31,CNCG,USD,2015-03-31,2015-03-31,Q1,74046.0,0.0,0.0,0.0,3178371.0,0.0,0.0,0.0,2400351.0,-48873.0,-372136.0,851.0,0.0,0.0,0.0,0.0,-63646.0,0.0,0.0,0.0,0.0,0.0,2707000.0,0.0,2266495.0,2353378.0,86883.0,-372136.0,0.0,-371285.0,,,1620590465,16:01:05,20210509
24,2014-12-31,CNCG,USD,2014-12-31,2014-12-31,Q1,-29148.0,1910.0,0.0,0.0,16821.0,7570.0,109067.0,0.0,-778020.0,0.0,110170.0,-851.0,0.0,0.0,0.0,-68659.0,-69510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65661.0,86883.0,21222.0,110170.0,0.0,109319.0,,,1620590465,16:01:05,20210509
25,2014-09-30,CNCG,USD,2014-09-30,2014-09-30,Q1,-161632.0,2137.0,0.0,0.0,-81714.0,95397.0,177271.0,0.0,-794841.0,0.0,1021.0,0.0,0.0,0.0,0.0,-252.0,-252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,21222.0,20454.0,1021.0,0.0,1021.0,,,1620590465,16:01:05,20210509
