,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ELAT,USD,2021-03-01,2021-03-01 14:25:10,Q4,-322800000.0,222200000,35000000.0,16600000.0,-125200000,0.0,0.0,0.0,0.0,61200000.0,-92900000.0,-118400000.0,0.0,0.0,0.0,900000.0,-73300000,-267300000.0,0.0,0.0,0.0,-1000000.0,-18300000.0,19300000.0,-165200000,505400000,670600000,-92900000.0,-146900000,-239800000.0,https://www.sec.gov/Archives/edgar/data/1739104/000173910421000004/0001739104-21-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1739104/000173910421000004/elan-20201231.htm,1620591552,16:19:12,20210509
1,2020-09-30,ELAT,USD,2020-11-06,2020-11-06 16:12:02,Q3,-135000000.0,132300000,-81400000.0,11700000.0,-945700000,0.0,0.0,0.0,1410200000.0,44000000.0,-111700000.0,0.0,290000000.0,0.0,0.0,-6700000.0,-4696900000,-306400000.0,1219000000.0,0.0,0.0,-100300000.0,4068300000.0,9100000.0,-731200000,670600000,1401800000,-111700000.0,-104400000,-216100000.0,https://www.sec.gov/Archives/edgar/data/1739104/000173910420000023/0001739104-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1739104/000173910420000023/elan-20200930.htm,1620591552,16:19:12,20210509
2,2020-06-30,ELAT,USD,2020-07-30,2020-07-30 18:45:49,Q2,-53200000.0,80900000,-53300000.0,8300000.0,-57200000,0.0,0.0,0.0,2355900000.0,5100000.0,159300000.0,0.0,0.0,0.0,7500000.0,-900000.0,10600000,-6400000.0,0.0,0.0,0.0,13700000.0,7300000.0,7500000.0,184700000,1401800000,1217100000,159300000.0,-15200000,144100000.0,https://www.sec.gov/Archives/edgar/data/1739104/000173910420000013/0001739104-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1739104/000173910420000013/elan-20200630.htm,1620591552,16:19:12,20210509
3,2020-03-31,ELAT,USD,2020-05-07,2020-05-07 16:44:59,Q1,-49100000.0,81500000,-25100000.0,11100000.0,858500000,0.0,0.0,0.0,2413100000.0,-500000.0,4300000.0,-12600000.0,0.0,0.0,25200000.0,-400000.0,-19600000,-371400000.0,1219900000.0,0.0,0.0,-31100000.0,896600000.0,-9300000.0,872000000,1217100000,345100000,4300000.0,-44400000,-40100000.0,https://www.sec.gov/Archives/edgar/data/1739104/000173910420000008/0001739104-20-000008-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1739104/000173910420000008/elan-20200331.htm,1620591552,16:19:12,20210509
4,2019-12-31,ELAT,USD,2020-02-28,2020-02-28 10:46:20,Q4,-9500000.0,83400000,-14800000.0,12700000.0,-14300000,0.0,0.0,0.0,1554600000.0,7300000.0,126300000.0,-54400000.0,0.0,0.0,0.0,36800000.0,-74300000,-6100000.0,0.0,0.0,0.0,-100000.0,-6200000.0,-21000000.0,24800000,345100000,320300000,126300000.0,-111400000,14900000.0,https://www.sec.gov/Archives/edgar/data/1739104/000173910420000005/0001739104-20-000005-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1739104/000173910420000005/elan-20191231.htm,1620591552,16:19:12,20210509
5,2019-09-30,ELAT,USD,2019-11-08,2019-11-08 08:51:29,Q3,10000000.0,78700000,-25400000.0,14800000.0,-37100000,0.0,0.0,0.0,1568900000.0,2600000.0,39600000.0,-34200000.0,0.0,0.0,0.0,-16000000.0,-83000000,-50000000.0,0.0,0.0,0.0,1200000.0,-48800000.0,15900000.0,-76300000,320300000,396600000,39600000.0,-34200000,5400000.0,https://www.sec.gov/Archives/edgar/data/1739104/000173910419000016/0001739104-19-000016-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1739104/000173910419000016/elan-20190930.htm,1620591552,16:19:12,20210509
6,2019-06-30,ELAT,USD,2019-08-13,2019-08-13 16:19:18,Q2,35900000.0,69300000,24000000.0,14200000.0,35900000,0.0,0.0,0.0,1606000000.0,-13200000.0,52600000.0,-23800000.0,0.0,0.0,0.0,-25200000.0,-49000000,-57500000.0,0.0,0.0,0.0,147200000.0,89700000.0,2700000.0,96000000,396600000,300600000,52600000.0,-23800000,28800000.0,https://www.sec.gov/Archives/edgar/data/1739104/000173910419000012/0001739104-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1739104/000173910419000012/elanco-20190630document10q.htm,1620591552,16:19:12,20210509
7,2019-03-31,ELAT,USD,2019-05-14,2019-05-14 16:49:22,Q1,31500000.0,83100000,16300000.0,7700000.0,35900000,0.0,0.0,0.0,1570100000.0,-9400000.0,5600000.0,-28000000.0,0.0,0.0,0.0,-500000.0,-28500000,-7500000.0,0.0,0.0,0.0,-332000000.0,-339500000.0,-14500000.0,-376900000,300600000,677500000,5600000.0,-28000000,-22400000.0,https://www.sec.gov/Archives/edgar/data/1739104/000173910419000010/0001739104-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1739104/000173910419000010/elanco-20190331document10q.htm,1620591552,16:19:12,20210509
8,2018-12-31,ELAT,USD,2019-02-20,2019-02-20 11:07:40,Q4,16400000.0,73700000,-73300000.0,5800000.0,75900000,0.0,0.0,0.0,1534200000.0,45500000.0,139500000.0,-60200000.0,0.0,0.0,0.0,2700000.0,-48100000,0.0,0.0,0.0,0.0,-377200000.0,-362400000.0,13600000.0,-257400000,677500000,934900000,139500000.0,-60200000,79300000.0,https://www.sec.gov/Archives/edgar/data/1739104/000173910419000006/0001739104-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1739104/000173910419000006/elanco-20181231document10k.htm,1620591552,16:19:12,20210509
9,2018-09-30,ELAT,USD,2018-11-08,2018-11-08 12:50:11,Q3,60200000.0,72700000,1800000.0,6900000.0,14900000,0.0,0.0,0.0,1458300000.0,2800000.0,163900000.0,-17800000.0,0.0,0.0,0.0,-3600000.0,-21400000,0.0,0.0,0.0,0.0,-3686500000.0,450900000.0,20500000.0,613900000,934900000,321000000,163900000.0,-17800000,146100000.0,https://www.sec.gov/Archives/edgar/data/1739104/000173910418000005/0001739104-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1739104/000173910418000005/elanco-20180930document10q.htm,1620591552,16:19:12,20210509
