,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DLG.DE,USD,2020-12-31,2020-12-31,Q4,57809000.0,26560000.0,0.0,19599000.0,43280000.0,0.0,-195000.0,0.0,0.0,-9035000.0,130847000.0,-4590000.0,0.0,0.0,0.0,0.0,-13028000.0,-170000.0,190000.0,-32648000.0,0.0,1770000.0,-33626000.0,601000.0,84794000.0,523880000.0,439086000.0,130847000.0,-12748000.0,118099000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
1,2020-09-30,DLG.DE,USD,2020-09-30,2020-09-30,Q3,-19360000.0,27013000.0,0.0,15790000.0,-37431000.0,0.0,4623000.0,0.0,0.0,-7241000.0,27334000.0,-8994000.0,0.0,0.0,0.0,0.0,-419689000.0,-196000.0,45000.0,-29527000.0,0.0,-92298000.0,-124675000.0,-948000.0,-517978000.0,439086000.0,957064000.0,27334000.0,-12882000.0,14452000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
2,2020-06-30,DLG.DE,USD,2020-06-30,2020-06-30,Q2,32447000.0,21343000.0,0.0,11834000.0,-15423000.0,0.0,-245000.0,0.0,0.0,-10901000.0,33092000.0,-3334000.0,0.0,0.0,0.0,0.0,-7160000.0,-199000.0,29000.0,-18325000.0,0.0,-13000000.0,-33734000.0,-29000.0,-7831000.0,957064000.0,964895000.0,33092000.0,-6839000.0,26253000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
3,2020-03-31,DLG.DE,USD,2020-03-31,2020-03-31,Q1,13599000.0,21531000.0,0.0,11407000.0,-62559000.0,0.0,-7839000.0,0.0,0.0,-16778000.0,-49030000.0,-2492000.0,0.0,0.0,0.0,0.0,-8400000.0,-132000.0,27000.0,0.0,0.0,0.0,-2133000.0,-86000.0,-59649000.0,964895000.0,1024544000.0,-49030000.0,-7943000.0,-56973000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
4,2019-12-31,DLG.DE,USD,2019-12-31,2019-12-31,Q4,44794000.0,23045000.0,0.0,15601000.0,-15340000.0,0.0,4294000.0,0.0,0.0,-157779000.0,57448000.0,-1987000.0,0.0,0.0,0.0,0.0,-87430000.0,0.0,161000.0,-102841000.0,0.0,-11624000.0,-116884000.0,522000.0,-146344000.0,1024544000.0,1170888000.0,57448000.0,-10662000.0,46786000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
5,2019-09-30,DLG.DE,USD,2019-09-30,2019-09-30,Q3,68196000.0,23963000.0,0.0,9435000.0,-4510000.0,0.0,28748000.0,0.0,0.0,-5404000.0,97316000.0,-3157000.0,0.0,0.0,0.0,0.0,-8229000.0,0.0,719000.0,-36838000.0,0.0,-20345000.0,-59445000.0,61000.0,29703000.0,1170888000.0,1141185000.0,97316000.0,-7545000.0,89771000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
6,2019-06-30,DLG.DE,USD,2019-06-30,2019-06-30,Q2,170104000.0,22954000.0,0.0,9983000.0,-54975000.0,0.0,-1051000.0,0.0,0.0,122037000.0,300129000.0,-2024000.0,0.0,0.0,0.0,0.0,-24066000.0,0.0,1199000.0,-112095000.0,0.0,288584000.0,174929000.0,661000.0,451653000.0,1141185000.0,689532000.0,300129000.0,-7101000.0,293028000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
7,2019-03-31,DLG.DE,USD,2019-03-31,2019-03-31,Q1,18358000.0,21882000.0,0.0,11520000.0,-7380000.0,0.0,-8795000.0,0.0,0.0,-1065000.0,41572000.0,-4961000.0,0.0,0.0,0.0,0.0,-28217000.0,0.0,1283000.0,0.0,0.0,0.0,-1639000.0,-32000.0,11684000.0,689532000.0,677848000.0,41572000.0,-10642000.0,30930000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
8,2018-12-31,DLG.DE,USD,2018-12-31,2018-12-31,Q4,57886000.0,19948000.0,0.0,11404000.0,-2305000.0,0.0,-10558000.0,0.0,0.0,-1442000.0,96466000.0,-5900000.0,0.0,0.0,0.0,0.0,-14752000.0,0.0,1492000.0,-21786000.0,0.0,0.0,-20295000.0,-92000.0,61327000.0,677848000.0,616521000.0,96466000.0,-14027000.0,82439000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
9,2018-09-30,DLG.DE,USD,2018-09-30,2018-09-30,Q3,46421000.0,20676000.0,0.0,9131000.0,1582000.0,0.0,-8522000.0,0.0,0.0,-260000.0,86896000.0,-3462000.0,0.0,0.0,0.0,87000.0,-8267000.0,0.0,639000.0,0.0,0.0,0.0,639000.0,-220000.0,79048000.0,616521000.0,537473000.0,86896000.0,-7846000.0,79050000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
10,2018-06-30,DLG.DE,USD,2018-06-30,2018-06-30,Q2,18056000.0,20282000.0,0.0,9449000.0,-3973000.0,0.0,2658000.0,0.0,0.0,-1651000.0,55638000.0,-7729000.0,0.0,0.0,0.0,-57000.0,-18955000.0,0.0,207000.0,0.0,0.0,0.0,-625000.0,226000.0,36284000.0,537473000.0,501189000.0,55638000.0,-18291000.0,37347000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
11,2018-03-31,DLG.DE,USD,2018-03-31,2018-03-31,Q1,17436000.0,19679000.0,0.0,11169000.0,3966000.0,0.0,30037000.0,0.0,0.0,3194000.0,49649000.0,-9054000.0,0.0,0.0,0.0,-26000.0,-27979000.0,0.0,1279000.0,0.0,0.0,0.0,461000.0,-237000.0,21894000.0,501189000.0,479295000.0,49649000.0,-16949000.0,32700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
12,2017-12-31,DLG.DE,USD,2017-12-31,2017-12-31,Q4,81923000.0,20626000.0,0.0,9182000.0,16570000.0,0.0,28333000.0,0.0,0.0,-1060000.0,130799000.0,-8735000.0,0.0,0.0,0.0,-53000.0,-283090000.0,0.0,528000.0,0.0,0.0,-961000.0,-4744000.0,100000.0,-156935000.0,479295000.0,636230000.0,130799000.0,-14676000.0,116123000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
13,2017-09-30,DLG.DE,USD,2017-09-30,2017-09-30,Q3,47311000.0,17520000.0,0.0,8685000.0,-57743000.0,0.0,-38290000.0,0.0,0.0,93000.0,33465000.0,-21863000.0,0.0,-15000000.0,0.0,340000.0,-41469000.0,0.0,732000.0,-8000.0,0.0,-8000.0,724000.0,-123000.0,-7403000.0,636230000.0,643633000.0,33465000.0,-26809000.0,6656000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591163,16:12:43,20210509
