,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,RSL2.DE,EUR,2020-09-30,2020-09-30,Q3,-616000.0,4013000.0,0.0,0.0,3497000.0,0.0,-1180000.0,0.0,0.0,936000.0,7345000.0,0.0,0.0,0.0,0.0,0.0,-3734000.0,-2489000.0,0.0,0.0,0.0,0.0,-4126000.0,-274000.0,-789000.0,17956000.0,18745000.0,7345000.0,-3743000.0,3602000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
1,2020-06-30,RSL2.DE,EUR,2020-06-30,2020-06-30,Q2,-1988000.0,4163000.0,0.0,0.0,-754000.0,0.0,6094000.0,0.0,0.0,-3000.0,1548000.0,0.0,0.0,0.0,0.0,0.0,-2308000.0,-663000.0,0.0,0.0,0.0,0.0,2535000.0,-17000.0,1758000.0,18745000.0,16987000.0,1548000.0,-2651000.0,-1103000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
2,2020-03-31,RSL2.DE,EUR,2020-03-31,2020-03-31,Q1,-636000.0,4169000.0,0.0,0.0,-2781000.0,0.0,-7766000.0,0.0,0.0,657000.0,925000.0,0.0,0.0,0.0,0.0,0.0,-2226000.0,-6170000.0,0.0,0.0,0.0,0.0,3775000.0,-453000.0,2021000.0,16987000.0,14966000.0,925000.0,-2348000.0,-1423000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
3,2019-12-31,RSL2.DE,EUR,2019-12-31,2019-12-31,Q4,-1267000.0,5958000.0,0.0,0.0,-1780000.0,0.0,169000.0,0.0,0.0,1062000.0,3461000.0,0.0,0.0,0.0,0.0,0.0,-3502000.0,1020000.0,0.0,0.0,0.0,0.0,5082000.0,37000.0,5078000.0,14966000.0,9888000.0,3461000.0,-3352000.0,109000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
4,2019-09-30,RSL2.DE,EUR,2019-09-30,2019-09-30,Q3,3276000.0,4413000.0,0.0,0.0,-788000.0,0.0,-3377000.0,0.0,0.0,-204000.0,6135000.0,0.0,0.0,0.0,0.0,0.0,-3512000.0,-1595000.0,0.0,0.0,0.0,0.0,-3492000.0,77000.0,-792000.0,9888000.0,10680000.0,6135000.0,-3209000.0,2926000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
5,2019-06-30,RSL2.DE,EUR,2019-06-30,2019-06-30,Q2,-767000.0,3253000.0,0.0,0.0,717000.0,0.0,7158000.0,0.0,0.0,283000.0,3108000.0,0.0,0.0,0.0,0.0,0.0,-2067000.0,-561000.0,0.0,0.0,0.0,0.0,-1464000.0,-193000.0,-616000.0,10680000.0,11296000.0,3108000.0,-2099000.0,1009000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
6,2019-03-31,RSL2.DE,EUR,2019-03-31,2019-03-31,Q1,106000.0,5304000.0,0.0,0.0,1572000.0,0.0,-2229000.0,0.0,0.0,183000.0,6917000.0,0.0,0.0,0.0,0.0,0.0,-2041000.0,-6844000.0,0.0,0.0,0.0,0.0,-8457000.0,248000.0,-3333000.0,11296000.0,14629000.0,6917000.0,-2625000.0,4292000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
7,2018-12-31,RSL2.DE,EUR,2018-12-31,2018-12-31,Q4,-4633000.0,4672000.0,0.0,0.0,2430000.0,0.0,6255000.0,0.0,0.0,4174000.0,6306000.0,0.0,0.0,0.0,0.0,0.0,-3219000.0,-2595000.0,0.0,0.0,0.0,0.0,-3097000.0,-193000.0,-203000.0,14629000.0,14832000.0,6306000.0,-3320000.0,2986000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
8,2018-09-30,RSL2.DE,EUR,2018-09-30,2018-09-30,Q3,2564000.0,2996000.0,0.0,0.0,3676000.0,0.0,2134000.0,0.0,0.0,10000.0,6904000.0,0.0,0.0,0.0,0.0,0.0,1524000.0,-5220000.0,0.0,0.0,0.0,0.0,-5178000.0,61000.0,3311000.0,14832000.0,11521000.0,6904000.0,-2601000.0,4303000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
9,2018-06-30,RSL2.DE,EUR,2018-06-30,2018-06-30,Q2,-1469000.0,2994000.0,0.0,0.0,7289000.0,0.0,5507000.0,0.0,0.0,-567000.0,7730000.0,0.0,0.0,0.0,0.0,539000.0,-1769000.0,-15881000.0,0.0,0.0,0.0,0.0,-15638000.0,129000.0,-9548000.0,11521000.0,21069000.0,7730000.0,-2308000.0,5422000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
